Director Lee.   		3 letters,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
Yemen seaport.   		4 letters,"ADEN.    	Aden is a seaport in Yemen, located on the Gulf of Aden by the eastern approach to the Red Sea. Aden has a long history of British rule, from 1838 until a very messy withdrawal in 1967. A native of Aden is known as an Adeni. Some believe that Cain and Abel are buried in the city."
"""Dies ___"".   		4 letters","IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
Humanoid monster of myth.   		3 letters,"ORC.    	Orcs are mythical humanoid creatures that appear in the writings of J. R. R. Tolkien. Since Tolkien's use of orcs, they have also been featured in other fantasy fiction and in fantasy games."
Allen in history.   		5 letters,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. He was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men that captured Fort Ticonderoga. And yes, the Ethan Allan store and furniture line is named for Ethan Allen the patriot."
Watson who played Hermione Granger.   		4 letters,"EMMA.    	Emma Watson is the English actress famous for playing Hermione Granger in the 'Harry Potter' series of movies. Watson continued her education while pursuing her acting career and studied at Brown University in Providence, Rhode Island."
Future atty.'s challenge.   		4 letters,LSAT.    	The Law School Admission Test has been around since 1948.
Color TV pioneer.   		3 letters,"RCA.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
Resident of Oman or Yemen.   		4 letters,"ARAB.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. Oman is a monarchy, and the official name of the state is the Sultanate of Oman. All of the country's legislative, executive and judiciary power resides with the hereditary sultan."
Stadium support?.   		3 letters,"OLE.    	""Ole Ole Ole!"" is chanted at soccer games by many Spanish-speaking (or -shouting) fans. I am very proud to claim that the fans of the Irish national team have adopted the chant as their own, and it can be heard practically non-stop when Ireland is playing (with some inventive melody behind it!)."
Place for une île.   		3 letters,"MER.    	The French would find ""une ile"" (an island) in ""la mer"" (the sea)."
Cousteau's milieu.   		3 letters,"MER.    	Jacques Cousteau made a career at sea (""mer"" in French)."
Muse of poetry.   		5 letters,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
Apple variety.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple introduced in 1998. One of the main features of the iMac is an ""all-in-one"" design, with the computer console and monitor integrated. The iMac also came in a range of colors, that Apple marketed as 'flavors', such strawberry, blueberry and lime."
View from Lake Como.   		3 letters,"ALP.    	Lake Como is a glacial lake in Lombardy in Italy. Lake Como has long been a retreat for the rich and famous. Lakeside homes there are owned by Madonna, George Clooney, Gianni Versace, Sylvester Stallone and Richard Branson."
Market for Jap.   		3 letters,"TSE.    	The Tokyo Stock Exchange (TSE) is the third largest stock exchange in the world, after New York and London."
Poetic member of a Greek nonet.   		5 letters,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
Island greeting.   		5 letters,"ALOHA.    	The Hawaiian word ""Aloha"" has many meanings in English: affection, love, peace, compassion and mercy. More recently ""aloha"" has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
"Lou's ""La Bamba"" co-star.   		4 letters","ESAI.    	Esai Morales is best known for his role in the 1987 movie ""La Bamba"". The film depicted the life of Ritchie Valens (played by Lou Diamond Phillips) and his half-brother Bob Morales (played by Morales)."
Part of a krone.   		3 letters,ORE.    	The Norwegian and Danish krone are divided into 100 öres.
"Young Darth Vader, to friends.   		3 letters","ANI.    	Anakin 'Ani' Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
Fine steed.   		4 letters,"ARAB.    	The Arab (or Arabian) breed of horse takes its name from its original home, the Arabian Peninsula. Like any animal that humans have over-bred though, the horse falls prey to genetic diseases, some of which are fatal and some of which require the horse to be euthanized."
"""Back in the ___"".   		4 letters","USSR.    	By the time the Beatles recorded ""Back in the U.S.S.R"", they were having a lot of problems working with each other. The song was recorded in 1968, with the band formally dissolving in 1970. Tensions were so great during the recording of ""Back in the U.S.S.R"" that Ringo Starr actually stormed out saying that he had quit, and the remaining three Beatles made the recording without Ringo. Drums were played mainly by Paul McCartney, but there are also drum tracks on the final cut by both George Harrison and John Lennon. Interesting, huh?"
Hawaiian hi.   		5 letters,"ALOHA.    	The Hawaiian word ""Aloha"" has many meanings in English: affection, love, peace, compassion and mercy. More recently ""aloha"" has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
Holy Land line.   		5 letters,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
Org.   		3 letters,"NBA.    	The Phoenix Suns NBA team are in the Pacific Division, and are the only team in that division not based in California."
___ Miss.   		3 letters,"OLE.    	Ole Miss is the nickname for the University of Mississippi. The name ""Old Miss"" dates back to 1897, the first year a student yearbook was published. The graduating class held a competition to name the yearbook, and ""Ole Miss"" emerged as the winner. The name stuck to the yearbook, and also to the school itself."
Mysterious sighting.   		4 letters,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
Pakistan's ___ Khan University.   		3 letters,"AGA.    	Aga Khan University in Karachi, Pakistan is the nation's first private university."
Figure that's unbelievable?.   		4 letters,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
Start to care?.   		5 letters,OBAMA.    	The correct name for what has been dubbed 'Obamacare' is the 'Patient Protection and Affordable Care Act'.
"""The Alphabet"" artist.   		4 letters","ERTE.    	Alphabet Suite' is a series of paintings by Erté that each feature one letter of the alphabet. Erté started on the series in 1927 and only completed the last painting in 1967. At least that's what the artist thought. When he went to gather the series together for an exhibition he discovered that he had omitted the letter L. So, Erté hurriedly completed the missing work, just in time for the show."
Flight board abbr.   		3 letters,ETD.    	Estimated time of departure (ETD)
Black bird.   		3 letters,"ANI.    	The tropical bird called the ani is related to the cuckoo, although they don't go around robbing other birds nest as do the cuckoos."
Actress Gardner.   		3 letters,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
Couples cruise ship?.   		3 letters,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board 'every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth'. Apparently 'extras' (7 rather than 2) were needed for ritual sacrifice."
"""Dies ___"" (hymn).   		4 letters","IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
Cousin ___ of '60s TV.   		3 letters,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
State of France.   		4 letters,"ETAT.    	In French, a state (état) is a political division (division politique)."
Mighty Mighty Bosstones genre.   		3 letters,"SKA.    	Ska originated in Jamaica in the late fifties, and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
Reggae relative.   		3 letters,"SKA.    	Ska originated in Jamaica in the late fifties, and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
"The Ronettes, e.g.   		4 letters","TRIO.    	The Ronettes were a sixties ""girl group"" from New York City who worked with famed record producer Phil Spector. Their most famous hit was probably ""Be My Baby"" from 1963. The lead singer of the group was Veronica Bennett, who ended up marrying Spector in 1968, leaving him in 1974 to become ""Ronnie"" Spector, ""the original bad girl of rock and roll""."
Mound great.   		3 letters,ACE.    	That would be an ace pitcher on a baseball mound (I think!).
"Soon, to a bard.   		4 letters",ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
Lover of Mattie in an Edith Wharton novel.   		5 letters,"ETHAN.    	""Ethan Frome"" is a novel by New York and Massachusetts author Edith Wharton, first published in 1911. Wharton started 'Ethan Frome' as a composition in French that she wrote while studying the language in Paris."
1970s-'80s group with a palindromic name.   		4 letters,"ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group that topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
As an end result.   		4 letters,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
Morlocks' enemy.   		4 letters,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
"Group of red states, for short?.   		4 letters","USSR.    	The acronym CCCP stands for ""Сою&#769;з Сове&#769;тских Социалисти&#769;ческих Респу&#769;блик"", which translates from Russian as 'Union of Soviet Socialist Republics' i.e. the USSR."
Lötschberg Tunnel locale.   		3 letters,ALP.    	The Lötschberg Tunnel in Switzerland is used by trains (not cars) passing between Kandersteg in the canton of Berne and Ferden in the canton of Valais.
Medium in bio labs.   		4 letters,"AGAR.    	Agar is a jelly extracted from seaweed that has many uses. Agar is found in Japanese desserts, and can also be used as a food thickener or even as a laxative. In the world of science it is the most common medium used for growing bacteria in Petri dishes."
"""In which case ..."".   		4 letters","ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
Barolo or Marsala.   		3 letters,RED.    	Barolo is a red wine from the Piedmont region in northern Italy. It is considered one of the country's greatest wines.
Nascar sponsor.   		3 letters,STP.    	STP is a brand name for automotive lubricants and additives. The name STP comes from 'Scientifically Treated Petroleum'.
Film director Lee.   		3 letters,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
A Coen brother.   		5 letters,"ETHAN.    	I think it's great to see two brothers working together and being so successful. Joel and Ethan Coen are two movie producers and directors who both live in New York City. The Coen brothers do love the movie-making business and they even married industry ""insiders"". Ethan's wife is film editor Tricia Cooke, and Joel is married to one of my favorite actresses, the lovely Frances McDormand."
Resource in the board game The Settlers of Catan.   		3 letters,"ORE.    	The Settlers of Catan is a board game that was introduced in 1995, in Germany as 'Die Siedler von Catan'. The game is very popular in the US and was called 'the board game of our time' by the 'Washington Post'. My son plays it a lot, and as a lover of board games, I am going to have to check it out ..."
Eve's mate.   		4 letters,"ADAM.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
1960s TV boy.   		4 letters,"OPIE.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, Opie is a grandfather ..."
Mayo container?.   		3 letters,ANO.    	May (mayo) is one of the months in the Spanish year (año).
Food thickener.   		4 letters,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, as a food thickener, and is the most common medium used for growing bacteria in Petri dishes."
Mexican relative.   		3 letters,"TIA.    	Tia: Spanish for ""aunt""."
Clarifying agent in brewing.   		4 letters,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, and is the most common growth medium used for growing bacteria in petri dishes. It's also used as a clarifying agent for beer."
"Two semesters abroad, maybe.   		3 letters","ANO.    	In Spanish, 'el año' (the year) starts in 'enero' (January) and ends in 'diciembre' (December)."
"The Falcons, on scoreboards.   		3 letters","ATL.    	The Atlanta Falcons joined the NFL in 1965. The team name was suggest by a school teacher called Miss Julia Elliott. Elliot suggested that ""the Falcon is proud and dignified, with great courage and fight. It never drops its prey. It is deadly and has a great sporting tradition."""
Close relative of Clio.   		5 letters,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
"""Rehab"" singer Winehouse.   		3 letters","AMY.    	Amy Winehouse is a much ridiculed singer from the UK, whose life has been fraught with very public bouts of drug and alcohol abuse. ""Rehab"" is a very apt track from her second studio album, with lyrics that tell of her drinking habits and her refusal to go into to rehab."
___ Khan.   		3 letters,"AGA.    	Aga Khan is a hereditary title of the Imam of a large sect within the Shi'a Muslim faith. The current Aga Khan is Shah Karim al-Hussayni, who has held the position since 1957."
Miss Woodhouse of Hartfield.   		4 letters,"EMMA.    	I listened to one of my favorite Jane Austen novels on Audio Book not so long ago. ""Emma"" is the tale of Emma Woodhouse and the wonderful George Knightley. At the end of the story, Emma marries Knightley and her young friend Harriet marries Robert Martin, who had been trying to get Harriet's attention practically from page one of the novel!"
One of a mythological nonet.   		5 letters,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
"""His Master's Voice"" co.   		3 letters","RCA.    	Nipper is the name of the dog that appeared in the RCA logo. Nipper was a real dog, actually from England. Nipper's owner, Francis Barraud, made a painting of him listening to a gramophone. He then approached several gramophone manufacturers in the hope they would be interested in using the image for advertising. It was indeed picked up, and around that time it was Barraud himself who came up with the slogan ""His Master's Voice""."
"""Remember the ___!"" (cry of 1836).   		5 letters","ALAMO.    	The Battle of the Alamo took place in 1836 after thirteen days of siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Ana's camp, many of Texian soldiers were heard to cry ""Remember the Alamo!""."
Part of a student's address.   		3 letters,EDU.    	The .edu domain was one of the six original generic top-level domains specified. The complete original list is:
Construction project in Genesis.   		3 letters,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
"Lenin's land, for short.   		4 letters","USSR.    	At the second party congress of the Marxist Russian Social Democratic Labour Party in 1903, a split developed. The faction with the most support was led by Vladimir Lenin, and as they were in the majority, they became known as the Bolsheviks, derived from the Russian word for ""more"" or ""majority"". Lenin and the Bolsheviks led the October Revolution of 1917, as a result of which Lenin came to power. He headed the new Soviet State for seven years during it's formative years."
Actor Morales.   		4 letters,"ESAI.    	The actor Esai Morales is best known in the world of film for the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai). On the small screen, Morales plays Lt. Tony Rodriguez on 'NYPD Blue' and Joseph Adama on 'Caprica'."
Eau holder.   		3 letters,MER.    	'Eau' is the French word for 'water'; 'mer' is the French word for 'sea'.
Brand name that's an anagram of 31-Across.   		3 letters,"RCA.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
Coup d'___.   		4 letters,"ETAT.    	A coup d'état (often just ""coup"") is the sudden overthrow of a government, and comes from the French for ""stroke of state""."
His vet is Liz Wilson.   		4 letters,"ODIE.    	Jon Arbuckle is a fictional character, the owner of Odie, from Jim Davis's comic strip, ""Garfield"". Garfield is Arbuckle's orange tabby cat. Odie is his less than smart beagle."
This and that.   		4 letters,"OLIO.    	Olio is a term meaning a hodgepodge or a mixture, coming from the mixed stew of the same name. The stew, in turn, takes its name from the Spanish ""olla"", the name of the clay pot used to make the stew."
Austen classic.   		4 letters,"EMMA.    	""Emma"" is just a wonderful novel by Jane Austen, first published in 1815. I had the privilege a few years ago of attending the premier of ""Emma"", a delightful musical adaptation for the stage. If you ever get the chance to see it, I highly recommend it ..."
"Braves, on a sports ticker.   		3 letters","ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
"""The Addams Family"" cousin.   		3 letters","ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
Company with two lameds in its name.   		5 letters,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
Choir voice.   		4 letters,"ALTO.    	In choral music, an alto (plural 'alti') is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word 'alto' describes the vocal range, that of the deepest female singing-voice, whereas the term 'contralto' describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a 'countertenor'."
___ Maria.   		3 letters,"TIA.    	Tia Maria is a coffee liqueur, invented just after WWII in Jamaica, using Jamaica coffee beans. The name of course translates to ""Aunt Maria""."
Spy Aldrich.   		4 letters,"AMES.    	Aldrich Ames worked for the CIA until he was convicted in 1994 of spying for the Soviet Union. Prior to identifying Ames as a spy, the CIA was highly concerned at the high rate of disappearance of their own agents behind the Iron Curtain and they struggled for years to find the mole that they assumed must be working within their own ranks. After he was finally arrested, the CIA was criticized for not having identified Ames sooner, particularly as he was living an extravagant lifestyle relative to his apparent means. Ames is serving a life sentence in the US Penitentiary in Allentown, Pennsylvania."
___ Period (time in Japanese history).   		3 letters,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
Tatum who won an Oscar at 10.   		6 letters,"O'NEAL.    	Tatum O'Neal is the youngest actress to win a 'competitive' Oscar. She won the Best Supporting Actress Award in 1974 when she was just 10 years old, for her role as Addie in 'Paper Moon'. The youngest person to win an honorary Academy Award was Shirley Temple, who was only 5 years old when she was presented with an Oscar in 1934."
Frank Sinatra's second.   		3 letters,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
High point of a European ski trip?.   		3 letters,ALP.    	There are eight Alpine countries:
Garden party?.   		4 letters,"ADAM.    	In the Christian tradition, the 'fall of man' took place in the Garden of Eden when Adam and Eve succumbed to the temptation of eating the fruit from the tree of knowledge of good and evil, against the bidding of God. As a result, Adam and Eve were banished from Eden to prevent them becoming immortal by eating from the tree of life. The first humans had transitioned from a state of innocent obedience to a state of guilty disobedience."
Many a collector's resource.   		4 letters,"EBAY.    	eBay was founded in 1995 as AuctionWeb as part of a computer programmer's personal website. One of the first items purchased was a broken laser pointer, for $14.83. The buyer collected broken laser pointers ..."
"""Cats"" inspirer's monogram.   		3 letters","TSE.    	The author T. S. Eliot was the son of Henry Ware Eliot and Charlotte Champe Stearns, so his full name was Thomas Stearns Eliot (TSE)."
"""Dies ___"".   		4 letters","IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
Pre-college yrs.   		4 letters,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
1836 battle site.   		5 letters,"ALAMO.    	The famous Alamo in San Antonio, Texas was originally known as Mission San Antonio de Valero. The mission was founded in 1718, and was the first mission established in the city. The Battle of the Alamo took place in 1836, a thirteen-day siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Anna's camp, many of the Texian soldiers were heard to cry ""Remember the Alamo!""."
___ Spring.   		4 letters,"ARAB.    	The term 'Arab Spring' has been applied to the wave of protests, riots and civil wars that impacted the Arab world for 2010 to 2012. The uprisings were sparked by the Tunisian Revolution at the end of 2010 that led to the ouster of the longtime president and the institution of democratic elections. The period of instability that followed in some Arab League countries has been dubbed the 'Arab Winter'."
"Bert's pal on ""Sesame Street"".   		5 letters","ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert, and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
Classic novel that ends with two weddings.   		4 letters,"EMMA.    	I just listened to one of my favorite Jane Austen novels on Audio Book recently, ""Emma"", the tale of Emma Woodhouse, and the wonderful George Knightly. At the end of the tale Emma marries Knightly, and her young friend Harriet marries Robert Martin, who had been trying to get Harriet's attention practically from page one!"
Country singer Phillips.   		3 letters,"STU.    	Stu Phillips is a country singer from Calgary, Alberta who made a career for himself in Nashville."
Beginning of un año.   		5 letters,"ENERO.    	In Spanish, a year (año) starts in January (Enero) and ends in December (Diciembre)."
River bordering Tokyo.   		3 letters,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
Actor Morales.   		4 letters,"ESAI.    	Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai Morales)."
Estadio call.   		3 letters,"OLE.    	In Spain, one might hear a shout of 'ole' in a stadium ('estadio')."
"Adele, voicewise.   		4 letters","ALTO.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older. More recently, her third studio album '25', released in 2015, broke the first-week sales records in both the UK and the US."
Word of logic.   		4 letters,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
Journalist/writer Herbert.   		4 letters,AGAR.    	American journalist Herbert Agar won a Pulitzer Prize in 1934.
Leaving word.   		5 letters,"ADIEU.    	""Adieu"" is the French for ""goodbye"" or ""farewell"", from ""à Dieu"" meaning ""to God"". The plural of 'adieu' is 'adieux'."
Kind of sax.   		4 letters,"ALTO.    	The saxophone was invented by Belgian, Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if that was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
Ginnie ___.   		3 letters,"MAE.    	Ginnie Mae is the familiar nickname for the Government National Mortgage Association (GNMA), a government-owned corporation created in 1968 with the objective of promoting home ownership. The 'Ginnie Mae' nickname is derived from the GNMA acronym."
1996 Gwyneth Paltrow title role.   		4 letters,"EMMA.    	One of the more famous screen adaptations of Jane Austen's ""Emma"" is an excellent 1996 Miramax production starring the wonderful Gwyneth Paltrow in the title role. Also worth mentioning is the outstanding performance by Toni Collette as Emma's protégé, Harriet Smith."
___ Mountain (Pennsylvania ski resort).   		3 letters,"SNO.    	Snö Mountain is a ski resort in Scranton, Pennsylvania, in the Pocono region."
First name of 2012's Best Director.   		3 letters,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
"""Selma"" director DuVernay.   		3 letters","AVA.    	Ava DuVernay is a filmmaker who became the first African American woman to win the Best Director Prize at the Sundance Film Festival, a feat she achieved in 2012 for her feature film 'Middle of Nowhere'. 'Middle of Nowhere' tells the story of a woman who drops out of medical school to focus on husband when he is sentenced to 8 years in prison. DuVernay also directed the 2014 film 'Selma', which was centered on the 1965 voting rights marches from Selma to Montgomery, Alabama."
President with a Nobel Prize.   		5 letters,"OBAMA.    	President Barack Obama won the 2009 Nobel Peace Prize, becoming the fourth US president to be so honored. President Obama is the only one of the four to have been awarded the prize during his first year of office. The Nobel committee gave the award citing President Obama's work towards a new climate in international relations, particularly in reaching out to the Muslim world."
Cheer for a torero.   		3 letters,"OLE.    	""Toreador"" is an old Spanish word for a bullfighter, but it's a term not used any more in Spain nor in Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero"". A female bullfighter in a 'torera'."
Subject of a 1773 Act of Parliament.   		3 letters,"TEA.    	The famous destruction of tea in Boston Harbor to protest against the Tax Act took place on December 16, 1773. The action was referred to as the 'destruction of the tea' for decades, and it wasn't until 1834 that the term 'Boston Tea Party' first appeared in print."
Nestlé ___ Caps.   		3 letters,"SNO.    	Sno-Caps are a brand of candy usually only available in movie theaters. Sno-caps have been around since the 1920s, would you believe?"
Culture medium.   		4 letters,"AGAR.    	Agar is a jelly extracted from seaweed that has many uses. It is found in Japanese desserts, and can also be used as a food thickener or even as a laxative, and it is the most common medium used for growing bacteria in Petri dishes."
Academic e-mail address ender.   		3 letters,EDU.    	The .edu domain was one of the seven first generic top-level domains specified. The complete original list is:
Food thickener.   		4 letters,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, as a food thickener, and is the most common growth medium used for growing bacteria in petri dishes."
Old name for Tokyo.   		3 letters,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
Director Howard.   		3 letters,"RON.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And now Opie is even a grandfather ..."
Draft org.   		3 letters,"NBA.    	The National Basketball Association (NBA) was founded in 1946 as the Basketball Association of America. The NBA name was adopted in 1949. Of the four major sports leagues in North America, the NBA has the highest average annual salary per player."
___ Party (modern political group).   		3 letters,"TEA.    	The Tea Party Caucus in the US Congress is chaired by Minnesota Representative Michele Bachmann. The stated focus for the caucus is fiscal responsibility and limited government, while adhering to the groups interpretation of the US Constitution. Top contributors to the caucus are health professionals, retirees, the real estate industry as well as oil and gas interests."
