"___ Beatty, Oscar nominee for ""Network"".   		3 letters","NED.    	Ned Beatty is probably best remembered for the rather disturbing ""squeal like a pig"" scene in the movie ""Deliverance"". He also earned an Academy Award nomination for Best Supporting Actor for his performance in the 1976 movie 'Network'."
U.N.   		4 letters,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. Oman is the largest sultanate in the world."
Pindar offering.   		3 letters,"ODE.    	Pindar was an Ancient Greek poet, best known perhaps for composing a series of Victory Odes that celebrated triumph in competition, most notably the Olympian Games of the day."
Like some angsty teens.   		3 letters,"EMO.    	The musical genre of ""emo"" originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
MGM roarer.   		3 letters,"LEO.    	There has been a lion in the logo of the MGM studio since 1924. The original was an Irishman (!), a lion name Slats who was born in Dublin Zoo in 1919. However it wasn't until Jackie took over from Slats in 1928 that the roar was heard, as the era of silent movies was coming to an end. The current lion is called Leo and he has been around since 1957."
Creator of the game Missile Command.   		5 letters,"ATARI.    	Missile Command' is a fun arcade game that was introduced by Atari in 1980. Playing the game involves protecting six cities that are being attacked by ballistic missiles. The original game's design featured six cities in California: Eureka, San Francisco, San Luis Obispo, Santa Barbara, Los Angeles and San Diego."
Alternative style to goth.   		3 letters,"EMO.    	The musical genre of ""emo"" originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
Sullivan who taught Helen Keller.   		4 letters,"ANNE.    	Helen Keller became a noted author despite been deaf and blind, largely through the work of her teacher, Anne Sullivan. Keller was left deaf and blind after an illness (possible meningitis or scarlet fever). when she was about 18 months old. She was to become the first deaf and blind person to earn a Bachelor of Arts degree. The relationship between Sullivan and Keller is immortalized in the play and film called 'The Miracle Worker'."
"Ukr., e.g., once.   		3 letters","SSR.    	Ukraine is a large country in Eastern Europe, a Soviet Republic before the dissolution of the USSR. In English we often call the country 'the"" Ukraine, but I am told that we should just say ""Ukraine""."
___ de cologne.   		3 letters,"EAU.    	Back in 1709, an Italian perfume-maker moved to Cologne in Germany. There he invented a new fragrance that he named Eau de Cologne after his newly adopted town. The fragrance is still produced in Cologne, using a secret formulation. However, the terms ""Eau de Cologne"" and ""cologne"", are now used generically."
"Keats's ""To Autumn,"" e.g.   		3 letters","ODE.    	The poet John Keats is famous for writing a whole series of beautiful odes. The most renowned are the so-called '1819 Odes', a collection from the year 1819 that includes famous poems such as 'Ode on a Grecian Urn', ""Ode to a Nightingale' and 'Ode to Psyche', as well as 'To Autumn'."
Actress Russo.   		4 letters,"RENE.    	The lovely and very talented actress Rene Russo is a native of Burbank, California. Russo went to highschool (with actor/director Ron Howard), but dropped out in tenth grade. At seventeen, she was given the opportunity to train as a model and within a very short time appeared on the cover of 'Vogue'. As her modelling jobs slowed down in her early thirties, Russo made a career change and studied theater and acting. I am so glad she did, as Rene Russo is one of my favorite actresses ..."
Snack since 1912.   		4 letters,"OREO.    	The Oreo was the best-selling cookie in the 20th century, and almost 500 billion of them have been sold since they were introduced in 1912 by Nabisco. In those early days the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America you might notice a difference from the homegrown cookie, as coconut oil is added in the overseas version to give a different taste."
Philosopher Descartes.   		4 letters,"RENE.    	The great French philosopher Rene Descartes made the famous statement in Latin, ""Cogito ergo sum"", which translates into English as ""I think, therefore I am""."
Cold War land: Abbr..   		3 letters,SSR.    	Soviet Socialist Republic (SSR)
Returns letters?.   		3 letters,"IRS.    	The Internal Revenue Service (IRS) was set up during the Civil War to raise money to cover war expenses. Prior to the introduction of income tax in 1862, the government was funded by levies on trade and property."
Model Herzigova.   		3 letters,EVA.    	Eva Herzigova is a model and actress from the Czech Republic.
"Little ___, who did the Loco-Motion.   		3 letters","EVA.    	Carole King and her longtime partner Gerry Goffin have been writing hit songs since the early sixties. Carole and Gerry had a babysitter, one Eva Narcissus Boyd, who was always bopping around the house in an unusual dance style. They wrote a song about her dance and they called it ""The Loco-Motion"". Then they gave it to the babysitter to record. Ms. Boyd chose as a stage name a character in ""Uncle Tom's Cabin"" called Little Eva ..."
Org.   		3 letters,"CIA.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I saw 'Argo' recently and recommend it highly, although I found the scenes of religious fervor pretty frightening ..."
Tax form ID.   		3 letters,"SSN.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on their tax returns who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the age of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
Member of a fraternal group.   		3 letters,"ELK.    	The Benevolent and Protective Order of Elks (BPOE) was founded in 1868, and is a social club that has about a million members today. It started out as a group of men getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away. The club now accepts African Americans as members (since the seventies) and women (since the nineties), but atheists still aren't welcome."
Washington bill.   		3 letters,"ONE.    	George Washington didn't appear on the first one-dollar bill. Instead, the bills printed from 1862 to 1869 featured Salmon P. Chase, the Secretary of the Treasury who served under Abraham Lincoln."
Owner of Moviefone.   		3 letters,"AOL.    	Moviefone is a movie listing service, available by telephone in many parts of the country."
Snack with a floral design.   		4 letters,"OREO.    	If you look at the design on the faces of an Oreo cookie, it looks like something out of ""The DaVinci Code"". Ah, now there's an idea for a storyline for Dan Brown!"
Representative Cantor.   		4 letters,"ERIC.    	Eric Cantor is a US Representative from Virginia, and has been the House Majority Leader since 2011."
Weezer's music genre.   		3 letters,"EMO.    	Weezer is an alternative rock band formed in LA in 1992. Apparently their music might be described as ""emo""."
Density symbol.   		3 letters,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
"P, to Pythagoras.   		3 letters","RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
___ & Carla (1960s duo).   		4 letters,OTIS.    	The 1960s duo Otis & Carla was made up of Otis Redding and Carla Thomas. The duo's most celebrated album is 1967's 'King & Queen'.
Least bit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use it to portray something very small, as it is the smallest letter in the alphabet."
Creme-filled cookie.   		4 letters,"OREO.    	The Oreo was the biggest selling cookie in the 20th century, and almost 500 billion of them have been produced since they were introduced in 1912 by Nabisco. In those early days, the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America though, you might notice it has a different taste than the homegrown cookie as coconut oil is added for flavor."
Air Force ___.   		3 letters,"ONE.    	We usually use the term 'Air Force One' for the purpose-built military aircraft that transports the president, although any plane can use the call sign, provided the president is aboard. There was an incident in 1953 which a flight carrying President Eisenhower (flight no. Air Force 8610) flew close to commercial airliner (flight no. Eastern 8610). In order to avoid confusion of flight numbers in the future, the special call sign 'Air Force One' was created."
Former senator Stevens.   		3 letters,"TED.    	Ted Stevens was a US Senator from Alaska. He first became a senator on Christmas Eve in 1968, and served continuously in that office until he was killed in a plane crash in 2009. Stevens was the longest-serving Republican US Senator in history."
Computing pioneer Lovelace.   		3 letters,"ADA.    	Ada Lovelace's real name was Augusta Ada King, Countess of Lovelace. She was the only legitimate child of Lord Byron, the poet. Lovelace was fascinated by mathematics and wrote about the work done by Charles Babbage in building his groundbreaking mechanical computer. In some of her notes, she proposed an algorithm for Babbage's machine to compute Bernoulli numbers. This algorithm is recognized by many as the world's first computer program and so Lovelace is sometimes called the first 'computer programmer'. There is a computer language called 'Ada' that was named in her honor. The Ada language was developed from 1977 to 1983 for the US Department of Defense."
Nile reptile.   		3 letters,"ASP.    	The asp is a venomous snake found in the Nile region of Africa. It is so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. Therefore, when the great queen opted to commit suicide, the asp was her chosen method."
Bit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
Site of the Bocca Nuova crater.   		4 letters,ETNA.    	There are five distinct craters at the summit of Mount Etna:
___ Cakesters (Nabisco offering).   		4 letters,"OREO.    	Oreo Cakesters are a soft version of the cookie, introduced by Nabisco in 2007."
Some bulls.   		3 letters,ELK.    	Male elk are called 'bulls' and female elk are called 'cows'.
Classic actor ___ G.   		3 letters,"LEO.    	Leo G. Carroll was an English actor who appeared in many Alfred Hitchcock movies, including 'Rebecca', 'Suspicion' and 'North by Northwest'. I'll always associate Carroll with the role of Alexander Waverly, the boss man in the television show 'The Man from U.N.C.L.E.'"
Source of bubbly.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwestern Italy. It is perhaps most famous for its Asti Spumante sparkling white wine.
Soul singer Redding.   		4 letters,"OTIS.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Just three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
"Unagi, at a sushi bar.   		3 letters",EEL.    	Unagi is the Japanese word for freshwater eel.
What's put before the carte?.   		4 letters,"A LA.    	'Carte' is a word sometimes used in French for a menu. Menu items that are ""à la carte"" are priced and ordered separately, as opposed to ""table d'hôte"" which is a fixed price menu with limited choice."
Surrealist Magritte.   		4 letters,"RENE.    	Belgian artist René Magritte was a surrealist. His most recognized work maybe is ""The Son of Man"", a painting he created as a self-portrait. It is the work that shows a man in a bowler hat with his face covered by an apple. The image features prominently in the great movie, the 1999 remake of ""The Thomas Crown Affair""."
21st word of the Pledge of Allegiance.   		3 letters,ONE.    	The Pledge of Allegiance of the US was composed by Francis Bellamy in 1892 and was adopted by Congress in 1942. The actual words used in the pledge have changed over time. Here is the original 1892 version shown in comparison to the current version that was adopted in 1954:
Tiny bit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small, as it is the smallest of all Greek letters."
Cleopatra biter.   		3 letters,"ASP.    	The asp is a venomous snake found in the Nile region of Africa. The asp is so venomous that it was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When she opted to commit suicide, the asp was therefore her chosen method."
Italian hothead?.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius."
Secretive org.   		3 letters,CIA.    	The Central Intelligence Agency (CIA) is the successor to the Office of Strategic Services (OSS) formed during WWII. The CIA was chartered by the National Security Act of 1947.
"""The ___ Daba Honeymoon"" (1914 #1 song).   		3 letters",ABA.    	You might recognize the chorus of the 1914 song called 'Aba Daba Honeymoon'. It goes:
City ESE of Turin.   		4 letters,"ASTI.    	Asti is a sparkling white wine from the Piedmont region of Italy, and is named for the town of Asti around which the wine is produced. The wine used to be called Asti Spumante, and it had a very bad reputation as a 'poor man's champagne'. The 'Spumante' was dropped in a marketing attempt at rebranding associated with a reduction in the amount of residual sugar in the wine."
Black-and-white cookie.   		4 letters,"OREO.    	The Oreo was the best-selling cookie in the 20th century, and almost 500 billion of them have been sold since they were introduced in 1912 by Nabisco. In those early days the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America you might notice a difference from the homegrown cookie, as coconut oil is added in the overseas version to give a different taste."
Bruin Hall-of-Famer Bobby.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
"Unagi, in sushi.   		3 letters","EEL.    	Unagi is the Japanese word for freshwater eel, and unadon is the Japanese word for ""eel bowl"". Unadon is actually a contraction of ""unagi no kabayaki"" (grilled eel) and ""donburi"" (rice bowl dish)."
Co.   		3 letters,"AOL.    	A keyword is a reference point for finding other words, especially in using search engines like Google or AOL Search. In August of 2006 an AOL researcher published a text file online containing words that over 650,000 users had searched for, listed by users who were only identified by an anonymous user number. The degree of anonymity was insufficient though, as some users could be identified by the terms in their search histories. ""The New York Times"" tracked down several users just from the information in the released file, one of whom even gave permission for the paper to publish her name. One user in particular (#927) was singled out as a very""scary"" person based on his or her search history, spawning a play called ""User 927""."
"Band with the '79 album ""Discovery"".   		3 letters",ELO.    	Electric Light Orchestra (ELO)
Keats wrote one to autumn.   		3 letters,"ODE.    	The poet John Keats is famous for writing a whole series of beautiful odes. The most renowned are the so-called '1819 Odes', a collection from the year 1819 that includes famous poems such as 'Ode on a Grecian Urn', ""Ode to a Nightingale' and 'Ode to Psyche', as well as 'To Autumn'."
___ broche (on a skewer).   		4 letters,"A LA.    	The French for 'spit-roasted, on a skewer' is 'à la broche'."
Atty.'s org.   		3 letters,"ABA.    	The American Bar Association was founded back in 1878. It is a voluntary association for lawyers and law students. The main focus of the ABA is setting academic settings for law schools, and setting ethical codes for the profession."
Prime Minister David Cameron's alma mater.   		4 letters,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders including David Cameron who took power in the last UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming (as well as 007 himself as described in the Fleming novels)."
Peace Nobelist Cassin.   		4 letters,RENE.    	René Cassin drafted the Universal Declaration of Human Rights after WWII that was adopted by the General Assembly of the United Nations in 1948. This work led to Cassin being awarded the Nobel Peace Prize in 1968.
"Unagi, in a sushi bar.   		3 letters","EEL.    	Unagi is the Japanese word for freshwater eel, and unadon is the Japanese word for ""eel bowl"". Unadon is actually a contraction of ""unagi no kabayaki"" (grilled eel) and ""donburi"" (rice bowl dish)."
Hoffer or Holder.   		4 letters,"ERIC.    	Eric Hoffer was a philosopher from the Bronx in New York, and the author of the much respected 1951 book 'The True Believer'. The book examines the rise of totalitarian governments, such as those of Adolf Hitler in Germany and Joseph Stalin in Russia, and discusses how such regimes may have arisen and prospered in societies."
Resembling.   		4 letters,A LA.    	The phrase 'in the style of' can be translated in 'alla' in Italian and 'à la' in French.
"Beach Boys' ""Barbara ___"".   		3 letters","ANN.    	The Beach Boys 1965 hit ""Barbara Ann"" was actually a cover version of a song first recorded by the Regents in 1961 (with a different spelling: Barbara 'Anne"")."
Oklahoma city.   		3 letters,"ADA.    	Back in 1889, Jeff Reed was hired to carry the mail between the two communities of Stonewall and Center in what was then called the Indian Territory. Reed had moved to the area from Texas and he bought some land in between the two limits of his mail route and built himself a log cabin. Pretty soon other settlers built homes nearby and in 1891 the settlement got its own post office. As postman, Reed got to name the new post office and he called it Ada, after his oldest daughter. Ada is now a county seat and has over 17,000 residents. One of the sons of the city of Ada was the televangelist Oral Roberts."
Kimono accessory.   		3 letters,"OBI.    	An obi is a sash worn in some forma of dress in Japan, both by men and women, although the styles for women tend to be more ornate."
Mass-over-volume symbol.   		3 letters,"RHO.    	Rho is the symbol used for density, i.e. mass/volume."
"""___ Misérables"".   		3 letters","LES.    	Victor Hugo's famous 1862 novel ""Les Misérables"", has been translated into English several times. However, the title is usually left in the original French as a successful translation of 'les misérables"" seems to be elusive. Some suggestions for an English title are 'The Wretched', 'The Victims' and 'The Dispossessed'."
Author McCaffrey.   		4 letters,"ANNE.    	Anne McCaffrey is an American science-fiction author, famous for her ""Dragonriders of Pern"" series of novels. McCaffrey emigrated to Ireland in 1970, and lives in a house of her own design in County Wicklow. She calls her home ""Dragonhold-Underhill""."
Recipient of much Apr.   		3 letters,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
Toothpaste-evaluating org.   		3 letters,"ADA.    	The American Dental Association (ADA) is the largest and oldest national dental association in the world. Today the ADA is based in Chicago, but the association was founded in Niagara Falls, New York in 1859. The ADA started out as a group of 26 dentists, and it now has more than 152,000 members."
"""Rockaria!"" grp.   		3 letters","ELO.    	ELO of course stands for the Electric Light Orchestra, a symphonic rock group from the north of England. Their manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
Half of a rhyming candy duo.   		3 letters,IKE.    	Mike and Ike is a brandname of fruit-flavored candy made by Just Born starting in 1940. Just Born launched quite a clever marketing campaign in 2012 asserting that Mike and Ike had 'split up due to creative differences'. The campaign involved production of two different boxes for the candy showing one or the other name scratched out. Clever ...
Org.   		3 letters,ADA.    	American Dental Association (ADA)
Cookie with creme.   		4 letters,"OREO.    	The Oreo cookie was the biggest seller in the 20th century, and almost 500 billion of them have been produced since they were introduced in 1912 by Nabisco. In those early days the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America though, you might notice a difference from the homegrown cookie, as coconut oil is added to give a different taste."
Alternative rock genre.   		3 letters,"EMO.    	Emo originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
Phone-tapping org.   		3 letters,"NSA.    	The National Security Agency (NSA) was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organization's nickname ... ""No Such Agency""."
Elevator pioneer Elisha.   		4 letters,"OTIS.    	Elevators (simple hoists) had been around for a long time. What Elisha Otis did was come up with the ""safety elevator"", a design that he showcased at the 1853 World's Fair in New York. At the Fair he would stand on an elevated platform in front of onlookers and order his assistant to cut the single rope holding up the platform. His safety system kicked in when the platform had only fallen a few inches, amazing the crowd. After this demonstration, the orders came rolling in."
Bit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small, as it is the smallest of all Greek letters."
Org.   		3 letters,"NSA.    	The National Security Agency (NSA) seal was introduced in 1965 and features an eagle perched upon a key. The eagle represents the agency's national mission, and the key represents security."
Explosive Sicilian?.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister on the Italian mainland, Mt Vesuvius."
Service with a 1-Across.   		3 letters,"AOL.    	Founded as Quantum Computer Services in 1983, the company changed its name in 1989 to America Online. As America Online went international, the acronym AOL was used in order to shake off the ""America-centric"" sound to the name. During the heady days of AOL's success the company could not keep up with the growing number of subscribers, so people trying to connect often encountered busy signals. That's when users referred to AOL as ""Always Off-Line""."
Actress Russo.   		4 letters,"RENE.    	The lovely and very talented actress Rene Russo is a native of Burbank, California. Russo went to highschool (with actor/director Ron Howard), but dropped out in tenth grade. At seventeen, she was given the opportunity to train as a model and within a very short time appeared on the cover of 'Vogue'. As her modelling jobs slowed down in her early thirties, Russo made a career change and studied theater and acting. I am so glad she did, as Rene Russo is one of my favorite actresses ..."
P.   		3 letters,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
Signal from a marooned sailor.   		3 letters,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
Chicken ___ king.   		4 letters,"A LA.    	A dish prepared 'a la king' (usually chicken or turkey), is food prepared in a cream sauce, with mushrooms, pimentos, green peppers and sherry."
Novelist Tolstoy.   		3 letters,LEO.    	The Russian author Leo Tolstoy is best known for his novels 'War and Peace' and 'Anna Karenina'. He also wrote the celebrated novellas 'Hadji Murad' and 'The Death of Ivan Ilyich'.
TV series for which Quentin Tarantino has written and directed.   		3 letters,"CSI.    	I""m not a big fan of director Quentin Tarantino. His movies are too violent for me, and the size of his ego just turns me right off. Having said that, I think ""Pulp Fiction"" is a remarkable film. If you can look past the violence it's really well written. And what a legacy it has. John Travolta's career was on the rocks and he did the film for practically no money, and it turned out be a re-launch for him. Uma Thurman became a top celebrity overnight from her role. Even Bruce Willis got some good out of it, putting an end to a string of poorly received performances."
Actress Thurman.   		3 letters,"UMA.    	Uma Thurman's father, Robert Thurman, was the first westerner to be ordained a Tibetan Buddhist monk. He raised his children in the Tibetan Buddhist tradition, and called his daughter Uma as it is a phonetic spelling of the Buddhist name, Dbuma."
Itsy-bitsy bit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use it to portray something very small, as it is the smallest letter in the alphabet."
Muscat's land.   		4 letters,"OMAN.    	Oman is lies on the southeast coast of the Arabian Peninsula, neighbored by the OAE, Saudi Arabia and Yemen. The city of Muscat, with its strategic location, has a history of invasion and occupation. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody invasion. The Portuguese held the city for much of the next century until finally ousted by local Omani forces in 1648."
Señora Perón.   		3 letters,"EVA.    	Eva Perón was the second wife of President Juan Perón who was in office from 1946 to 1955. The Argentine First Lady was known affectionately by the people as 'Evita', the Spanish language diminutive of 'Eva'. ""Evita"" was also the follow-up musical to ""Jesus Christ Superstar"" for Andrew Lloyd Webber and Tim Rice, and was based on the life of Eva Perón."
Jellied delicacy.   		3 letters,"EEL.    	Jellied eels are a traditional British dish associated with the working class East End of London. Historically, the eels used were caught in the River Thames. The dish is prepared by boiling up eels that have been chopped into rounds in a seasoned stock and then allowing it to set. The eel contains a lot of gelatinous protein so the stock forms a jelly as it cools."
Breakout company.   		5 letters,"ATARI.    	Breakout is an arcade game developed by Atari and released in 1976. It is like a souped up version of the original video game, 'Pong'."
Mamie's man.   		3 letters,IKE.    	Mamie Eisenhower has to have been one of the most charming of all the First Ladies of the United States. Ms. Eisenhower suffered from an inner ear complaint called Ménière's disease which caused her to lose her balance quite often. Because she was unsteady on her feet there were unfounded rumors floating around Washington that Ms. Eisenhower had a drinking problem. People can be very unkind ...
Cookie with creme in the middle.   		4 letters,"OREO.    	The Oreo was the biggest selling cookie in the 20th century, and almost 500 billion of them have been produced since they were introduced in 1912 by Nabisco. In those early days the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America you might notice a difference from the homegrown cookie, as coconut oil is added to give a different taste."
"Density symbol, in physics.   		3 letters","RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
"Crash-prone ""Catch-22"" pilot.   		3 letters","ORR.    	Catch-22' is a novel by Joseph Heller set during WWII. The title refers to absurd bureaucratic constraints that soldiers had to suffer. Heller's 'Catch 22' was invoked by an army psychiatrist to explain that any pilot requesting to be evaluated for insanity, to avoid flying dangerous missions, had to be sane as only a sane man would try to get out of such missions. The term 'catch-22 has entered the language and describes a paradoxical situation from which one can't escape due to contradictory rules; one loses, no matter what choice one makes."
Hush-hush org.   		3 letters,"NSA.    	The National Security Agency (NSA) was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organization's nickname ... ""No Such Agency""."
Home to Sultan Qaboos University.   		4 letters,OMAN.    	Oman's only public university is called Sultan Qaboos University.
Nile slitherer.   		3 letters,"ASP.    	The asp is a venomous snake found in the Nile region of Africa. It was so venomous that it was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When she opted to commit suicide, the asp was therefore her chosen method."
Member of an organization with an Exalted Ruler.   		3 letters,"ELK.    	The Benevolent and Protective Order of Elks (BPOE) was founded in 1868, and is a social club that has about a million members today. It started out as a group of men getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away. The club now accepts African Americans as members (since the seventies) and women (since the nineties), but atheists still aren't welcome."
Sparkling white.   		4 letters,"ASTI.    	Asti is a sparkling white wine from the Piedmont region of Italy, and is named for the town of Asti around which the wine is produced. The wine used to be called Asti Spumante, and it had a very bad reputation as a 'poor man's champagne'. The 'Spumante' was dropped in a marketing attempt at rebranding associated with a reduction in the amount of residual sugar in the wine."
___ jacket.   		4 letters,"ETON.    	An Eton jacket is usually black, cut square at the hips and has wide lapels. It is named for the design of jacket that is worn by the younger students at Eton College just outside London."
People conquered by the Spanish.   		4 letters,"INCA.    	Spanish conquistador Francisco Pizarro discovered the Incas in 1526, marking the beginning of the end for an ancient civilization that was to be ravaged by brutal Spanish colonists and by imported smallpox. The last leader of the Inca was Atahualpa. Pizarro staged a mock trial and then condemned Atahualpa to execution by burning. A Spanish friar intervened on behalf of the condemned man, as Atahualpa believed that if he was burned his soul would not move on to the afterlife. Pizarro, was kind enough to have Atahualpa garroted instead."
"Jimbo's sidekick on ""South Park"".   		3 letters",NED.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
Hawaiian garland.   		3 letters,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment intended to be worn."
A Gabor.   		3 letters,"EVA.    	Eva Gabor was the youngest of the Gabor sisters, all three of whom were celebrated Hollywood actresses and socialites (her siblings were Zsa-Zsa and Magda). The Gabor sisters were born in Budapest and immigrated to the United States separately, with Eva being the first to arrive. Eva broke into movies, but her most famous role was on the TV sitcom ""Green Acres"" in which she played the lovely character Lisa Douglas opposite Eddie Albert. One of Eva's claims to fame is the unwitting promotion of the game called ""Twister"", the sales of which were languishing in 1996. In an appearance on ""The Tonight Show"" she got on all fours and played the game with Johnny Carson. Sales took off immediately, and Twister became a huge hit."
Line in the sand?.   		3 letters,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
Word on many fragrance bottles.   		3 letters,"EAU.    	Back in 1709, an Italian perfume-maker moved to Cologne in Germany. There he invented a new fragrance that he named Eau de Cologne after his newly adopted town. The fragrance is still produced in Cologne, using a secret formulation. However, the terms ""Eau de Cologne"" and ""cologne"", are now used generically."
Home of the Bahla Fort and nearby oasis.   		4 letters,"OMAN.    	The town of Bahla in Oman is famous for it's old fort, pottery and a surrounding oasis."
Artist Magritte.   		4 letters,"RENE.    	Belgian artist René Magritte was a surrealist. His most recognized work maybe is 'The Son of Man', a painting he created as a self-portrait. It is the work that shows a man in a bowler hat with his face covered by an apple. The image features prominently in the great movie, the 1999 remake of 'The Thomas Crown Affair'."
Bygone hoops org.   		3 letters,ABA.    	The American Basketball Association (ABA) was absorbed into the National Basketball Association (NBA) in 1976.
___ Spumante.   		4 letters,"ASTI.    	Asti is a sparkling white wine from the Piedmont region of Italy, and is named for the town of Asti around which the wine is produced. The wine used to be called Asti Spumante, and it had a very bad reputation as a 'poor man's champagne'. The 'Spumante' was dropped in a marketing attempt at rebranding associated with a reduction in the amount of residual sugar in the wine."
Scrabble value of every letter in RELATIONS.   		3 letters,"ONE.    	The game of Scrabble has been around since 1938, the invention of an architect named Alfred Mosher Butts. Butts determined how many tiles of each letter, and the point value of each tile, by analyzing letter distributions in publication like 'The New York Times'."
Barbera d'___ (Italian wine).   		4 letters,"ASTI.    	Barbera d'Asti is a red wine from Italy. Barbera d'Asti is produced not only in the famed Asti wine region of northern Italy, but also in neighboring Alexandria."
