Former Washington heavyweight.   		4 letters,"TAFT.    	William Howard Taft may have been the 27th President of the United States, but his lifelong ambition was to be Chief Justice of the Supreme Court. President Taft was able to realize that dream in 1921, eight years after losing his bid for re-election as president. As Chief Justice, this former US President swore in two new presidents: Calvin Coolidge (in 1925) and Herbert Hoover (in 1929). William Howard Taft is also remembered as the most obese president. In the last year of his presidency, he weighed about 340 pounds (he was 5 feet 11 inches tall). Twelve months after leaving the White House, President Taft had dropped 80 pounds and substantially lowered his blood pressure."
"Cadenzas, e.g.   		4 letters","SOLI.    	Cadenza' is a musical term, the name for a passage that is sung or played by a soloist. A cadenza is often encountered in a concerto, when the orchestra stops playing and the soloist performs alone. The soloist's performance can be improvised or written, at the composer's discretion."
Gold streak.   		4 letters,LODE.    	A lode is metal ore deposit that's found between two layers of rock or in a fissure.
Autodom's MX-5.   		5 letters,"MIATA.    	I've always liked the looks of the Mazda Miata, probably because it reminds me so much of old British sports cars. The Miata is built in Hiroshima, Japan."
Chuckleheads.   		5 letters,"GEESE.    	A chucklehead is a blockhead, a silly goose."
"Boeing 747, e.g.   		3 letters","JET.    	The first jet to be called a ""Jumbo"" was Boeing's 747, as it was the first wide-body airliner. This means that it was the first to have seating laid out with two aisles running the length of the plane. The plane also has three decks for part of its length, with the lower deck being used for cargo and galley space, and the upper deck for extra passenger seating. The Airbus A380 is called a ""Superjumbo"" as it has two full decks of passengers."
North title: Abbr..   		3 letters,COL.    	Oliver North is a former US Marine Corps lieutenant colonel. North played an important role in the Iran-Contra affair of the late eighties.
What an English organization lacks?.   		3 letters,"ZED.    	The letter named ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
Old NASA vehicle.   		3 letters,"LEM.    	In the Apollo program, the Lunar Excursion Module (LEM) was the vehicle that actually landed on the moon and returned the astronauts to the command module that was orbiting overhead. The third LEM built was named ""Spider"", and it participated in the Apollo 9 mission which tested the functionality of the LEM design in space. The fourth LEM was called ""Snoopy"", and it flew around the moon in the Apollo 10 mission, the dress rehearsal for the upcoming moon landing. Apollo 11's LEM was of course called ""Eagle"", and it brought Neil Armstrong and Buzz Aldrin to and from the moon's surface."
General ___ chicken.   		5 letters,"TSO'S.    	General Tso's chicken is an American invention for the menu of Chinese Restaurants. The name General Tso may be a reference to General Zuo Zontang of the Qing Dynasty, but there is no clear link."
Heavyweight bouts?.   		4 letters,"SUMO.    	Sumo is a sport that is practiced professionally only in Japan, the country of its origin. There is an international federation of sumo wrestling now, and one of the organization's aims is to have the sport accepted as an Olympic event."
Dinner crumbs.   		4 letters,"ORTS.    	Orts are small scraps of food left after a meal. The word comes from Middle English, where it was used for to describe scraps of food left by animals."
Energy company in the Fortune 100.   		4 letters,"HESS.    	The Hess Corporation is an oil company based in New York City. In 1964, the company started selling toy trucks with the Hess logo on them, in Hess gas stations. The company has been selling them every since, bringing out new models just before Christmas. Hess toy trucks have become quite collectible and the old ones can fetch a pretty penny."
Pioneering nurse Barton.   		5 letters,"CLARA.    	Clara Barton was deeply disturbed by her experiences caring for the wounded during the Civil War. She dedicated herself after the war towards American recognition of the International Committee of the Red Cross. The American Red Cross was inevitably formed, in 1881, and Barton was installed as its first president."
"Shock, in a way.   		4 letters","TASE.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle""."
Big Apple inits.   		3 letters,"NYC.    	Apparently the first published use of the term ""Big Apple"" to describe New York City dates back to 1909. Edward Martin wrote the following in his book ""The Wayfarer in New York"":"
Early Mexican.   		5 letters,"AZTEC.    	The Aztec people of Central America dominated the region in the 14th - 16th centuries. Two traits of the Aztec people are oft cited today. They built some magnificent pyramids, and they also engaged in human sacrifice. The two traits were linked in a way ... for the consecration of the Great Pyramid of Tenochtitlan, 84,400 prisoners were sacrificed over a period of four days."
Greetings of old.   		4 letters,"AVES.    	'Ave' is a Latin word meaning 'hail' as in 'Ave Maria', which translates as 'Hail Mary'. 'Ave' can also be used to mean 'goodbye'."
Curiosity's locale.   		4 letters,"MARS.    	NASA's Curiosity rover is the fourth in a series of unmanned surface rovers that NASA has sent to Mars. Previous rovers are the Sojourner rover (1997), Spirit rover (2004-2010) and Opportunity rover (2004-present). Curiosity rover was launched in November of 2011, and landed on Mars in August 2012 after having travelled 350 million miles. After that long journey, Curiosity landed just 1&#189; miles from its targeted touchdown spot."
"Disney character who sings ""Part of Your World"".   		5 letters",ARIEL.    	The Little Mermaid' is a 1989 animated feature from Disney that is based on the Hans Christian Andersen fairy tale of the same name. It tells the story of a mermaid princess named Ariel who falls in love with the human Prince Eric. Ariel's father is chief merman King Triton.
Bygone Broadway critic Walter.   		4 letters,"KERR.    	Walter Kerr was a Broadway theater critic for the 'New York Herald Tribune' and the 'New York Times'. Together with his wife Jean, Kerr also wrote the Tony-winning musical 'Goldilocks', which premiered in 1958."
"""It was you,"" operatically.   		6 letters","ERI TU.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
Shot putters' needs?.   		4 letters,SERA.    	A nurse 'putting' a shot into one's arm containing serum (plural 'sera').
"That, in Toledo.   		3 letters",ESA.    	Toledo is a city in central Spain.
Tennis's Nastase.   		4 letters,"ILIE.    	I thought that Ilie Nastase was the most entertaining tennis player of the 70s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, he always had time to give the crowd a laugh."
"LaBeouf of ""Transformers"".   		4 letters",SHIA.    	Shia LaBeouf is an actor who started out in the Disney television series 'Even Stevens'. Adult audiences might be more familiar with his leading role in the 2003 film 'Holes'.
In ___ of (replacing).   		4 letters,"LIEU.    	As one might perhaps imagine, ""in lieu"" comes into English from the Old French word ""lieu"" meaning ""place"", which in turn is derived from the Latin ""locum"", also meaning ""place"". So, ""in lieu"" means ""in place of""."
Kitchen gadget brand with a rotationally symmetric logo.   		3 letters,OXO.    	The OXO line of kitchen utensils is designed to be ergonomically superior to the average kitchen too. The intended user of OXO products is someone who doesn't have the normal range of motion or strength in the hands e.g. someone suffering from arthritis.
Footnote abbr.   		3 letters,"LOC.    	Op. cit. is short for ""opus citatum"", Latin for ""the work cited"". Op. cit. is used in footnotes to refer the reader to an earlier citation. It is similar to ""ibid"", except that ibid refers the reader the last citation, the one immediately above."
"""___ plaisir"".   		4 letters",AVEC.    	'Avec plaisir' is French for 'with pleasure'.
Powerful D.C.   		4 letters,"AARP.    	AARP is now the official name for the interest group that used to be called the American Association of Retired Persons. The name change reflects the current focus of the group on all Americans aged 50 or over, as opposed to just people who have retired."
Snowy ___.   		3 letters,"OWL.    	The snowy owl (also 'snow owl') is such a beautiful-looking creature, I think. The snowy owl has plumage that is thick and white making it well-adapted for life north of the Arctic Circle."
___ cheese.   		4 letters,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
Kazakh land feature.   		6 letters,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
"Gulf of ___, arm of the Baltic.   		4 letters","RIGA.    	The Gulf of Riga is a bay in the Baltic Sea, lying between Latvia and Estonia."
"Author who famously ended a short story with the line ""Romance at short notice was her specialty"".   		4 letters","SAKI.    	Hector Hugh Munro was a British writer, actually born in Burma. He was most famous for his short stories, which he published using the pen name ""Saki"". His most well-known story is ""The Open Window"", which ends with the line ""Romance at short notice was her specialty""."
Caramel-filled treat.   		4 letters,"ROLO.    	Rolo was a hugely popular chocolate candy in Ireland when I was growing up. It was developed in the thirties in the UK, and is made under license in the US by Hershey. I was a little disappointed when I had my first taste of the American version as the center is very hard and chewy, whereas the formula used on the other side of the Atlantic calls for a soft, gooey center."
Popular perfume.   		4 letters,TABU.    	Tabu was a whole line of cosmetics and perfumes produced by the House of Dana. The company's brand names were purchased by a Florida company called Dana Classic Fragrances in 1999.
Mark of ___.   		4 letters,"CAIN.    	According to the Book of Genesis, the 'mark of Cain' is a mark that was placed on Cain by God after he murdered his brother. The mark was placed as a sign to warn off anyone wishing to do harm to Cain. God also gave the murdering brother the curse of Cain, so that he was doomed to wander the Earth as a fugitive and could not cultivate the land."
Word on a vin bottle.   		3 letters,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, it is the name of the location where the grapes were grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing ""great"" wines. Grand cru is reserved for the very best vineyards, with premier cru the level just below."
Panama or bowler.   		3 letters,"HAT.    	Panama hats are also known as Jipijapas, named for a town in Ecuador (and not Panama, surprisingly) that was a major player in the hat trade."
"Certain elective surgery, for short.   		4 letters","LIPO.    	Liposuction dates back to the 1920s, and was developed by a surgeon in France. However, the procedure quickly lost favor when a French model developed gangrene after surgery. As a result it wasn't until the mid-seventies that modern liposuction took off, after being popularized by two Italian-American surgeons in Rome."
Disclaimer before some Internet comments.   		4 letters,IMHO.    	In my humble opinion (IMHO)
Wise one.   		3 letters,"OWL.    	The Greek goddess Athena (sometimes 'Athene') is often associated with wisdom, among other attributes. In many representations. Athena is depicted with an owl sitting on her head. It is this linkage of the owl with the goddess of wisdom that led to today's perception of the owl as being ""wise""."
Siberian plain.   		6 letters,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. In this country we would likely call such a geographic feature a prairie."
Lustful deity of myth.   		5 letters,"SATYR.    	The satyrs of Greek mythology came with a very high sex drive. They are the ""rude"" male subjects drawn on the side of old Greek vases. The nubile maidens known as nymphs were often an object of attention for the satyrs."
Barrett of Pink Floyd.   		3 letters,SYD.    	Syd Barrett was the lead singer and a founding member of the English rock band Pink Floyd. Barrett was only active as a musician for just over ten years. He retired from the music scene in 1975 and spent the next 30 years living off Pink Floyd royalties until he passed away in 2006.
Inlay material.   		5 letters,"NACRE.    	Nacre is another name for mother-of-pearl. Nacre is the strong, iridescent material laid down by some mollusks on the inside of their shells, and it's also what makes up pearls. The creature lays down nacre as a defensive mechanism, protecting the soft tissue of its body from the rough surface of the outer shell. Similarly, it uses nacre to encapsulate harmful debris or a parasite that gets inside its shell, and that's how a pearl is formed."
Counting rhyme start.   		5 letters,"EENIE.    	Eeny, meeny, miny, moe,"
Arboreal critter.   		5 letters,"ORANG.    	Orangutans are indeed arboreal creatures, in fact the largest arboreal animals known to man. They are native to Indonesia and Malaysia, inhabiting the rain forests. Like most species in rain forests these days, orangutans are endangered creatures, with only two species surviving. The word ""orangutan"" is Malay, meaning ""man of the forest""."
Blacker than black.   		3 letters,JET.    	The color 'jet black' takes its name from the minor gemstone known as jet. The gemstone and the material it is made of takes its English name from the French name: 'jaiet'.
No big shot?.   		3 letters,"BBS.    	A BB gun is an air pistol or rifle that shoots birdshot known as BBs. Birdshot comes in a number of different sizes, from size 9 (0.080"" in diameter) to size FF (.23""). 0.180"" diameter birdshot is size BB, which gives the airgun its name."
G.E.   		3 letters,COS.    	GE (General Electric) and GM (General Motors) are companies (cos.).
Abe.   		3 letters,"FIN.    	The US five-dollar bill is often called an 'Abe', as President Lincoln's portrait is on the front. An Abe is also referred to as a 'fin', a term that has been used for a five-pound note in Britain since 1868."
Foe of le diable.   		4 letters,"DIEU.    	In French, 'Dieu' (God) is the foe of 'le diable' (the devil)."
"Billy of ""Titanic"".   		4 letters","ZANE.    	Billy Zane is an actor from Chicago, Illinois. One of Zane's most prominent roles was the title character in the 1996 superhero film called 'The Phantom'. He also played the somewhat creepy bad guy in the 1989 thriller movie called 'Dead Calm'."
In fashion.   		4 letters,"CHIC.    	""Chic"" is a French word meaning ""stylish""."
Spoken word that's a sound trademark of 20th Century Fox.   		4 letters,"D'OH.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh"", such a famous exclamation nowadays that it has been included in the OED since 2001."
"Einstein's ""I"".   		3 letters","ICH.    	""Ich"" is the German for ""I"", as in ""Ich bin ein Berliner"" (I am a Berliner), the famous words of support uttered by President John F. Kennedy in 1963 in a speech in West Berlin. The supposed translation of ""Ich bin ein Berliner"" as ""I am a jelly doughnut"" ... that's just an urban myth. President Kennedy's use of German was perfectly correct."
"Dolly, for one.   		3 letters","EWE.    	Dolly is the most famous sheep in the world. She was born in 1996 near Edinburgh in Scotland, grown from a cell taken from the mammary gland of a healthy donor sheep. When asked why she was called Dolly, the scientist responsible said, and I quote:"
"Singer of ""99 Luftballons"".   		4 letters","NENA.    	Nena is a German singer (""Nena"" became the name of her band as well) who had a big hit with one of my favorite songs of the eighties ""99 Luftballons"". The English translation of the German title (""99 Red Balloons"") isn't literal, with the color ""red"" added just so that the title had the right number of syllables for the tune. ""Luftballon"" is the name given to a child's toy balloon in German."
Crumbly topping.   		4 letters,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
Big name in oil.   		4 letters,"HESS.    	The Hess Corporation is an oil company based in New York City. In 1964, the company started selling toy trucks with the Hess logo on them, in Hess gas stations. The company has been selling them every since, bringing out new models just before Christmas. Hess toy trucks have become quite collectible and the old ones can fetch a pretty penny."
Bad feeling in the pit of one's stomach?.   		5 letters,"ULCER.    	A peptic ulcer, until fairly recently, was believed to be caused by undue amounts of stress in one's life. It is now known that 70-90% of all peptic ulcers are in fact associated with a particular bacterium."
Menu promise.   		6 letters,"NO MSG.    	Monosodium glutamate (MSG) is the sodium salt of a naturally-occurring,non-essential amino acid called glutamic acid. It is used widely as a flavor enhancer, particularly in many Asian cuisines. Whether or not it is harmful seems to be still under debate. I say that something produced in a test tube shouldn't be in our food ..."
Noted trans-Atlantic voyager.   		5 letters,"PINTA.    	Famously, Christopher Columbus used three ships in his first voyage across the Atlantic: the Santa Maria, the Niña and the Pinta. The Pinta was the fastest of the three, and it was from the Pinta that the New World was first spotted, by a sailor called Rodrigo de Triana who was a lookout on the fateful day. Pinta was a nickname for the ship that translated as ""the painted one"". The Pinta's real name has been lost in mists of time."
German Hermann.   		5 letters,"HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. His best known work is probably his 1927 novel ""Steppenwolf""."
"Sir, in colonial India.   		5 letters","SAHIB.    	Sahib is actually an Arabic word, which translates to ""owner"" or ""proprietor"", or it can also mean ""friend"". It is perhaps most recognized as a term of address used in India, where it is used in much the same way as we use ""mister"" in English."
Yale of Yale University.   		5 letters,"ELIHU.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
"Sleepwear, informally.   		3 letters","PJS.    	Our word ""pajamas"" comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals, and eventually by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
Team that got a new ballpark in 2009.   		4 letters,"METS.    	Citi Field is the new baseball stadium used by the New York Mets. It sits right next door to Shea stadium, where the Mets had played for decades. And the name of course comes from sponsor Citigroup."
Figure also called the crux ansata.   		4 letters,"ANKH.    	The ankh was the ancient Egyptian hieroglyphic character for ""eternal life"". The ankh wasn't just used in inscriptions but was often fashioned into amulets and as surrounds for mirrors (perhaps symbolizing a view into another world). The ankh is also known as 'the key of the Nile' and 'crux ansata' (Latin for 'cross with a handle')."
Where 18-Downs are currency.   		5 letters,"HAITI.    	The Republic of Haiti occupies the smaller, western portion of the island of Hispaniola in the Caribbean. The rest of the island is taken up by the Dominican Republic. Haiti is one of only two nations in the Americas to have French as an official language, the other being Canada."
"""Stay"" singer Lisa.   		4 letters","LOEB.    	The singer Lisa Loeb was discovered by actor Ethan Hawke, who lived just across the street from her in New York City. Hawke took a demo of her song ""Stay (I Missed You)"" and gave it to director Ben Stiller, who in turn used it over the ending credits of his 1994 movie ""Reality Bites"". The movie was a hit, the song went to number one, and Loeb became the first artist ever to hit that number one spot without having signed up with a record label. Good for her!"
Nth degree?.   		3 letters,"PHD.    	PhD is an abbreviation for ""philosophiae doctor"", Latin for ""teacher of philosophy""."
"Its name comes from Nahuatl for ""jaguar"".   		6 letters","OCELOT.    	The ocelot is found mainly in South and Central America, although there have been sightings as far north as Arkansas. An ocelot doesn't look too different from a domestic cat, and some have been kept as pets. Perhaps most famously, Salvador Dali had one that he carried around everywhere with him."
Alamo rival.   		4 letters,"AVIS.    	Avis has been around since 1946, and is the second largest car rental agency, after Hertz. It has the distinction of being the first company to locate a branch at an airport. The third largest car rental company right now is Alamo, a relative newcomer founded in 1974. Alamo made inroads (pun intended!) into the market by popularizing the idea of ""unlimited mileage""."
Former Trump Organization member.   		5 letters,"IVANA.    	Ivana Winklmayr was born in Czechoslovakia. Winklmayr was an excellent skier, and was named as an alternate for the 1982 Czech Olympic Team. She was promoting the Montreal Olympics in New York in 1976 when she met Donald Trump. Ivana and Donald's marriage was very public and well-covered by the media, but not nearly so well as their very litigious divorce in the early nineties."
Verdi aria for a baritone.   		6 letters,"ERI TU.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
Supercilious sort.   		4 letters,"SNOB.    	'Supercilious' is a such a lovely-sounding word, with a not-so-lovely meaning. Some described as supercilious is lofty with pride, haughtily contemptuous. The term derives from the Latin 'supercilium' meaning 'eyebrow' (actually 'above the eyelid), the idea being that a person is prone to raise his or her eyebrows to express haughtiness."
Mountain lion.   		4 letters,"PUMA.    	The mountain lion is found in much of the Americas from the Yukon in Canada right down to the southern Andes in South America. Because the mountain lion is found over such a vast area, it has many different names applied by local peoples, such as cougar and puma. In fact, the mountain lion holds the Guinness record for the animal with the most number of different names, with over 40 in English alone."
Many a 1950s B-movie.   		5 letters,"OATER.    	The term ""oater"" that is used for a western movie comes from the number of horses seen, as horses love oats!"
Classic brand of hair remover.   		4 letters,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today it is sold under the name ""Veet""."
Football linemen: Abbr..   		3 letters,"RTS.    	In American football, linemen specialize in playing in the line of scrimmage. RT stands for Right Tackle. That's about all I know, and even that much I am unsure about ..."
Religious inscription.   		4 letters,"INRI.    	The letters written on the cross on which Jesus died were 'INRI'. INRI is an initialism for the Latin ""Iesus Nazarenus, Rex Iudaeorum"", which translates into English as ""Jesus the Nazarene, King of the Jews""."
Fictional Sicilian town of literature.   		5 letters,"ADANO.    	""A Bell for Adano"" is a novel written by John Hersey. Hersey's story is about an Italian-American US Army officer, Major Joppolo, who found a replacement for a town's bell stolen by fascists. ""A Bell for Adano"" was made into a film in 1945, the same year the novel won a Pulitzer."
It was run in the 1980s-'90s.   		6 letters,MS-DOS.    	MS-DOS (short for Microsoft Disk Operating System) was the main operating system used by IBM-compatible PCs in the eighties and for much of the nineties.
Cracker spread.   		4 letters,"PATE.    	Pâté is a rich, spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
Lead-in to drop or roll.   		3 letters,"EGG.    	Egg drop soup is a Chinese dish in which the key ingredients are beaten eggs and chicken broth. Also called egg flower soup, the final step in its preparation is the addition of a thin stream of beaten eggs to the broth as it boils, creating flakes of cooked egg that float in the soup."
Innsbruck locale: Abbr..   		3 letters,"AUS.    	The Austrian state of Tyrol has to be one of the most beautiful places in the world, especially if you love the mountains. It is in the very west of the country, just south of Bavaria in Germany. The capital city of Tyrol is the famous Innsbruck."
"Silverstein who wrote ""The Giving Tree"".   		4 letters","SHEL.    	Author Shel Silverstein had a varied career, and did more than write books. He was a poet, composer, cartoonist and screenwriter among other things. ""The Giving Tree"" is a children's book of his that was published in 1964. It tells of a young boy who has a special relationship with a tree in a forest. The message of the book seems to be that the tree provides the little boy with everything he needs."
"""Three Sisters"" playwright Chekhov.   		5 letters","ANTON.    	Anton Chekhov was a Russian writer of short stories and a playwright, as well as a physician. Chekhov wrote four classic plays that are often performed all around the world, namely 'The Seagull', 'Uncle Vanya', 'Three Sisters' and 'The Cherry Orchard'. While Chekhov was advancing his writing career, he continued to practice medicine. He is quoted as saying 'Medicine is my lawful wife, and literature is my mistress.'"
Nabisco wafer.   		5 letters,"NILLA.    	As one might expect, Nilla is a shortened from of ""vanilla"". However, you won't find any vanilla in Nilla cookies or wafers. They have always been flavored with vanillin, which is synthetic vanilla. Is nothing sacred ...?"
Man's name that's the code for Australia's busiest airport.   		3 letters,"SYD.    	Australia's Sydney Airport (SYD) is located just five miles south of the city center, and next to Botany Bay. There have been plans to build a second airport on the outskirts of the city, dating back to the 1940s."
Wild and woolly?.   		5 letters,"OVINE.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", meaning ""like a sheep""."
H.M.O.   		3 letters,MDS.    	A medical doctor (MD) might work for a health maintenance organization (HMO).
Bandleader who became a 1950s sitcom star.   		5 letters,"ARNAZ.    	Desi Arnaz was famous for his turbulent marriage to Lucille Ball. Arnaz was a native of Cuba, and was from a privileged family. His father was Mayor of Santiago and served in the Cuban House of Representatives. However, the family had to flee to Miami after the 1933 revolt led by Batista."
Ingredient in Christmas pudding.   		4 letters,"SUET.    	Fat, when extracted from the carcass of an animal, is called ""suet"". Untreated suet decomposes at room temperature quite easily so it has to be ""rendered"" or purified to make it stable. Rendered fat from pigs is what we call ""lard"". Rendered beef or mutton fat is known as ""tallow""."
Carbon compound.   		4 letters,"ENOL.    	An enol is an alkene with a hydroxyl group, sort of part-alkene, part-alcohol. The term ""enol"" therefore, is a portmanteau of ""alkene"" and ""alcohol""."
Finnish hockey star Tikkanen.   		3 letters,"ESA.    	Esa Tikkanen is a retired hockey player from Finland. He was on the winning team in five Stanley Cup finals, between 1985 to 1994."
Impulse transmitter.   		4 letters,AXON.    	A nerve cell is more correctly called a neuron. The branched projections that receive electrochemical signals from other neurons are known as dendrites. The long nerve fiber that conducts signals away from the neuron is known as the axon. A neuron that has no definite axon is referred to as 'apolar' or 'nonpolar'. In apolar neurons the nerve impulses radiate in all directions.
Beer mug.   		5 letters,"STEIN.    	A stein is a type of beer glass. The term is German in origin, and is short for 'Steinkrug' meaning 'stone jug'. 'Stein' is the German for 'stone'."
"Christine's lover in ""The Phantom of the Opera"".   		4 letters","ERIK.    	I'm a bit jaded with big, stage musicals I must admit, but I will always have time for Andrew Lloyd Weber's masterpiece ""The Phantom of the Opera"". Deservedly so, it is the longest running musical in the history of Broadway. And now there is a sequel, which I would dearly love to see, so let's hope it gets over here soon. ""Love Never Dies"" opened in the West End in London in March 2010, but opening in the US has been delayed while Lloyd Weber recovers from prostate cancer surgery."
Statement of faith.   		5 letters,"CREDO.    	'Credo' is the Latin word for ""I believe""."
Heraldic band.   		4 letters,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
"Mine, in Marseille.   		5 letters","A MOI.    	""A moi"" (literally ""to me"") is the French for ""mine""."
Shakespearean forest.   		5 letters,"ARDEN.    	The Forest of Arden is the setting for Shakespeare's 'As You Like It'. Even though there is a Forest of Arden surrounding Shakespeare's home town of Stratford-on-Avon, as the play is set in France one has to assume that the 'As You Like It' Arden is an anglicization of the forested 'Ardennes' region that stretches from Belgium into France."
"Tax fraud detector, informally.   		5 letters",T-MAN.    	A T-man is a law-enforcement agent of the US Treasury (T is for Treasury).
Stuck-up sort.   		5 letters,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The idea is that someone who is 'snooty', or snouty, tends to look down his or her nose at the rest of the world."
Items at one's disposal?.   		4 letters,"ORTS.    	Orts are small scraps of food left after a meal. The word comes from Middle English, where it was used for to describe scraps of food left by animals."
Tempeh base.   		3 letters,"SOY.    	Tempeh is a soy product that originated in Indonesia. It is made from soybeans that have been partly cooked and fermented. I've had quite a bit of tempeh used as a meat substitute in vegetarian dishes. It doesn't have an appealing texture to me, so I'm not a fan ..."
"Suspect, to a cop.   		4 letters",PERP.    	Short for perpetrator.
Western.   		5 letters,"OATER.    	The term ""oater"" that is used for a western movie comes from the number of horses seen, as horses love oats!"
Part of N.F.L.: Abbr..   		4 letters,"NATL.    	The NFL, the National Football League."
Barflies.   		4 letters,"SOTS.    	Our word 'sot' comes from the Old English 'sott', meaning 'fool'. The word 'sot' started to be associated with alcohol and not just foolery in the late 1500s."
"Underweight delivery, maybe.   		4 letters","RUNT.    	Back in 1500 a runt was an old or decayed tree stump, and by the early 1600s it was being used to describe animals that were similarly old and decayed, and ultimately for the smallest and often sickest of a litter."
Classic theater name.   		5 letters,"ODEON.    	In Ancient Greece, an odeon was like a small theater, literally meaning a building for musical competition. Odea were used in both Greece and Rome, for entertainments such as musical shows and poetry readings."
Jazzman Chick.   		5 letters,"COREA.    	Chick Corea is an American jazz pianist. Corea is noted for his work in the area of jazz fusion, as well as for his promotion of Scientology."
Place.   		4 letters,"LIEU.    	As one might perhaps imagine, ""in lieu"" comes into English from the Old French word ""lieu"" meaning ""place"", which in turn is derived from the Latin ""locum"", also meaning ""place"". So, ""in lieu"" means ""in place of""."
"Patient helpers, for short.   		3 letters",MDS.    	Medical doctor (MD)
City across the bay from St.   		5 letters,"TAMPA.    	The Florida city of Tampa has been known as the Big Guava since the seventies. The term is imitative of New York's 'Big Apple', and refers to the unsuccessful search for the reported wild guava trees that were once hoped to be the basis of a new industry for the area."
Thanksgiving side dish.   		3 letters,"YAM.    	Although in the US we sometimes refer to sweet potatoes as ""yams"", the yam is actually a completely different family of plant. True yams are more common in other parts of the the world, especially Africa, than they are in this country."
Std.   		3 letters,"GMT.    	Greenwich Mean Time is the time at the Prime Meridian, that runs through Greenwich in London."
Romney's 2012 running mate.   		4 letters,"RYAN.    	Paul Ryan was the Republican nominee for Vice President in the 2012 election, on the ticket with Mitt Romney. Off the political stage, Ryan is famous for his fitness regime. He has shared that much of his motivation to work out and to watch his diet is because there is a history of heart attacks at an early age in his family. Ryan was elected as Speaker of the House of Representatives in 2015 after John Boehner resigned. At 45, Ryan then became the youngest Speaker since 1875."
Request to leave out for takeout?.   		6 letters,"NO MSG.    	Monosodium glutamate (MSG) is the sodium salt of a naturally-occurring,non-essential amino acid called glutamic acid. It is used widely as a flavor enhancer, particularly in many Asian cuisines. Whether or not it is harmful seems to be still under debate. I say that something produced in a test tube shouldn't be in our food ..."
Author Calvino.   		5 letters,"ITALO.    	As well as being an author, Italo Calvino was a famous Italian journalist. He was a supporter of communism, and wasn't very popular in the US nor Britain."
Many a pilgrim to Mecca.   		4 letters,"SHIA.    	The Islamic sects of Sunni and Shia Muslims differ in the belief of who should have taken over leadership of the Muslim faithful after the death of the Prophet Muhammad. Followers of the Sunni tradition agree with the decision that the Prophet Muhammad's confidante Abu Bakr was the right choice to become the first Caliph of the Islamic nation. Followers of the Shia tradition believe that leadership should have stayed within the Prophet Muhammad's own family, and favoured the Prophet's son-in-law Ali."
How stocks may be sold.   		6 letters,"AT PAR.    	Stocks, and other financial vehicles, may be sold ""at par"", meaning at the original price, not discounted nor at a premium."
