Alpine goat.   		4 letters,IBEX.    	Ibex is a common name for various species of mountain goat. 'Ibex' is a Latin name that was used for wild goats found in the Alps and Apennines in Europe.
___ ghanouj.   		4 letters,BABA.    	Baba ghanoush (also baba ghannouj) is an Arab dish with the main ingredient of mashed eggplant. It is sometimes served as a dip.
Fivers.   		4 letters,"ABES.    	The US five-dollar bill is often called an 'Abe', as President Lincoln's portrait is on the front. An Abe is also referred to as a 'fin', a term that has been used for a five-pound note in Britain since 1868."
Female octopus.   		3 letters,"HEN.    	Many years ago I was SCUBA diving in Hawaii and came across two octopi ""holding hands"". It was a fascinating sight, and i was able to get a few photographs without disturbing the happy couple. We later labelled the images ""octo-porn"". You see, the male reproductive organ is found on one of his tentacles ..."
Defensive ring.   		4 letters,"MOAT.    	A 'moat' is a protective trench that surrounds a castle, say, or a an exhibit in a zoo. A moat may or may not be filled with water."
Clark Kent's boyhood home: Abbr..   		3 letters,"KAN.    	Smallville, Kansas is the town on Earth in which Superman grew up (as Clark Kent). One of Clark's best friends in Smallville, and the romantic interest of his youth, was Lana Lang."
Topper for Ol' Blue Eyes.   		6 letters,"FEDORA.    	A fedora is a lovely hat, I think. It is made of felt, and is similar to a trilby but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to a modern-day fedora. The play gave rise to the women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the fashion ..."
Title for Powell or Petraeus: Abbr..   		3 letters,"GEN.    	Colin Powell was the first African American to serve as US Secretary of State. Earlier in his career, Powell had been a four-star general in the US Army, as well as Chairman of the Joint Chiefs of Staff during the Gulf War. Even though Colin Powell has retired from public service, he is one of the most noted moderate Republicans, often advocating support for centrist and liberal causes. "
"Longtime ""The Price Is Right"" model Parkinson.   		4 letters","DIAN.    	Dian Parkinson was on ""The Price is Right"" for 18 years, leaving in 1993, the second longest serving of ""Barker's Beauties""."
Fins.   		4 letters,"ABES.    	The US five-dollar bill is often called an 'Abe', as President Lincoln's portrait is on the front. An Abe is also referred to as a 'fin', a term that has been used for a five-pound note in Britain since 1868."
The Mustangs of the American Athletic Conf.   		3 letters,"SMU.    	Southern Methodist University (SMU) is located in University Park, Texas (part of Dallas), and was founded in 1911. SMU is home to the George W. Bush Presidential Library."
Something with two sides?.   		6 letters,"ENTREE.    	""Entrée"" means ""entry"" in French. An entrée can be something that helps one get 'a way in"", an interview for example perhaps helped along by a recommendation letter. In Europe, even in English-speaking countries, the entrée is the name for the ""entry"" to the meal, the first course. I found it very confusing to order meals when I first came to America!"
Roger Staubach's sch.   		4 letters,USNA.    	Roger Staubach was a Heisman Trophy winner and a quarterback for the Dallas Cowboys for ten years. After Staubach retired from football he started a highly successful commercial real estate business. The Staubach Company now has a multi-billion dollar portfolio of properties.
Game with a multiplier.   		5 letters,"LOTTO.    	I'm no expert on lottery games, but I think a 'multiplier' is an option that can be purchased that multiplies non-jackpot winnings, perhaps by a factor of five."
"$2, for Mediterranean Avenue.   		4 letters","RENT.    	Mediterranean Avenue is a property in the game of Monopoly. The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey."
Present-day personality?.   		5 letters,"SANTA.    	Saint Nicholas of Myra is the inspiration for Santa Claus. Nicholas was the Bishop of Myra (now in modern-day Turkey) during the 4th century AD, and was known for being generous to the poor. Centuries after he died, his remains were desecrated by Italian sailors and moved to Bari in Italy. One legend has it that the relics were moved again centuries later and reburied in the grounds of Jerpoint Abbey in Co. Kilkenny in Ireland, where you can visit the grave today. I choose to believe that Santa Claus's relics are indeed buried in Ireland ..."
German title.   		4 letters,"FRAU.    	In Germany, the lady of the house (haus) is the wife (frau)."
Transporter of heavy loads.   		4 letters,"DRAY.    	A dray is a side-less, 4-wheeled cart used for hauling goods."
"James Joyce's ""Ulysses,"" per a 1921 court decision.   		4 letters","SMUT.    	Regular readers will know that I am unashamedly supportive of my native Irish culture, but I have to tell you that I can't handle the works of James Joyce. I have spent many a fine day traipsing around Ireland learning about his life, but I have yet to appreciate one of his books. To me, his life is more absorbing than his writing. Having said that, ""Ulysses"" is an interesting novel in that it chronicles just one ordinary day in the life of a Dubliner named Leopold Bloom. There's a huge celebration of ""Ulysses"" in Dublin every year on June 16th, called Bloomsday. The festivities vary from readings and performances of the storyline, to good old pub crawls. 'Ulysses' was made into a film of the same name in 1967 starring Milo O'Shea. Back in 1921 however, the book was effectively banned in the US after a New YOrk court declared the magazine in which was serialized was declared obscene. The US Post Office burned many copies of the novel throughout the 1920s, until the US became the first English-speaking country where the book became freely available."
Model Banks.   		4 letters,"TYRA.    	Tyra Banks is a tremendously successful model and businesswoman. Banks created and hosts the hit show 'America's Next Top Model ', and also has her own talk show. She was also the first African American woman to make the cover of the 'Sports Illustrated"" swimsuit issue."
"Kindergartner, e.g.   		3 letters","TOT.    	""Kindergarten"" is of course a German term, literally meaning 'children's garden'. The term was coined by the German education authority Friedrich Fröbel in 1837, when he used it as the name for his play and activity institute that he created for young children to use before they headed off to school. His thought was that children should be nourished educationally, like plants in a garden."
1977 double-platinum album by Steely Dan.   		3 letters,"AJA.    	Steely Dan's heyday was in the seventies, when they toured for a couple of years, although the group mainly focused on studio work. The band was formed in 1972 and broke up in 1981. The core of the band reunited in 1993, and they are still going strong today."
"They run free on TV, in brief.   		4 letters",PSAS.    	Public service announcement (PSA)
*Some boat covers.   		6 letters,T-TOPS.    	A T-top is a design of top for boats that has a T-shape when viewed from the side.
Images on windows of une cathédrale: Abbr..   		4 letters,"STES.    	There are lots of female saints (""saintes"", abbreviated ""stes."") depicted in the stained glass windows of French cathedrals."
Mythical birds.   		4 letters,"ROCS.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
"Artist Thomas ___, founder of the Hudson River School.   		4 letters","COLE.    	Thomas Cole was an artist known for works in the romantic style that portrayed the American wilderness. Cole was born in the north of England, but emigrated to the US with his family in 1818 while he was in his late teens. As an artist, he mainly painted landscapes, many of them of vistas in the Hudson River Valley in Upstate New York. Cole is considered the founder of the Hudson River School, an art movement in the mid-19th century."
Maker of Healthy Naturals food.   		4 letters,"IAMS.    	Iams dog food was produced by the animal nutritionist Paul Iams. He felt that household pets were suffering somewhat by being fed a diet of table scraps, so he developed a dry dog food that he felt was more nutritious and suitable for pet dogs. He founded the Iams company, now part of Procter & Gamble, in 1946."
Pixel.   		3 letters,"DOT.    	A pixel is a dot, the base element that goes to make up a digital image."
Card.   		3 letters,WIT.    	A 'card' or a 'riot' is a very amusing person.
"""Odyssey"" peak.   		4 letters","OSSA.    	Mount Ossa in Greece is located between Mt. Pelion in the south, and the famed Mt. Olympus in the north. Mount Ossa is also known as Kissavos."
Tony-winning Andrew Lloyd Webber musical.   		5 letters,"EVITA.    	""Evita"" was the followup musical to ""Jesus Christ Superstar"" for Andrew Lloyd Webber and Tim Rice. Both of these works were originally released as album musicals, and very successful ones at that (I remember buying them when they first came out). For the original album's cast they chose Irish singer Colm Wilkinson (or C. T. Wilkinson, as we know him back in Ireland) to play ""Che"", the narrator of the piece."
"Award coveted on ""Mad Men"".   		4 letters","CLIO.    	The Clio Awards are the Oscars of the advertising world and are named after Clio, the Greek Muse of History. Clio was also the recorder of great deeds, the proclaimer and celebrator of great accomplishments and a source of inspiration and genius. The Clio Awards were first presented in 1959."
TV host Banks.   		4 letters,"TYRA.    	Tyra Banks is a tremendously successful model and businesswoman. Banks created and hosts the hit show 'America's Next Top Model ', and also has her own talk show. She was also the first African American woman to make the cover of the 'Sports Illustrated"" swimsuit issue."
"Years, in Rome.   		4 letters","ANNI.    	Annus is the Latin for year, plural anni."
Et ___ (and others).   		4 letters,"ALII.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
Suffix with Manhattan.   		4 letters,"-ITE.    	The island we know as Manhattan was inhabited by the Lenape Indians when the first Europeans explorers arrived in the area. According to the logbook of one of the officers on explorer Henry Hudson's yacht, the island was called ""Manna-hata"" in the local language, from which the modern name derives."
Supernatural tabloid fodder.   		4 letters,UFOS.    	Unidentified flying object (UFO)
"Who wrote ""A bear, however hard he tries, / Grows tubby without exercise"".   		5 letters","MILNE.    	Alan Alexander (A.A.) Milne was an English author, best known for his delightful ""Winnie-the-Pooh"" series of books. He had only one son, Christopher Robin Milne, born in 1920. The young Milne was the inspiration for the Christopher Robin character in the Winnie-the-Pooh stories. Winnie-the-Pooh was named after Christopher Robin's real teddy bear, one he called Winnie, who in turn was named after a Canadian black bear called Winnie that the Milnes would visit in London Zoo. The original Winnie teddy bear is on permanent display at the main branch of the New York Public Library in New York."
Division of a long poem.   		5 letters,"CANTO.    	A canto is a section of a long poem, and is a term first used by the Italian poet Dante. ""Canto"" is the Italian for ""song""."
Classic toothpaste name.   		5 letters,"IPANA.    	Ipana toothpaste was introduced in 1915 and was at the height of its popularity in the forties and fifties. Sales declined in the sixties and the product was withdrawn from the US market in the seventies. Bucky the Beaver was the ""spokesman"" for Ipana. Bucky the Beaver's slogan was ""Brusha... Brusha... Brusha. Get the New Ipana - it's dandy for your teeth!"""
Tony-winning musical that begins and ends on Christmas Eve.   		4 letters,"RENT.    	The musical 'Rent' by Jonathan Larson is based on the Puccini opera 'La bohème'. 'Rent' tells the story of struggling artists and musicians living in the Lower East Side of New York, and is set against the backdrop of the AIDS epidemic. We saw 'Rent' on Broadway quite a few years ago and we were very disappointed ..."
1980s-'90s courtroom drama.   		6 letters,"LA LAW.    	""L.A. Law"" ran on NBC from 1986 to 1994, and was one of the network's most successful drama series. It took over from the equally successful ""Hill Street Blues"" in the Thursday night 10 p.m. slot until, after a six-year run, it was itself replaced by yet another respected drama, ""E.R."" The opening credits showed that famous California licence plate. The plate was on a Jaguar XJ for most of the series, but moved onto a Bentley towards the end of the run. For each series the registration sticker was updated, so no laws were being broken."
Some Siouans.   		4 letters,"OTOS.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
Sailors.   		4 letters,"TARS.    	A Jack Tar, or just ""tar"", was a seaman in the days of the British Empire. The term probably arose due to a sailor's various uses of tar back then, including waterproofing his clothes and using tar in his hair to slick down his ponytail."
Lone Ranger's sidekick.   		5 letters,"TONTO.    	On the television version of 'The Lone Ranger', Tonto was played by the actor Jay Silverheels."
"$2,000 for Boardwalk, with a hotel.   		4 letters",RENT.    	Boardwalk is a property sitting right beside the GO corner in the game of Monopoly.
"""___ Poetry Jam"".   		3 letters","DEF.    	'Def Poetry Jam' is an HBO television show that presents performances by established and up-and-coming poets. The show is hosted by Mos Def, a famous rapper and actor."
"Brad of ""Moneyball"".   		4 letters","PITT.    	Brad Pitt's first major role was playing the cowboy hitchhiker in the 1991's 'Thelma and Louise'. Pitt's life offscreen garners as much attention as his work onscreen, it seems. The tabloids revel in the series of high-profile relationships in which he has been involved. He was engaged to Gwyneth Paltrow for a while, married to Jennifer Aniston, and he now lives with Angelina Jolie."
"""Stop, matey!"".   		5 letters","AVAST.    	Avast is a nautical term, used to tell someone to stop, or desist from what they are doing. ""Avast"" comes from the Dutch ""hou vast"" meaning ""hold fast""."
Horned Frogs of the Big 12 Conf.   		3 letters,"TCU.    	The athletic teams of Texas Christian University (TCU) are known as the TCU Horned Frogs. The Texas horned lizard is known colloquially as the ""horned frog""."
One of the Williams sisters.   		6 letters,SERENA.    	Serena Williams is the younger of the two Williams sisters playing professional tennis. Serena has won more prize money in her career than any other female athlete.
For a specific purpose.   		6 letters,"AD HOC.    	The Latin phrase ""ad hoc"" means ""for this purpose""."
Palooka.   		3 letters,"OAF.    	The word ""palooka"" was originally used to describe a mediocre prizefighter and dates back to the 1920s. Then there was a comic strip called ""Joe Palooka"", and I guess the meanings got melded somehow. Today we use 'palooka' as a slang term for an oaf or a clumsy person."
Klutzy sort.   		3 letters,"OAF.    	A 'klutz' is an awkward individual, and the term comes from Yiddish. The Yiddish word for a clumsy person is ""klots""."
"""___ we now our gay apparel"".   		3 letters","DON.    	The music for 'Deck the Halls' is a traditional Welsh tune that dates back to the 16th century. The same tune was used by Mozart for a violin and piano duet. The lyrics with which we are familiar (other than the 'tra-la-la') are American in origin, and were recorded in 19th century."
Gulf moguls.   		5 letters,"EMIRS.    	An emir is a prince or chieftain, most notably in the Middle East. In English, 'emir' can also be written as 'amir' and 'ameer' (watch out for those spellings in crosswords!)."
Mich.   		3 letters,"WIS.    	Wisconsin is named for the Wisconsin River, the longest river in the state. The famous missionary Father Jacques Marquette recorded the Algonquian name for the river as 'Meskousing'. This was modified by French explorers to 'Ouisconsin', with the first syllable pronounced just like the French word for 'yes' ... 'oui'. In the early 1800s this was anglicized to 'Wisconsin'."
Sneakers since 1916.   		4 letters,"KEDS.    	Keds is a brand name of athletic shoe first introduced in 1916 by US Rubber. The shoe was originally marketed as a rubber-soled, canvas-topped sneaker."
Bad mood.   		4 letters,"SNIT.    	The exact etymology of 'snit', meaning 'fit of temper', isn't really known. The term was first used in print in the play 'Kiss the Boys Goodbye' by Clare Booth Luce, which dates back to the 1930s and is set in the American South."
___ Season Tip-Off (annual hoops event).   		3 letters,"NIT.    	The NIT Season Tip-Off is a college basketball tournament taking place early in the season each year, in November. NIT stands for National Invitation Tournament."
Conductor Seiji.   		5 letters,"OZAWA.    	Seiji Ozawa is most famous for his work as music director of the Boston Symphony Orchestra, although he is also the principal conductor of the Vienna State Opera. Ozawa is renowned for wearing a white turtleneck under his dress suit when he conducts, rather than the traditional starched shirt and white tie."
N.C.A.A. division?: Abbr..   		3 letters,ATH.    	Athletic (Ath.) is part of the name of the National Collegiate Athletic Association (NCAA).
El-overseeing org.   		3 letters,"CTA.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York City Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
Moon of Uranus.   		6 letters,"OBERON.    	All of the twenty-seven moons of the planet Uranus are named for characters from literature, characters created by William Shakespeare and Alexander Pope. The five major moons are so large that they would be considered planets in their own right if they were orbiting the sun directly. The names of these five moons are:"
Japanese consent.   		3 letters,"HAI.    	Hai is the Japanese word for ""yes""."
"Co-star of DiCaprio in ""What's Eating Gilbert Grape"".   		4 letters","DEPP.    	What's Eating Gilbert Grape' is a 1993 film adapted from a 1991 novel of the same name by Peter Hedges. The film stars Johnny Depp in the title role, and Leonardo DiCaprio as Gilbert's mentally disabled brother."
Speed trap datum: Abbr..   		3 letters,MPH.    	Miles per hour (mph)
"""Grand"" mountain.   		5 letters","TETON.    	Grand Teton National Park is located just south of Yellowstone NP, and a must-see if you are visiting the latter. The park is named after the tallest peak in the magnificent Teton Range known as Grand Teton. The origins of the name ""Teton"" is not very clear, although my favorite story is that it was named by French trappers, as the word ""tetons"" in French means ""breasts""!"
Mata ___.   		4 letters,"HARI.    	Mata Hari was a stage name used by Margaretha Geertuida Zella, born in the Netherlands in 1876. After an unsuccessful and somewhat tragic marriage, Zella moved to Paris in 1903 where she struggled to make a living. By 1905 she was working as an exotic dancer, and using the name Mata Hari. She was a successful courtesan, notably moving in the various circles of high-ranking military officers. She apparently worked as a double agent, both for the French and the Germans. When she was found guilty by the French of passing information to the Germans, she was tried, found guilty and executed by firing squad in 1917 at the height of WW1."
Carne ___ (Mexican dish).   		5 letters,"ASADA.    	'Carne Asada' translates from Spanish as ""roasted meat""."
Sneakers that come in over a hundred designs.   		4 letters,"KEDS.    	Keds is a brand name of athletic shoe first introduced in 1916 by US Rubber. The shoe was originally marketed as a rubber-soled, canvas-topped sneaker."
Material that may be acid-washed.   		5 letters,"DENIM.    	Denim fabric originated in Nimes in France. The French phrase ""de Nimes"" (from Nimes) gives us the word ""denim"". Also, the French phrase ""bleu de Genes"" (blue of Genoa) gives us our word ""jeans""."
"""The Sandbox"" playwright.   		5 letters","ALBEE.    	""The Sandbox"" is a one-act play much panned by the critics, written by Edward Albee in 1959. Albee had a little more luck with another play, ""Who's Afraid of Virginia Woolf?"""
Runner's place.   		4 letters,"BASE.    	In baseball, the runner moves from base to base."
___ nullius (no man's land).   		5 letters,"TERRA.    	Terra nullius' is Latin for 'land belonging to no one', or more commonly, 'no man's land'."
Foreign princes.   		5 letters,"EMIRS.    	An emir is a prince or chieftain, most notably in the Middle East. In English, 'emir' can also be written as 'amir' and 'ameer' (watch out for those spellings in crosswords!)."
Congregation's place.   		4 letters,"NAVE.    	In large Christian churches, the nave is the main approach to the altar, where most of the congregation are seated."
Ankle bones.   		5 letters,"TARSI.    	The tarsals (also 'tarsi') are the ankle bones, equivalent to the carpals in the wrist."
Where the tibia is.   		4 letters,"SHIN.    	The tibia is the shin bone, the larger of the two bones right below the knee. The tibia is the strongest weight-bearing bone in the human body. ""Tibia"" is the Roman name for a Greek flute and it is thought that the shin bone was given the same name because flutes were often fashioned out of the shin bones of animals."
Small storage space.   		4 letters,"BYTE.    	In the world of computers, a ""bit"" is the basic unit of information. It has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix mega- stands for 10 to the power of 6, so a megabyte (meg) is 1,000,000 bytes. And the prefix giga- means 10 to the power of 9, so a gigabyte (gig) is 1,000,000,000 bytes. Well, those are the SI definitions of megabyte and kilobyte. The purists still use 2 to the power of 20 for a megabyte (i.e. 1,048,576), and 2 to the power of 30 for a gigabyte."
Jazz great Evans.   		3 letters,GIL.    	Gil Evans was a jazz musician who collaborated with Miles Davis.
Banks on a Sports Illustrated cover.   		4 letters,"TYRA.    	Tyra Banks is a tremendously successful model and businesswoman. She hosts, and indeed created, the hit show 'America's Next Top Model ', and has her own talk show. Banks was the first African American woman to make the cover of the 'Sports Illustrated"" swimsuit issue."
"It blows things up, in brief.   		5 letters","NITRO.    	The explosive called dynamite contains nitroglycerin as its active component. Dynamite also contains diatomaceous earth and sodium carbonate that absorb the nitroglycerin. The absorbed nitroglycerin is far less sensitive to mechanical shock, making it easier to transport and to handle. Famously, dynamite was invented by Alfred Nobel, the man who used his fortune to institute the Nobel Prizes."
Native of Alaska.   		5 letters,"ALEUT.    	The Aleuts live on the Aleutian Islands of the North Pacific, and on the Commander Islands at the western end of the same island chain. The Aleutian Islands are part of the United States, and the Commander Islands are in Russia."
Juice drink brand.   		3 letters,"POM.    	POM Wonderful is a privately-held company that has been making fruit juice drinks since 2002. The main product line is pomegranate juice, hence the company name."
Sewing machine inventor Howe.   		5 letters,"ELIAS.    	Elias Howe was an American inventor. He wasn't the first to come up with the idea of a sewing machine, but he was the first to develop one that was functional."
Some bad P.R.   		3 letters,"DUI.    	In some states, there is no longer a legal difference between a DWI (Driving While Intoxicated) and a DUI (Driving Under the Influence). Other states retain that difference, so that by definition a DUI is a lesser offence than a DWI."
"Small dog, informally.   		3 letters","POM.    	The Pomeranian is a breed of small dog, named for the Pomerania region of Europe (part of eastern Germany and northern Poland). The breed was much loved by the royalty of Europe in the 17th and 18th centuries. In the 19th century, Queen Victoria owned a particularly small Pomeranian. Due to the notoriety of the monarch's pet, the Pomeranian was bred for small size, so that during the Queen's admittedly long reign, the size of the average 'pom' was reduced by 50% ..."
Mafia V.I.P.   		3 letters,"DON.    	In the Mafia, a don is a head of a family."
Munitions depot.   		7 letters,"ARSENAL.    	Our word ""arsenal"" comes from the Italian ""arzenale"", a work adapted from the Arabic for ""workshop"". There was a large wharf in Venice called the Arzenale that became associated with the storage of weapons and ammunition, and this led to our contemporary usage of ""arsenal""."
Wasabi ___ (bar snack).   		4 letters,"PEAS.    	Wasabi peas are peas that have been fried and then coated with wasabi powder mixed with sugar, salt and oil. They are a crunchy snack, and a favorite of mine."
Dash abbr..   		3 letters,"MPH.    	Back in the 1800s, 'dashboard' was the name given to a board placed at the front of a carriage to stop mud from ""dashing"" against the passengers in the carriage, mud that was kicked up by the hoofs of the horses. Quite interesting ..."
Podiatrist's concerns.   		5 letters,"TARSI.    	The tarsals (also 'tarsi') are the ankle bones, equivalent to the carpals in the wrist."
___ polloi.   		3 letters,"HOI.    	""Hoi polloi"" is a Greek term, literally meaning ""the majority, the many"". In English, ""hoi polloi"" has come to mean ""the masses"" and is often used in a derogatory sense."
"Having two bands, as most radios.   		5 letters","AM/FM.    	The radio spectrum is divided into bands based on frequency. ""High band"" is composed of relatively high frequency values, and ""low band"" is composed of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF). AM radio uses lower frequencies that fall into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF)."
Alternative to 33-Across.   		4 letters,"KEDS.    	Keds is a brand name of athletic shoe first introduced in 1916 by US Rubber. The shoe was marketed as a rubber-soled, canvas-topped sneaker."
"Imus of ""Imus in the Morning"".   		3 letters","DON.    	Don Imus's syndicated radio show ""Imus in the Morning"" broadcasts from New York City."
Fighter in a ring.   		6 letters,"TORERO.    	""Toreador"" is an old Spanish word for a bullfighter, but it's a term not used any more in Spain nor in Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero"". A female bullfighter in a 'torera'."
Red alert source?.   		4 letters,"TASS.    	TASS is the abbreviation used for the former news agency that had the full name Telegraph Association of the Soviet Union (Telegrafnoe Agentstvo Sovetskovo Soyuza). When the Soviet Union dissolved in 1992, the Moscow-based agency's scope changed along with its name. It is now known as the Information Telegraph Agency of Russia (ITAR-TASS)."
Deck (out).   		3 letters,"TOG.    	The verb ""tog"", meaning to dress up, comes from the Latin ""toga"", the garment worn in Ancient Rome. ""Tog"" can be use as an informal word for a coat or a cloak. Back in Ireland, togs are what we call swimming shorts."
Highest roll of a die.   		3 letters,"SIX.    	The numbers on dice are arranged so that the opposite faces add up to seven. Given this arrangement, the numbers 1, 2 and 3 all meet at a common vertex. There are two ways of arranging the 1, 2 and 3 around the common vertex, a so called right-handed die (clockwise 1-2-3) or a left-handed die (counterclockwise 1-2-3). Traditionally, dice used in Western cultures are right-handed, whereas Chinese dice are left-handed. Quite interesting ..."
What's good in Jerusalem?.   		3 letters,"TOV.    	'Tov' is the Hebrew word for 'good', as in 'mozel tov', meaning 'good luck'."
Where capri pants stop.   		4 letters,"SHIN.    	Capri pants first became popular on the island of Capri, apparently. They were invented in Europe in 1948, but only became stylish in the US in the sixties. Mary Tyler Moore often wore Capri pants on ""The Dick Van Dyke Show"" and to some extent she sparked a fashion trend. After a lull in the seventies and eighties there was a resurgence in sales after Uma Thurman wore them (and danced in them) in ""Pulp Fiction"". Can't stand the look of them myself ..."
Where rajahs once ruled.   		5 letters,INDIA.    	Raja' (also 'rajah') is word derived from Sanskrit that is used particularly in India for a monarch or princely ruler. The female form is 'rani' (also 'ranee') and is used for a raja's wife.
"Clearasil target, informally.   		3 letters","ZIT.    	The slang term 'zit', meaning a pimple, came into the language in 1966, but no one seems to know its exact derivation."
One waving a red flag.   		6 letters,"TORERO.    	""Toreador"" is indeed an old Spanish word for a bullfighter, but it's not used any more in Spain or Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero""."
"Fluffy toy, familiarly.   		3 letters","POM.    	The Pomeranian is a breed of small dog, named for the Pomerania region of Europe (part of eastern Germany and northern Poland). The breed was much loved by the royalty of Europe in the 17th and 18th centuries. In the 19th century, Queen Victoria owned a particularly small Pomeranian. Due to the notoriety of the monarch's pet, the Pomeranian was bred for small size, so that during the Queen's admittedly long reign, the size of the average ""pom"" was reduced by 50% ..."
Adriatic and others.   		4 letters,SEAS.    	The Adriatic is the sea separating Italy from the Balkans.
Lofty beginning?.   		5 letters,"ACRO-.    	Our prefix ""acro-"" comes from the Greek ""akros"" meaning ""at the top""."
Japanese sashes.   		4 letters,OBIS.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
Sports person: Abbr..   		3 letters,ATH.    	Athlete (ath.)
Bow wood.   		3 letters,"YEW.    	Yew is the wood of choice for the longbow, a valued weapon in the history of England. The longbow is constructed with a core of yew heartwood (as the heartwood resists compression) that has a sheath of yew sapwood (as the sapwood resists stretching). The yew was in such demand for longbows that for centuries yew trees were in short supply in Britain and the wood had to be imported from all over Europe."
Hollywood director Sam.   		5 letters,"RAIMI.    	Sam Raimi is a very successful director and producer, responsible for the ""Spider-Man"" series of films among others, and TV series' such as ""Xena: Warrior Princess""."
Melted munchie.   		6 letters,"S'MORE.    	S'mores are treats peculiar to North America, usually eaten around a campfire. A s'more consists of a roasted marshmallow and a layer of chocolate sandwiched between two graham crackers. The earliest written reference to the recipe is in a 1927 publication called 'Tramping and Trailing with the Girl Scouts'. Girl Scouts always did corner the market on cookies and the like!"
Seattle's Space Needle or St.   		4 letters,"ICON.    	The famed Seattle landmark called the Space Needle was built for the 1962 World's Fair. It stands at a height of 605 feet, and was once the tallest structure west of the Mississippi River."
"Frank who directed ""It's a Wonderful Life"".   		5 letters","CAPRA.    	I can't tell you how many of Frank Capra's movies are on my list of all-time favorites. He directed such classics as 'It Happened One Night', 'Mr. Deeds Goes to Town', 'Lost Horizon', 'Mr. Smith Goes to Washington', 'Meet John Doe', 'Arsenic and Old Lace' and the holiday favorite 'It's a Wonderful Life'. Capra was the first person to win three directorial Oscars: for 'It Happened One Night', 'Mr. Deeds Goes to Town' and 'You Can't Take It With You'. Capra also did his bit during WWII, enlisting just a few days after Pearl Harbor was attacked. Given his great talent, and the fact that he enlisted at the relatively advanced age of 44, the US Army put him to work directing 11 documentary war films in the 'Why We Fight' series, for which he was awarded the Distinguished Service Medal."
N.C.A.A. part: Abbr..   		3 letters,ATH.    	25. N.C.A.A. part: Abbr. : ASSOC
Hoop alternative.   		4 letters,"STUD.    	Guys can buy their gals hoop earrings or stud earrings, or both ..."
"Participants in Britain's question time, briefly.   		3 letters",MPS.    	Member of Parliament (MP)
"""Bam!"" blurter.   		6 letters","EMERIL.    	Emeril Lagasse is an American chef, born in Massachusetts. he first achieved notoriety as executive chef in Commander's Palace in New Orleans. Now famous for his television shows, his cuisine still showcases New Orleans ingredients and influences."
"Angry Birds, e.g., in 2010.   		3 letters","FAD.    	Angry Birds is a video game that was developed for smartphones. Angry Birds is the third most downloaded game, after Tetris and Pac-Man."
Fair-hiring org.   		4 letters,EEOC.    	Equal Opportunity Employment is a term that has been around since 1964 when the Equal Employment Opportunity Commission was set up by the Civil Rights Act.
Knock (about).   		3 letters,"GAD.    	To gad about is to move around with little purpose. The word comes from the Middle English word ""gadden"" meaning ""to hurry""."
"Nascar stat, for short.   		3 letters",MPH.    	Miles per hour (mph)
Deck hands.   		4 letters,"TARS.    	A Jack Tar, or just ""tar"", was a seaman in the days of the British Empire. The term probably arose due to a sailor's various uses of tar in those days, including waterproofing his clothes, and using tar in his hair to slick down his ponytail."
Birds Eye bagful.   		4 letters,PEAS.    	Birds Eye is a brand of frozen foods.
Comic O'Donnell.   		5 letters,ROSIE.    	We don't get to see Rosie O'Donnell on the screen very much these days. She had a very successful chat show that ran from 1996 to 2002. My favorite performance of hers on the big screen is in a supporting role to Meg Ryan in the 1993 movie 'Sleepless in Seattle'.
Rapper ___ Jon.   		3 letters,"LIL.    	Lil Jon is a rapper, with the real name Jonathan Mortimer Smith. That's all I know ..."
