"""Take it from me, elections matter"" speaker.   		7 letters","AL GORE.    	When Al Gore endorsed Barack Obama for president, he used the phrase ""Take it from me, elections matter"", harking back to his own election loss to George W. Bush."
"Actor who played the villain in 2009's ""Star Trek"".   		4 letters","BANA.    	Eric Bana is an Australian actor who enjoyed a successful career in his home country before breaking into Hollywood playing an American Delta Force sergeant in ""Black Hawk Down"". A couple of years later he played the lead in Ang Lee's 2003 movie ""The Hulk"", the role of Dr Bruce Banner. More recently he played the Romulan villain Nero, in the 2009 ""Star Trek"" movie."
Speedsters of old autodom.   		4 letters,REOS.    	The REO Speed Wagon (note the space between 'speed' and 'wagon') is the vehicle. REO Speedwagon (no space) is the American rock band.
Maureen Dowd pieces.   		6 letters,"OP-EDS.    	Op-Ed is an abbreviation for ""opposite the editorial page"". Op-Eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
Lunar effect.   		4 letters,"TIDE.    	Neap tides are when the difference between the height of the water at high tide and low tide is relatively small. Spring tide is the opposite, with a big swing in the height of the water. Tides of course are caused by the gravitational pull of the moon on the oceans. At neap tide, the lesser gravitational effect of the sun cancels out some of the moon's effect. At spring tides, the sun and the moon's gravities act in concert causing more extreme movement of the oceans."
Newswoman Couric.   		5 letters,"KATIE.    	Katie Couric left NBC's ""Today Show"" in 2006 and took over as news anchor for ""CBS Evening News"". In so doing she became the first solo female anchor of a broadcast network evening news program."
Locks in place for a while?.   		4 letters,"PERM.    	Perm' is the name given to a permanent wave, a chemical or thermal treatment of hair to produce waves or curls. I don't worry about such things, as it's a number-one all over for me ..."
___ Tin Tin.   		3 letters,"RIN.    	The original Rin Tin Tin was an actual dog, a puppy found by a GI in a a bombed-out kennel in France during WWI. The soldier named the pup Rin Tin Tin, the same name as a puppet given to American soldiers for luck. On returning the US, ""Rinty"", was trained by his owner, and spotted doing tricks by a film producer. He featured in some films, eventually getting his first starring role in 1923 in the silent movie ""Where the North Begins"". Legend has it that this first Rin Tin Tin died in the arms of actress Jean Harlow."
Politico Alexander.   		5 letters,"LAMAR.    	Lamar Alexander is one of the US Senators representing Tennessee. Alexander is a great classical and country piano player, and you can actually hear him playing on a re-recording that Patti Page made of her 1950 hit 'Tennessee Waltz'."
Grain disease.   		5 letters,"ERGOT.    	Ergot is a fungus, or actually a group of fungi, that cause disease in rye and related plants."
"""Home ___"".   		5 letters","ALONE.    	'Home Alone' is a 1990 film starring Macaulay Culkin that has become a Christmas classic. Culkin was nominated for a Best Actor Golden Globe for his performance, the youngest actor ever to be so honored."
Designer Geoffrey.   		5 letters,"BEENE.    	Geoffrey Beene was an American fashion designer. He had an impressive list of clients that included First Ladies Lady Bird Johnson, Pat Nixon and Nancy Reagan."
Siberian city.   		4 letters,"OMSK.    	Omsk is a city in southwest Siberia. It is located over 1400 miles from Moscow, and was chosen as the destination for many internal exiles in the mid-1900s. Perhaps the most famous of these exiles was the author Fyodor Dostoyevsky."
Accident-investigating agcy.   		4 letters,NTSB.    	The National Transportation Safety Board (NTSB) is responsible for the investigation of major accidents involving transportation. Included in this broad definition is the transportation of fluids in pipelines. The organization is independent in that it has no ties to other government agencies or departments so that its investigations can be viewed as 'impartial'. The NTSB also earns a little money for the US as it hires out its investigation teams to countries who don't have the necessary resources available on their own soil.
1980s TV private eye.   		6 letters,"STEELE.    	The eighties detective show 'Remington Steele' stars Stephanie Zimbalist as a private detective, and Pierce Brosnan as the handsome bad boy, who's really a good boy. The show was unusual in that it melded the detective genre with elements of romantic comedy."
"""Attack!"".   		7 letters","SIC 'EM.    	Sic 'em is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with ""sic"" being a variation of ""seek""."
"Looney Tunes ""devil,"" informally.   		3 letters","TAZ.    	The 'Looney Tunes' character known as the Tasmanian Devil, or 'Taz', first appeared on screens in 1964 but gained real popularity in the 1990s."
Relief pitcher?.   		6 letters,ANACIN.    	Clever wording ...
"""Harlequin's Carnival,"" for one.   		4 letters","MIRO.    	""Harlequin's Carnival"" is one the most famous paintings by Catalan artist Joan Miro. You can go see it at the Albright-Knox Art Gallery in Buffalo, New York."
Norm: Abbr..   		3 letters,STD.    	Standard (std.)
Badlands locale: Abbr..   		5 letters,"S DAK.    	Badlands may be ""bad lands"" for agriculture, but they can be beautiful. A badlands is an extensive area from which the topsoil has been eroded by wind and water, leaving exposed rock and very little vegetation. One of the most beautiful badlands areas in the US is preserved for the nation as South Dakota's Badlands National Park."
"41-Across is a topic in it, briefly.   		3 letters",BIO.    	(41A. Translation material : RNA)
"Maryland athlete, for short.   		4 letters","TERP.    	The sports teams of the University of Maryland are called the Maryland Terrapins, or 'the Terps' for short. The name dates back to 1932 when it was coined by the the university's president at the time, Curley Byrd. He took the name from the diamondback terrapins that are native to the Chesapeake Bay."
"""Bye for now,"" in textspeak.   		4 letters",TTYL.    	Talk to you later (TTYL)
Rural carriage.   		4 letters,"SHAY.    	A shay is a light carriage. It is an American design based on the French 'chaise', from which it takes its name. It might also be called a ""whisky"", as riders would 'whisk' around from stop to stop."
Chicago mayor Emanuel.   		4 letters,"RAHM.    	The current Mayor of Chicago, Rahm Emanuel, was an Illinois representative in the US House before resigning to take up President Obama's offer to become the White House Chief of Staff."
Gillette ___ II.   		4 letters,"TRAC.    	Gillette introduced the Trac II in 1971, the world's first twin-blade razor."
Boxers Muhammad and Laila.   		4 letters,"ALIS.    	Cassius Marcellus Clay, Jr. was born in 1942 in Louisville, Kentucky, changing his name to Muhammad Ali when he converted to Islam in 1964. Who can forget Muhammad Ali lighting the Olympic flame for the 1996 games in Atlanta? Ali was presented with a gold medal during those 1996 Games, a replacement for the medal he won during the 1960 games. He had thrown the original into the Ohio River as a gesture of disgust after being refused service at a ""whites only"" restaurant."
Wonderland cake words.   		6 letters,"EAT ME.    	In Lewis Carroll's ""Alice's Adventures in Wonderland"", she follows the white rabbit down a rabbit hole and finds a bottle labelled ""DRINK ME"". when she drinks the contents, it causes her to shrink. she also sees a cake with the words ""EAT ME"" on it, which she does and she grows so big she finds it hard to stand up. After eating the cake, she says the famous words, ""Curiouser and curiouser""."
Royal African capital.   		5 letters,"RABAT.    	Rabat is the capital city of the Kingdom of Morocco. After WWII, the United States maintained a major Air Force Base in Rabat, part of Strategic Air Command (SAC). Responding to pressure by the Moroccan government of King Mohammed V, the USAF pulled out in 1963."
Some radios.   		3 letters,"AMS.    	The radio spectrum is divided into bands based on frequency. ""High band"" is composed of relatively high frequency values, and ""low band"" is composed of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF). AM radio uses lower frequencies that fall into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF)."
Destination of many 1960s-'70s airplane hijackings.   		4 letters,"CUBA.    	In the late sixties in particular, Cuba was considered a ""safe"" destination for hijackers of an American plane due to the antagonistic relations between the two countries. By 1969 the situation was so bad that literally dozens of planes were hijacked and flown to Cuba. The numbers gradually fell as Cuba and the US started talking more constructively, and the Cubans introduced a law making hijacking a crime. Eventually, Cuba and the US signed an agreement whereby each country would return or prosecute hijackers."
SeaWorld whale.   		5 letters,"SHAMU.    	Shamu was the name of the third orca, or killer whale, ever to be featured in a public exhibition. Shamu starred in a popular SeaWorld show in San Diego in the sixties. After she died in 1971, her name lived on as the name ""Shamu"" is still used by SeaWorld for its killer whale shows. That original Shamu was retired after she grabbed and refused to let go of the leg of one of her trainers."
"Soccer official, for short.   		3 letters","REF.    	Back in the early 17th century, a 'referee' was someone who examined patent applications. We started using the same term for a person presiding over a sporting event in the 1820s. 'Referee' is derivative of the verb 'to refer', and literally describes someone who has the authority to make a decision by 'referring to' a book, archive etc."
Old German duchy name.   		4 letters,"SAXE.    	Saxony was the name given at different times in history to states along the Elbe river in central Europe. As the various states broke up, they spawned many duchies that retained the name ""Saxe"". The most famous of these duchies was probably Saxe-Coburg and Gotha, two united duchies in Germany that ceased to exist after WWII. A notable branch of the Saxe-Coburg and Gotha House is the British Royal Family, as Queen Victoria was married to Prince Albert of Saxe-Coburg and Gotha. King George V of the United Kingdom changed the name of the family to the House of Windsor in a politically sensible move during WWI."
Garbage hauler.   		4 letters,"SCOW.    	A scow is that flat-bottomed boat with squared off ends that's often used for transportation, usually pushed or pulled by a barge. Often a scow can be seen carrying junk or garbage."
Tightener of locks.   		4 letters,"PERM.    	'Perm' is the name given to a permanent wave, a chemical or thermal treatment of hair to produce waves or curls. I don't worry about such things, as it's a number-one all over for me ..."
___ Heep.   		5 letters,"URIAH.    	Uriah Heep is a sniveling insincere character in the novel ""David Copperfield"" by Charles Dickens. The character is such a ""yes man"" that today, if we know someone who behaves the same way, then we might call that person a ""Uriah Heep""."
The Ducks of the N.C.A.A.   		6 letters,"OREGON.    	The sports teams of the University of Oregon are known as the Oregon Ducks. The big rivals to the Ducks are the Oregon State Beavers, a rivalry that has been dubbed ""the Civil War"". The two schools' football teams play a game every year for the Platypus Trophy."
"""Signs point to ___"" (Magic 8 Ball answer).   		3 letters","YES.    	The Magic 8-Ball is a toy, supposedly a fortune-telling device, introduced by Mattel in 1946. There are 20 answers that the Magic 8-Ball can provide, including:"
Hebrides isle.   		4 letters,"SKYE.    	The Isle of Skye is off the northwest coast of Scotland in the Inner Hebrides. It is the second largest island in the country, and has been linked to the mainland by a road bridge since 1995. I've never been there, but I hear the views are spectacular."
"Colgate, but not Crest: Abbr..   		3 letters","SCH.    	The Colgate company, of toothpaste fame, was started by Englishman William Colgate in 1806 as a soap and candle factory in New York City. As the Colgate family prospered, they spent decades providing financial support to Madison University in Hamilton, New York. In recognition of this support, the school was renamed in 1890 to Colgate University. "
"A white one is said to symbolize ""I'm sorry"".   		5 letters","TULIP.    	We usually associate the cultivation of tulips with the Netherlands, but they were first grown commercially in the Ottoman Empire. The name 'tulip' ultimately derives from the Ottoman Turkish word 'tulbend' which means 'muslin, gauze'."
Designer Pucci.   		6 letters,EMILIO.    	Emilio Pucci was an Italian fashion designer from Florence.
"""Don't ___ with Texas"".   		4 letters","MESS.    	Don't Mess with Texas' is a phrase that started in an advertising campaign for the Texas Department of Transportation in 1986. The intent behind the campaign was to reduce the amount of litter on the roads by placing signs with the slogan along the major highways. Even though 'Don't Mess with Texas' is a registered trademark, it has been adopted by countless other organizations."
Mexican money.   		5 letters,"PESOS.    	The coin called a 'peso' is used in many Spanish-speaking countries around the world. The coin originated in Spain where the word 'peso' means 'weight'. The original peso was what we know in English as a 'piece of eight', a silver coin of a specific weight that had a nominal value of eight 'reales'."
Iris part.   		6 letters,"AREOLA.    	The word areola comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
Pentium source.   		5 letters,"INTEL.    	Intel is the world's largest manufacturer of semiconductor chips. The company was founded in 1968, and the name 'Intel' is a derived from the term ""int(egrated) el(ectronics)""."
Minneapolis neighbor.   		5 letters,"EDINA.    	Edina, Minnesota lies just southwest of Minneapolis. The town takes its name from Edinburgh, the capital city of Scotland. It was suggested by a Scottish mill owner at the time a new village was being set up in 1888."
Big Apple read: Abbr..   		3 letters,"NYT.    	""The New York Times"" has been published since 1851. These days a viable alternative to buying the paper is to read the news online. NYTimes.com is the most popular online newspaper website in the country, and I'm proud to be one of the 30 million visitors to the site each month."
Hip-hopper's headgear.   		6 letters,"DO-RAG.    	Hip-hoppers might wear do-rags today, but they have been around for centuries. If you recall the famous image of Rosie the Riveter, she was wearing a do-rag. The etymology is pretty transparent, a piece of cloth (rag) to hold a hairstyle (do) in place."
Kentucky Derby prize.   		5 letters,"ROSES.    	The first Kentucky Derby was run in 1875, and is a race modelled on the Epsom Derby in England and the Grand Prix de Paris (now called the 'Prix de l'Arc de Triomphe'). As such, The Kentucky Derby was run over 1&#189; miles, although in 1896 this was shortened to 1&#188; miles. The winning horse is presented with a very elaborate blanket made of red roses."
Singer Marie.   		5 letters,"TEENA.    	Teena Marie is a very successful R&B singer, born Mary Christina Brockert."
Shaving alternative.   		4 letters,"NAIR.    	Nair is a hair removal product that has some pretty harsh ingredients. The most important active constituents are calcium hydroxide (""slake lime"") and sodium hydroxide (""caustic soda""). The balance of the ingredients seem to be there to soothe the skin after the harsher chemicals have done their job. The name ""Nair"" probably comes from combining ""no"" and ""hair""."
Working in the mess hall.   		5 letters,"ON KP.    	KP is a US military slang term that stands for either ""kitchen police"" or ""kitchen patrol""."
Continental abbr..   		3 letters,AFR.    	Africa (Afr.)
Home of Gannon Univ.   		8 letters,"ERIE, PA.    	Gannon University in Erie, PA is a private Catholic school founded in 1925. It is named after the then Bishop of Erie, John Mark Gannon, the man most influential in the establishment of the university."
___ cheese.   		4 letters,"BLEU.    	The term ""bleu cheese"" has always kind of irritated me. I would prefer that we use either ""blue cheese"" or ""fromage bleu"", but then I can annoyingly picky! It's said that blue cheese was probably discovered accidentally, as molds tend to develop in the same conditions that are best for storing cheese. The blue mold in the cheese is introduced by adding Penicillium spores before the cheese is allowed to set. And yes, it's the same mold that is used to produce penicillin, the antibiotic."
"""Chicago Hope"" Emmy winner.   		5 letters","LAHTI.    	Christine Lahti is an actress probably best known for playing Dr. Kate Austin on the TV medical drama 'Chicago Hope'. If you read 'The Huffington Post' you might run across her as well, as Lahti is a contributing blogger."
"""Gorillas in the Mist"" writer Fossey.   		4 letters","DIAN.    	Dian Fossey carried out her famous study of gorilla populations in the mountain forests of Rwanda (NB: it was Jane Goodall that worked with chimpanzees). Sadly, Fossey was found dead in her cabin in Rwanda in 1986, murdered in her bedroom, her skull split open by a machete. The crime was never solved."
Tick.   		3 letters,"SEC.    	In a tick, in a sec, in a moment."
National Novel Writing Mo.   		3 letters,"NOV.    	National Novel Writing Month is creatively shortened to 'NaNoWriMo', and takes place in November each year. Participants in NaNoWriMo are encouraged to write a minimum of 50,000 words from from midnight on November 1st until 11:59PM on November 30th. The activity is managed through the website NaNoWriMo.org. The focus is completion rather than perfection, so that a complete first draft is finished and ready for editing at a later time."
Dickens pen name.   		3 letters,"BOZ.    	The English author Charles Dickens used the pen-name 'Boz' early in his career. He had already established himself as the most famous novelist of the Victorian Era when he came to visit America in 1842. He was honored by 3,000 of New York's elite at a 'Boz Ball' in the Park Theater."
"It becomes its own synonym when ""for"" is added in front.   		4 letters",EVER.    	'Ever' is a synonym of 'forever'.
Where hurricanes originate.   		6 letters,"AT SEA.    	A hurricane (or typhoon) is a severe form of tropical cycle. Tropical cyclones form over warm water, picking up energy from the evaporation from the ocean surface."
Medicinal plant.   		5 letters,SENNA.    	Sennas are used as purgatives and laxatives.
English churchyard trees.   		4 letters,"YEWS.    	Yew trees were placed around churches and in graveyards all over Europe. The reason for the practice seems to be unclear, but one suggestion is that fronds from yew trees were used as substitutes for palms on Palm Sunday."
Big Easy lunch.   		7 letters,"PO' BOY.    	A po' boy is a submarine sandwich from Louisiana. There are a lot of theories about where the name came from, and none sound too convincing to me. A po' boy differs from a regular submarine sandwich in that it uses Louisiana French bread, which is soft in the middle and crusty on the outside."
1925 Literature Nobelist.   		4 letters,"SHAW.    	George Bernard Shaw was a very successful Irish playwright. He is the only person to have been awarded both a Nobel Prize for Literature, and an Oscar. Shaw won his Oscar for the adapting his own play ""Pygmalion"" for the 1938 film of the same name starring Leslie Howard and Wendy Hiller. Most people are more likely to have seen the musical adaption of ""Pygmalion"" that went by the title ... ""My Fair Lady""."
Dodge logo animal.   		3 letters,"RAM.    	Chrysler put ram hood ornaments on all of its Dodge branded vehicles starting in 1933. When the first line of Dodge trucks and vans were introduced in 1981, they were named 'Rams' in honor of that hood ornament."
O'Neill title trees.   		4 letters,"ELMS.    	""Desire Under the Elms"" is a classic American play written by Eugene O'Neill and published in 1924. It is basically a retelling of a Greek tragedy, but set in contemporary New England. Sophia Loren stars in a movie version released in 1958."
"Put down, in a way.   		3 letters",PEN.    	Write it down!
Hardware bit.   		5 letters,T-NUT.    	A T-nut is so called because it has a t-shape when viewed from the side.
Stick in a cabinet.   		5 letters,"Q-TIP.    	Cotton swabs were invented in the twenties by one Leo Gerstenzang, a Polish-born American. He marketed his new product under the name ""Baby Gays"", but this was changed in 1926 to ""Q-Tip"", with the Q standing for ""quality"". Probably not a bad idea to change that name ..."
Harbinger.   		4 letters,"OMEN.    	A harbinger is a person or a thing that indicates what is to come. The word comes from the Middle English ""herbenger"", a person sent ahead to arrange lodgings."
Some Eurasian deer.   		4 letters,ROES.    	Roe deer are found mainly in Europe. They would be the deer shown on television and in movies when Robin Hood was out hunting in Sherwood Forest.
Cousins of squids.   		6 letters,"OCTOPI.    	The name 'octopus' comes from the Greek for 'eight-footed'. The most common plural used is 'octopuses', although the Greek plural form 'octopodes' is also quite correct. The plural 'octopi' isn't really correct as the inference is that 'octopus' is like a second-declension Latin noun, which it isn't. That said, dictionaries are now citing 'octopi' as an acceptable plural. Language does evolve, even though it drives me crazy ..."
Indian bread.   		4 letters,"ROTI.    	In an Indian restaurant, naan bread is very popular. Roti is the unleavened cousin to naan."
EarthLink and others.   		4 letters,"ISPS.    	An Internet Service Provider is just what its name indicates, a company that provides its customers with access to the Internet. One way that ISPs differentiate themselves from each other is in the way that the end users are connected to the ISPs network. So, there are cable ISPs, DSL ISPs, dial-up ISPs and satellite ISPs. I'd go with cable if it's available in your area ..."
___ Romana.   		3 letters,"PAX.    	""Pax Romana"" is Latin for ""Roman Peace"". The term literally described a period in Roman history for the 1st and 2nd centuries AD during which the Roman Empire was ruled by Caesar Augustus. Under his control, expansionist ideas by powerful generals were held in check, and the peoples of foreign lands ruled by the Romans were relatively calm. The peace enjoyed was considered uneasy as Rome governed its conquered territories with an iron fist, and insurrection was likely at all times. The expression ""pax Romana"" then came to be used in English to describe any situation in which there is an uneasy peace, a peace imposed by a powerful state on a weaker state."
"""Mr.   		5 letters","ILENE.    	Ilene Graff is an American actress, probably best known for playing Marsha Owens, the wife of George in the TV series ""Mr. Belvedere""."
Part of S.O.P.: Abbr..   		3 letters,STD.    	Standard Operating Procedure (SOP)
Many a Miley Cyrus fan.   		5 letters,"TWEEN.    	The term ""tween"" is now used to describe preadolescence, the years between 10 and 12 years of age. Miley Cyrus is 17 years old now, and became famous playing the Disney Channel character ""Hannah Montana"". She is of course the daughter of country singer Billy Ray Cyrus. When she was born, Billy Ray and his wife named Miley ""Destiny Hope"", but then she became known as ""Smiley"" as she was always smiling as a baby, and this got shortened to Miley over time. Cute ..."
O or Cosmo.   		3 letters,"MAG.    	The full name of the publication usually called 'O', is 'O: The Oprah Magazine'. Since the magazine's founding in 2000, Oprah has appeared on the cover of each issue alone, with two exceptions. On the April 2009 cover Oprah was shown with First Lady Michelle Obama, and on the December 2009 cover Oprah shared the limelight with Ellen DeGeneres."
River on the Benin border.   		5 letters,"NIGER.    	The Republic of Benin is a country in West Africa. The country used to be a French colony, and was known as Dahomey. It gained independence in 1975, and took the name Benin after the Bight of Benin, the body of water on which the country lies."
Philadelphia had the first one in the U.S.   		3 letters,"ZOO.    	The Philadelphia Zoo was the first to open in the US, in 1874. Back then it cost just 25 cents for admission. Today it costs $18 ..."
"A, Jay or Ray.   		4 letters","ALER.    	The Toronto Blue Jays, founded in 1977, is the only baseball team outside the US to win a World Series, doing so in 1992 and 1993. And now that the Montreal Expos have relocated to Washington, the Blue Jays are the only Major League Baseball team headquartered outside of the US."
"___ Day, Jan.   		3 letters","MLK.    	Martin Luther King, Jr. Day is a US Federal holiday taking place on the third Monday of each year. It celebrates the birthday of Dr. King, and was singed into law by President Reagan in 1983, and first observed in 1986. However, some states ""resisted"" naming the holiday MLK Day, and gave it alternative names (like ""Civil Rights Day""), but it was officially celebrated as MLK Day in all 50 states from the year 2000 onwards."
The Teflon Don.   		5 letters,GOTTI.    	'Teflon Don' was a nickname for American mobster John Gotti.
"""Downton Abbey"" countess.   		4 letters","CORA.    	In the incredibly successful period drama 'Downton Abbey"", the patriarch of the family living at Downton is Robert Crawley, the Earl of Grantham or Lord Grantham. The character is played by Hugh Bonneville. Lord Grantham married American Cora Levinson (played by Elizabeth McGovern. Lord and Lady Grantham had three daughters, and no son. The lack of a male heir implied that the Grantham estate would pass to a male cousin, and out of the immediate family. The Grantham daughters are Lady Mary (played by Michelle Dockery), Lady Edith (played by Laura Carmichael) and Lady Sybil (played by Jessica Brown Findlay). Lady Sybil had the audacity to marry the family chauffeur, an Irish nationalist. The shame of it all ..."
Broccoli ___.   		4 letters,"RABE.    	Broccoli Rabe is perhaps better known as rapini, and is a vegetable often used in Mediterranean cuisines. It is quite delicious sauteed with garlic ..."
Pink-slip.   		3 letters,"CAN.    	The term ""pink slip"" can be used as a verb meaning ""to terminate an employee"". No one really seems to know for sure where the term originated, but there are lots of stories."
Big name in small swimwear.   		6 letters,"SPEEDO.    	Speedo brand swim-wear was first produced in Australia in 1928, by a hosiery company that wanted to diversify. The brand name was chosen after a slogan competition among employees was won by ""Speed on in your Speedos"". It was a long time ago, I guess ..."
Wonderland cake message.   		6 letters,"EAT ME.    	In Lewis Carroll's ""Alice's Adventures in Wonderland"", Alice follows the white rabbit down a rabbit hole and finds a bottle labelled ""DRINK ME"". When she drinks the contents, it causes her to shrink. She also sees a cake adorned with the words ""EAT ME"", which she does and she grows so big she finds it hard to stand up. After eating the cake, she says the famous words, ""Curiouser and curiouser""."
___ World Tour (sports circuit).   		3 letters,ATP.    	The Association of Tennis Professionals (ATP) is the organization that looks after the interests of male tennis professionals. The equivalent organization for women is the Women's Tennis Association (WTA).
Jolly sounds.   		3 letters,HOS.    	Ho! Ho! Ho! It's nearly Christmas. Break out the credit cards ...
Some antlered animals.   		4 letters,ROES.    	Roe deer are found mainly in Europe. They would be the deer shown on television and in movies when Robin Hood was out hunting in Sherwood Forest.
Bee-related.   		5 letters,APIAN.    	'Apis' is the Latin for 'bee'.
Fried ___ (Southern dish).   		4 letters,"OKRA.    	The plant known as okra is mainly grown for it edible green pods. The pods are said to resemble 'ladies' fingers', which is an alternative name for the plant. Okra is known as 'ngombo' in Bantu, a name that might give us the word 'gumbo', the name for the name of the southern Louisiana stew that includes okra as a key ingredient."
Bay State sch.   		5 letters,"UMASS.    	The University of Massachusetts Amherst (UMass) is the largest public university in New England. UMass was founded back in 1863, although it took a while to get the school into service. Construction work was delayed and the college went through two presidents before William S. Clark took charge. He cracked the whip, completed the construction and enrolled the first students in the same year that he took over the reins, in 1867. As a result, although Clark was the third President of UMass, he is regarded by most as the school's founding father."
Leader Castro.   		4 letters,"RAUL.    	Raul Castro is the younger brother of Fidel Castro. Raul has been President of Cuba since 2008, when Fidel stepped aside."
Beasts of the East.   		5 letters,"YETIS.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
Olympic gold-medal gymnast Conner.   		4 letters,BART.    	Bart Conner is a US gymnast who won gold in the 1984 Olympic Games. Conner is married to the great Romanian gymnast Nadia Comăneci.
Kansas City university.   		5 letters,"AVILA.    	Avila University is a private school in Kansas City, named for Saint Teresa of Avila."
Mom-and-pop orgs.   		4 letters,PTAS.    	Parent-Teacher Association (PTA)
Lack of punch.   		6 letters,"ANEMIA.    	The term 'anemia' (or 'anaemia' as we write it back in Ireland) comes from a Greek word meaning ""lack of blood"". Anemia is a lack of iron in the blood, or a low red blood cell count. Tiredness is a symptom of the condition."
Hydra's neighbor.   		5 letters,"LIBRA.    	The constellation of Hydra is represented as a sea serpent, and is named for the Lernaean Hydra who was defeated by Hercules as one of his Twelve Labors."
Sixth in a series.   		4 letters,"ZETA.    	Zeta is the sixth letter of the Greek alphabet, and is a precursor of our Roman letter Z. The word ""zeta"" is also the ancestor of the name ""zed"", which became ""zee"", the pronunciation that we use here in the US."
Mary ___ of cosmetics.   		3 letters,"KAY.    	Mary Kay Ash founded her skin care and cosmetics company, somewhat ominously on Friday 13th, 1963. In 1968, Mary Kay Ash bought herself a pink Cadillac, specially painted to match the color of one of her compacts. The car became so famous that she gave away five of them to her top sales women, a tradition that lasts to this day."
Big Apple media inits.   		3 letters,NYT.    	The New York Times newspaper.
Prefix with disestablishmentarianism.   		5 letters,"ANTI-.    	Disestablishment is the process by which a church is removed from a privileged position, creating a secular state. Opponents to such a move, supporters of retaining an established church, are known as antidisestablishmentarians. 'Antidisestablishmentarianism' is one of the longest words in the English language."
Poetic work with an account of Ragnarok.   		4 letters,EDDA.    	The Poetic Edda and Prose Edda are two ancient works that are the source for much of Norse mythology.
Lead-in for mouse or willow.   		3 letters,"TIT.    	Tit Willow' is a song from Gilbert & Sullivan's 'The Mikado'. The song refers to the Willow Tit, a small bird found right across Europe and Asia."
Shot source.   		6 letters,"BB GUN.    	A BB gun is an air pistol or rifle that shoots birdshot known as BBs. Birdshot comes in a number of different sizes, from size 9 (0.080"" in diameter) to size FF (.23""). 0.180"" diameter birdshot is size BB, which gives its name to the air gun."
Prefix with biology.   		4 letters,"EXO-.    	Exobiology is the study of life in the universe, and central to the work of exobiologists is the search for life beyond earth. A fascinating field, I would imagine ..."
Maker of the 7 Series.   		3 letters,"BMW.    	BMW stands for Bayerische Motoren Werke, which translates into Bavarian Motor Works. BMW was making aircraft engines during WWI, but had to cease that activity according to the terms of the Treaty of Versailles. The company started making motorcycles, and then moved into automobile production starting in 1928. BMW moved back into aircraft engine manufacturing during the build-up of the Luftwaffe prior to WWII."
Tooth cover.   		6 letters,ENAMEL.    	Tooth enamel covers the crowns of our teeth. Tooth enamel is the hardest substance in the human body. It is composed of 96% crystalline calcium phosphate.
"May event, informally.   		4 letters","INDY.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. He had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposedly that was the first ever use of a rear view mirror on a motor vehicle."
"""Savoriness,"" in Japanese.   		5 letters","UMAMI.    	Umami is one of the five basic tastes, along with sweet, sour, bitter and salty. 'Umami' is a Japanese word used to describe ""a pleasant savory taste'. Umami was proposed as a basic taste in 1908, but it wasn't until 1985 that the scientific community finally accepted it as such."
Noel syllables.   		3 letters,"HOS.    	Ho-ho-ho! Noel is the French word for the Christmas season, ultimately coming from the Latin word for ""birth"", ""natalis""."
Painter Matisse.   		5 letters,"HENRI.    	Henri Matisse was a French artist renowned for his contribution to modern art. In his early days he was classed as a ""fauve"", one of the group of artists known as the ""wild beasts"" who emphasized strong color over realism in their works. Matisse was a life-long friend of Pablo Picasso, and the two were considered to be friendly rivals and their works are often compared. One major difference between their individual bodies of work is that Picasso tended to paint from his imagination, whereas Matisse tended to use nature as his inspiration."
Savory quality.   		5 letters,"UMAMI.    	Umami is one of the five basic tastes, along with sweet, sour, bitter and salty. 'Umami' is a Japanese word used to describe ""a pleasant savory taste'. Umami was proposed as a basic taste in 1908, but it wasn't until 1985 that the scientific community finally accepted it as such."
1978 Superman portrayer.   		5 letters,REEVE.    	The actor Christopher Reeve was most associated with his portrayal of Superman in the late seventies and early eighties. Reeve became paralyzed from the neck down when he fell from a horse in a jumping event in 1995. He passed away in 2004.
It originated at Zurich's Cabaret Voltaire in the 1910s.   		4 letters,"DADA.    	Dadaism thrived during and just after WWI, and was an anti-war, anti-bourgeois and anti-art movement. Dadaism began in Zurich, Switzerland, during the war, started by a group of artists and writers who met to discuss art and put on performances in the Cabaret Voltaire. A familiar theme at those meetings was disgust for the war that was raging all over Europe."
Roll served at a bar.   		5 letters,"SUSHI.    	Sushi is a Japanese dish that has as its primary ingredient cooked, vinegared rice. The rice is usually topped with something, most often fish, and can be served in seaweed rolls. If you want raw fish by itself, then you have to order ""sashimi""."
