Christmas carols.   		5 letters,"NOELS.    	Noel is the French word for the Christmas season, ultimately coming from the Latin word for ""birth"": ""natalis""."
Some waffles.   		5 letters,"EGGOS.    	Eggo is the brand name of a line of frozen waffles made by Kellogs. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original choice for a name, ""Froffles"", created by melding ""frozen"" and ""waffles""."
Enya's kind of music.   		7 letters,"NEW AGE.    	The New Age Movement is a western philosophy with roots back to the early 1800s. The movement focuses on achieving the highest human potential as an individual and embraces many traditionally eastern spiritual practices, but eschews all religious doctrines. New Age music is composed with the intent of supporting this philosophy. It tends to be very minimalistic, very tonal and harmonic. It is often used as a backdrop for relaxation or meditation."
Related on the mother's side.   		5 letters,"ENATE.    	Something that is enate is growing outward, and ""enate"" is used to describe ancestors related on the mother's side. Something that is agnate comes from a common source, and ""agnate"" is used to describe relatives on the father's side of the family tree."
Prophet who prophesied that the Savior would come from Bethlehem.   		5 letters,"MICAH.    	The name ""Micah"" translates into English from Hebrew as ""Who is like God?"""
Footnote abbr..   		6 letters,"OP CIT.    	Op. cit. is short for ""opus citatum"", Latin for ""the work cited"". Op. cit. is used in a footnotes to refer the reader to an earlier citation. It is similar to ""ibid"", except that ibid refers the reader the last citation, the one immediately above."
Film studio spearheaded by 57-Across.   		5 letters,"PIXAR.    	Pixar Animation Studios started out as part of Lucasfilm in 1979, George Lucas's production company. Lucas sold what was to become Pixar to Apple CEO Steve Jobs in 1986. Pixar produced its first feature film in 1995, the fabulous 'Toy Story', and followed it with a string of hits. The company was then sold again, to Walt Disney in 2006 when valued at $7.4 billion. That transaction resulted in Steve Jobs becoming the single largest shareholder in the Walt Disney Company."
Kiev's land: Abbr..   		3 letters,"UKR.    	Kiev is the capital city of Ukraine, and a beautiful city from what I heard from friends that have visited. "
The Republican Guard guards it.   		6 letters,"ELYSEE.    	The Élysée Palace is the official residence of the French President, and is near the Champs-Élysées in Paris. In the 1800s, there used to be a tunnel between the Élysée Palace and the nearby Tuileries Palace, a tunnel that used quite often by Napoleon Bonaparte. While Napoleon lived in the Tuileries Palace, he would meet his mistresses in the Élysée Palace. He was ever the soul of discretion ..."
Volleyball star Gabrielle.   		5 letters,"REECE.    	Gabrielle Reece is quite the athlete. She was on the team that won the first ever Beach Volleyball World Championship, in 1997. She is also a great golfer, and tried hard to make it onto the LPGA circuit."
"Israeli, e.g.   		6 letters","SEMITE.    	The word 'Semitic' comes from the Greek for Shem, one of the three sons of Noah. A Semite is one of a large list of peoples, from the Assyrians and Babylonians to the Hebrews. The term 'anti-Semite' however, almost always refer to anti-Jewish sentiment."
"Little, in Lille.   		3 letters","PEU.    	Un peu is the French word for ""a little"", the noun. The adjective ""little"" is ""petit""."
"The first to go on a strike, usually.   		7 letters","ONE-PIN.    	Bowling has been around for an awfully long time. The oldest known reference to the game is in Egypt, where pins and balls were found in an ancient tomb that is over 5,000 years old. The first form of the game to come to America was nine-pin bowling, which had been very popular in Europe for centuries. In 1841 in Connecticut, nine-pin bowling was banned due to its association with gambling. Supposedly, an additional pin was added to get around the ban, and ten-pin bowling was born."
Legendary firefighter Red.   		5 letters,"ADAIR.    	Red Adair was a famous fighter of fires in oil fields, and was a native of Houston, Texas. Adair's exploits were the inspiration for a 1968 movie called 'Hellfighters' starring John Wayne."
It represents a 0 or 1.   		3 letters,"BIT.    	In the world of computers a ""bit"" is the basic unit of information. A bit has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8) and is the number of bits needed to uniquely identify a character of text."
Pear variety.   		4 letters,"BOSC.    	Bosc is a cultivar of the European Pear grown in the northwest of the United States. The Bosc is that pear with a skin the color of a potato, with a long neck. I always seem to use the potato as my point of reference. How Irish am I ...?"
"Property recipient, at law.   		7 letters",ALIENEE.    	An alienee is one to whom ownership of property is transferred.
Poet Angelou.   		4 letters,"MAYA.    	Maya Angelou is an African-American autobiographer and poet. She recited her poem ""On the Pulse of Morning"" at the inauguration of President Clinton in 1983."
"When doubled, a food fish.   		4 letters","MAHI.    	Mahi-mahi is the Hawaiian name for the dolphin-fish, an ugly looking creature if ever I saw one ..."
Dr.   		5 letters,"SEUSS.    	Dr. Seuss's real name was Theodor Seuss Geisel, and Dr. Seuss is simply a pen name. Geisel was commander of the Animation Department of the USAF during WWII. He was behind many propaganda films including ""Our Job in Japan"". ""Our Job in Japan"" was used as a basis for ""Design for Death"", a study of Japanese culture released in 1947, and winner of an Oscar for best Documentary Feature."
"Indy 500, e.g.   		4 letters","RACE.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. He had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposed that was the first ever use of a rear view mirror on a motor vehicle."
Cheney's successor.   		5 letters,"BIDEN.    	Vice President Joe Biden twice ran unsuccessfully for the Democratic Party's nomination for US President (1988 and 2008), before finally joining the 2008 winning ticket alongside then-Senator Barack Obama."
"""The Black Stallion"" hero and others.   		5 letters","ALECS.    	""The Black Stallion"" is the first book in a series about a stallion and its offspring, written by author Walter Farley. The owner of the horse whose life is chronicled is Alec Ramsay, a young man with a remarkably close bond with 'The Black Stallion'."
Low-rent district.   		6 letters,"GHETTO.    	The first ""ghetto"" was an island in Venice that was used for confining Venetian Jews. The same island was used to store slag from a foundry, and 'getto' was the Venetian word for ""slag"". The term ghetto spread across Europe, at the beginning always associated with repressed Jewish populations. Ultimately it came to mean any urban area housing a minority group under economic and social pressure."
"Leandro's love, in a Handel cantata.   		3 letters","ERO.    	The Greek myth of Hero and Leander gave rise to a couple of operas (by Giovanni Bottesini and Arrigo Boito) and a more famous cantata from George Frideric Handel, all called ""Ero e Leandro""."
Provider of a hot spot at a coffee shop?.   		5 letters,"WI-FI.    	""Wi-Fi"" is nothing more than a trademark, a trademark registered by an association of manufacturers of equipment that use wireless LAN (Local Area Network) technology. A device labeled with ""Wi-Fi"" has to meet certain defined technical standards, basically meaning that the devices can talk to each other. The name 'Wi-Fi' suggests 'Wireless Fidelity', although apparently the term was never intended to mean anything at all."
Baseball Hall-of-Famer Combs.   		5 letters,"EARLE.    	Earle Combs was a professional baseball player who played for the New York Yankees from 1924 to 1935, his whole playing career. Combs had the reputation of being a real gentleman and was nicknamed ""the Kentucky Colonel"". He was such a gentleman that he was described as the favorite Yankee of the sports writers. That would be quite an honor given that his teammates included Babe Ruth and Lou Gehrig."
Best-selling author who served as a nurse in the Civil War.   		6 letters,"ALCOTT.    	The author Louisa May Alcott was raised in Massachusetts. She had quite an education and received lessons from Henry David Thoreau, Ralph Waldo Emerson, Nathaniel Hawthorne and Margaret Fuller, all of whom were friends of her family. Alcott's first book was Flower Fables (1849), which he wrote for Ralph Waldo Emerson's daughter. The Alcott family were part of the Underground Railroad that helped and housed fugitive slaves. During the Civil War, Alcott worked for a while as a nurse in the Union Hospital in Georgetown, D.C. Her most famous novels are unofficially known as the 'Little Women' trilogy, namely 'Little Women', 'Little Men' and 'Jo's Boys'."
Nincompoop.   		4 letters,"FOOL.    	The word ""nincompoop"" meaning an ""ass"" seems to have been around for quite a while, since the 1670s, but no one appears to know its origins."
Food often dipped in soy sauce.   		7 letters,"SASHIMI.    	Sushi is a Japanese dish that has as its primary ingredient cooked, vinegared rice. The rice is usually topped with something, most often fish, and can be served in seaweed rolls. If you want raw fish by itself, then you have to order ""sashimi""."
"""Thank You"" singer, 2001.   		4 letters","DIDO.    	Dido is an English singer and songwriter. Dido's real name is Florian Cloud de Bounevialle Armstrong, and was born on Christmas Day 1971, and celebrates a second birthday every year on June 25th. In this regard Dido is just like Paddington Bear, with one birthday on December 25th, and another on June 25th."
Group of quail.   		4 letters,"BEVY.    	'Bevy' is a collective noun used for a number of types of bird, including quail and swans."
"Hawaiian fish, on some menus.   		4 letters","MAHI.    	Mahi-mahi is the Hawaiian name for the dolphin-fish, an ugly looking creature if ever I saw one ..."
Managed care grps.   		4 letters,HMOS.    	Health Maintenance Organization (HMO).
Where Hercules slew a lion.   		5 letters,"NEMEA.    	The Twelve Labors of Hercules is actually a Greek myth, although Hercules is the Roman name for the hero that the Greeks called Heracles. The first of these labors was to slay the Nemean Lion, a monster that lived in a cave near Nemea. Hercules had a tough job as the lion's golden fur was impenetrable to normal weapons. One version of the story is that Hercules killed the lion by shooting an arrow into its mouth. Another version says that Hercules stunned the monster with a club and then strangled him with his bare hands."
"Faulkner's ""A Rose for ___"".   		5 letters","EMILY.    	'A Rose for Emily' is a short story by William Faulkner, the first short story that Faulkner had published in a national magazine."
Lord's domain.   		4 letters,"FIEF.    	In the days of feudalism, a ""fief"" was basically a ""fee"" (the words ""fee"" and ""fief"" have the same origins) paid by a lord in exchange for some benefit to him, perhaps loyalty or military service. The fief itself was often land granted by the Lord."
First president of South Korea.   		4 letters,"RHEE.    	Syngman Rhee was born in Korea, but received much of his education in the US, including a Ph.D. from Princeton. He returned, very much westernized as this point, to Korea in 1910, a Korea that by then had been annexed by Japan. He found himself President of a Provisional Government of Korea based in Shanghai, but was eventually ousted for misuse of power. After WWII, the westernized Rhee was installed as President heavily backed by the United States. However, Rhee's rule proved to be more like tyranny, and during the Korean War, his relationship with the US Government became very strained. He stayed in power until 1960, when student revolts became popular enough to force him out of office. The CIA flew him out of the country, and he went into exile in Hawaii, where a few years later he died of a stroke."
Cousin of a cutter.   		5 letters,"SLOOP.    	Sloops and cutters are sailboats, and each has just one mast. One major difference between the two types of vessel is that the mast on a cutter is set much further aft than the mast on a sloop."
___-Z.   		4 letters,"IROC.    	The IROC-Z is a model of Camaro, introduced in 1978. The IROC-Z takes its name from the famous stock car race, the International Race of Champions."
1983 Streisand title role.   		5 letters,"YENTL.    	""Yentl"" is first and foremost a play, that opened in New York City in 1975. The move to adapt the play for the big screen was led by Barbara Streisand, and she wrote the first outline as a musical herself, as far back as 1968. The film was eventually made and released in 1983, starring Streisand as the lead."
Payoffs.   		4 letters,"SOPS.    	Cerberus is a dog with three heads that appears in both Greek and Roman mythology.Cerberus had the job of guarding the gates of Hades and [reventing those who had crossed the River Styx from ever escaping. A sop is a piece of food that has been dipped in some liquid, as one might sop a piece of bread in soup. There is an idiomatic expression, ""to give a sop to Cerberus"", which means to give someone a bribe, or pay someone off. The idea is that if one could bribe Cerberus, give him a sop to eat, then he would let you pass and escape from Hades."
Queen City of the Rockies.   		6 letters,"HELENA.    	Helena is the capital of the state of Montana, and is known as the Queen City of the Rockies. Helena's main street has a very colorful name, namely Last Chance Gulch."
Grp.   		3 letters,"SLA.    	The Symbionese Liberation Army was founded by an escapee of the prison system, Donald DeFreeze, in 1973. The group's manifesto promoted the rights of African Americans, although in the 2-3 year life of the group, DeFreeze was the only black member. Famously, they kidnapped heiress Patty Hearst in 1974."
"""O Tannenbaum"" subject.   		3 letters","FIR.    	'O Tannenbaum' is a traditional German Christmas carol, the title of is usually translated as 'O Christmas Tree'. 'Tannenbaum' is the German name for a fir tree."
Juice brand.   		4 letters,"SOBE.    	The brand SoBe can be found on teas, juices and bottled waters. SoBe is an abbreviation for South Beach, the neighborhood in Miami Beach, Florida."
Parts of pounds.   		5 letters,"PENCE.    	I remember the days when there used to be 240 pence (pennies) in an Irish/British pound. Life became so much easier when that was changed to 100 ""new pence"" in 1971."
Morsel for a guppy.   		4 letters,ALGA.    	The guppy is a very popular aquarium fish. The guppy is also called the millionfish.
Man of steel?.   		5 letters,"ROBOT.    	R.U.R. is a play written in Czech by Karel Capek, first produced in 1921. It is a science fiction work and is remembered in part for introducing the world to the word ""robot"". The words ""automaton"" and ""android"" were already in use, but Capek gave us ""robot"" from the original Czech ""robota"" meaning ""forced labor""."
Flower part.   		5 letters,"SEPAL.    	In a flower, the sepals are those green, leaf-like structures that are 'interleaved' with the petals, providing support. Prior to acting as support for the petals, the sepals protect the flower in bud."
"""The Lord gave, and the Lord hath taken away"" speaker.   		3 letters",JOB.    	It is believed that the Book of Job is the oldest book in the Bible.
Like some legal proceedings.   		6 letters,"IN REM.    	""In rem"" translates from Latin as ""in a thing"". In a lawsuit, an action is described as ""in rem"" if it is directed against some property. This would be the case if someone disputes ownership of a piece of land, for example. An action ""in personam"" on the other hand, is directed against a specific individual."
Pal of Rex or Rover.   		4 letters,"FIDO.    	""Fido"", the name for a dog, is the Latin for ""I trust""."
Std.   		6 letters,"US RDA.    	The Recommended Daily Allowances were introduced during WWII, and were replaced by the Recommended Daily Intakes in 1997."
___ Park.   		5 letters,"MENLO.    	Menlo Park, New Jersey is noted as the home to Thomas Edison's laboratory where he made so many of his inventions. We also have a pretty well-known Menlo Park out here in California, home to many of the venture capital companies that tend to make a lot of money out of Silicon Valley businesses."
Linda who married Paul McCartney.   		7 letters,"EASTMAN.    	Linda Eastman is best-known for her marriage to Paul McCartney. Having said that, I was more aware of Linda's work as a photographer. She really knew how to take black & white images. In 1968, Eastman's portrait of Eric Clapton was the first photo by a woman to be used on the front cover of 'Rolling Stone' magazine."
"She had a 1959 hit with ""I Loves You, Porgy"".   		6 letters","SIMONE.    	Nina Simone was the stage name of Eunice Waymon. She was very much associated with jazz music, although she really wanted to be a classical musician early in her career, inspired by a love for the music of Bach."
1970s radical org.   		3 letters,"SLA.    	The Symbionese Liberation Army (SLA) was founded in 1973 by an escapee of the prison system, Donald DeFreeze. The group's manifesto promoted the rights of African Americans although, in the 2-3 year life of the group, DeFreeze was the only black member. Famously, the SLA kidnapped heiress Patty Hearst in 1974."
Handled the music at a rave.   		4 letters,"DJED.    	The world's first radio disk jockey was one Ray Newby of Stockton, California who made his first broadcast in 1909, would you believe? When he was 16 years old and a student, Newby started to play his records on a primitive radio located in the Herrold College of Engineering and Wireless in San Jose. The records played back then were mostly recordings of Enrico Caruso."
"California river, county or mountain.   		6 letters","SHASTA.    	The origin of the name 'Shasta' seems to be unclear. It may have come from the Russian 'tchastal' meaning 'white, clean, pure', a name given to the volcanic peak by early Russian immigrants."
Think piece?.   		4 letters,"BEAN.    	The bean, the conk, the head ..."
___-Z (classic car).   		4 letters,"IROC.    	The IROC-Z is a model of Camaro, introduced in 1978. The IROC-Z takes its name from a famous stock car race, the International Race of Champions."
Musical note part.   		4 letters,"STEM.    	In musical notation, a note is made up of the note head connected to the straight line called the stem, and perhaps a flag(s) at the opposite end of the stem to the notehead."
"""Jeopardy!"" creator Griffin.   		4 letters","MERV.    	Merv Griffin was quite the entertainer, truly a mogul in the business. He started his career as a singer on the radio during the big band era. In the sixties he hosted his own talk show, and then famously developed such great game shows as 'Jeopardy!' and 'Wheel of Fortune'."
D.C.   		4 letters,"NATS.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005 becoming the Nats. There are only two Major Leagues teams that have never played in a World Series, one being the Mariners and the other the Nats."
Prefix with -plasm.   		5 letters,"ECTO-.    	In the real world, ectoplasm is part of the cytoplasm of a cell. In the paranormal world, ectoplasm is that spiritual energy that some people claim to be able to see, that emanates from ghostly characters. It's that ethereal shape that is sometimes seen in photographic images, which can be interpreted as the energy of some spirit from ""the other side"". Spooky stuff ..."
Martin or Louis.   		5 letters,"SAINT.    	The island of Saint Martin is in the Caribbean. If one wants to write the island's name in French, then the spelling doesn't change, but there is a hyphen placed between the two words: Saint-Martin."
___ lane.   		3 letters,"HOV.    	In some parts of the country one sees high-occupancy vehicle lanes (HOV lanes), but out here in California, we call them carpool lanes."
It started around 1100 B.C.   		8 letters,"IRON AGE.    	Ancient societies can be classified by the ""three-age system"", which depends on the prevalence of materials used to make tools. The three ages are:"
Creator of Thidwick the Big-Hearted Moose.   		5 letters,"SEUSS.    	Dr. Seuss was the pen name of Theodor Seuss Geisel. Geisel was commander of the Animation Department of the USAF during WWII. He was behind many propaganda films including one called ""Our Job in Japan"". This propaganda film was used after the war as a basis for the short feature ""Design for Death"", a study of Japanese culture released in 1947, and winner of an Oscar for best Documentary."
"Penn, e.g.   		3 letters","IVY.    	The term 'Ivy League' originally defined an athletic conference, but now it is used to describe a group of schools of higher education that are associated with both a long tradition and academic excellence. The eight Ivy League Schools are: Brown, Columbia, Cornell, Dartmouth, Harvard, Princeton, the University of Pennsylvania, and Yale."
Compaq products.   		3 letters,"PCS.    	These days the Compaq brand of computers are sold by Hewlett-Packard, as the two companies merged in 2002. The original Compaq company was founded in 1982, with the name coming from COMP-atibility A-nd Q-uality."
"""Oh, God!"" co-star.   		4 letters","GARR.    	The lovely Teri Garr had a whole host of minor roles in her youth, including appearances in nine Elvis movies. Garr's big break came with the role of Inga in ""Young Frankenstein"", and her supporting role in ""Tootsie"" earned her an Academy Award nomination. Sadly, Teri Garr suffers from multiple sclerosis and is a National Ambassador for the National Multiple Sclerosis Society."
Court org.   		4 letters,USTA.    	The United States Tennis Association (USTA) is the national organization governing the sport of tennis in the US.
Kids' song refrain.   		5 letters,"EIEIO.    	There was an American version of the originally English children's song ""Old MacDonald Had a Farm"", that was around in the days of WWI. The first line of the US version goes ""Old Macdougal had a farm, in Ohio-i-o""."
Equatorial land.   		5 letters,"KENYA.    	Kenya lies on the east coast of Africa, right on the equator. The country takes her name from Mount Kenya, the second highest peak on the continent (after Kilimanjaro)."
ID issuer.   		3 letters,"DMV.    	In most states, the government agency responsible for vehicle registration and the issuing of drivers licenses is called the DMV, which usually stands for the Department of Motor Vehicles, but there are ""variations on the theme"". For example, in Arizona the responsible agency is called the Motor Vehicle Division (MVD), and in Colorado the familiar acronym DMV stands for ""Division"" of Motor Vehicles."
Org.   		3 letters,"AFL.    	The legendary quarterback Joe Namath played most of professional football games with the New York Jets. Namath played college football with the University of Alabama but left school without finishing his degree, to play professionally. Many years later he enrolled in Alabama's External Degree program, and graduated with a BA in December 2007, at 64 years of age. Well done, Joe!"
Related on the mother's side.   		5 letters,"ENATE.    	Something that is 'enate' is growing outward, and ""enate"" is used to describe ancestors related on the mother's side. Something that is agnate comes from a common source, and ""agnate"" is used to describe relatives on the father's side of the family tree."
County whose seat is La Junta.   		5 letters,"OTERO.    	La Junta is a municipality that is the county seat of Otero County, Colorado. Ken Kesey, the author of 'One Flew Over the Cuckoo's Nest' was born in La Junta."
Titanic's undoing.   		4 letters,"BERG.    	The RMS Titanic set off on her tragic maiden voyage in 1912, sailing from Southampton, England bound for New York City. Regulations only required that the ship have lifeboat capacity for 1,178 people, even though a full complement of passengers and crew was 3,547. When the order was given to abandon ship, the captain adhered to the traditional protocol of ""women and children first"". As a result, only 20% of male passengers survived the disaster, compared to 75% of the female passengers. Perhaps more telling is that 61% of those in first class survived, and only 25% of those in third class. The crew fared even worse though, with only 24% making it."
___ Belvedere (classic sculpture in the Vatican).   		6 letters,"APOLLO.    	The Apollo Belvedere is a famous marble sculpture that can be seen in the Museo Pio-Clementino in Vatican City. The statue depicts the Greek god Apollo, and in 1511 was installed outdoors in the sculpture court of the Belvedere, the summerhouse of the Vatican Palace. This installation gave the work the name that persists to this day, even though it was moved indoors and away from the Belvedere centuries ago. The statue dates back to Ancient Roman times, and was rediscovered during the Renaissance in central Italy."
One way to turn right.   		6 letters,"ON RED.    	Right turn on red is not at all the standard around the world, and isn't allowed in most countries (or left on red, if one drives on the other side of the road). I must admit, right on red was a bit of a shock to me when I moved here many moons ago, as I had never heard of such a practice. One place in the US where right on red is not allowed, is New York City. In fact, right on red wasn't standard practice anywhere in the Eastern US, until it was introduced in the seventies to save fuel in the days of the fuel crises of 1973 and 1979. Right on red has been standard in the western US for over 50 years."
Former NPR host Hansen.   		5 letters,"LIANE.    	Liane Hansen was the very capable host of Weekend Edition Sunday, who retired quite recently from broadcasting. She is married to a fellow NPR broadcaster, Neil Conan, although the two have announced that they are in the process of divorcing."
Hit Fox show.   		4 letters,"GLEE.    	The relatively new TV show called ""Glee"" is proving to be very popular. The storyline focuses on a high school glee club in Lima, Ohio."
Schnapps flavor.   		4 letters,"PEAR.    	""Schnapps"" isn't actually a German word, but is our English spelling of the German ""Schnaps"" (note the ""pp"" versus ""p""). Germans use the word Schnaps to describe any strong, alcoholic drink. We tend to use Schnapps to mean a liqueur, usually a sweet beverage flavored with fruit. ""Schnaps"" is a Low German noun meaning ""swallow""."
Short operatic piece.   		7 letters,ARIETTA.    	An arietta quite simply is a short aria.
Shtick.   		3 letters,"BIT.    	A ""shtick"" is a routine, a bit, a piece of entertainment. It comes from the Yiddish ""shtick"" which has the same meaning, and derives from the Middle High German word ""stücke"", the word for ""piece""."
Conciliatory gift.   		3 letters,"SOP.    	Cerberus is a dog with three heads that is found in both Greek and Roman mythology. His job is to guard the gates of Hades, and prevent those that have crossed the River Styx from ever escaping. A sop is a piece of food that has been dipped in some liquid, as one might sop a piece of bread in soup. There is an idiomatic expression, ""to give a sop to Cerberus"", which means to give someone a bribe, or pay someone not to pursue an inquiry. The idea is that if one could bribe Cerberus, give him a Sop to eat, then he would let you pass and escape from Hades."
"Ex-lib, maybe.   		6 letters","NEOCON.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
Formula One driver Prost.   		5 letters,"ALAIN.    	The French racing driver Alain Prost, won the Formula One Drivers' championship four times, one of the best records to date."
Music genre.   		7 letters,"NEW AGE.    	The New Age Movement is a western philosophy that traces its roots back to the early 1800s. The movement focuses on achieving the highest human potential as an individual and embraces many traditionally eastern spiritual practices, but eschews all religious doctrines. New Age music is composed with the intent of supporting this philosophy. It tends to be very minimalistic, very tonal and harmonic. It is often used as a backdrop for relaxation or meditation."
Stand at a ceremony.   		4 letters,"BIER.    	Biers are the special stands on which one rests a coffin for a service, or perhaps if the corpse is to lie in state. A bier may have wheels on it so that it can be used to transport the coffin to the graveside. The original biers were just flat pieces of wood on which the body was placed, covered with a shroud. Nowadays, we place the body in a casket, and then onto the bier."
Familia members.   		4 letters,"TIAS.    	""Tia"" is the Spanish word for ""aunt"" (and ""tio"" means ""uncle"")."
"Fielding feats, for short.   		3 letters",DPS.    	Double plays (DPs).
Nord's opposite.   		3 letters,"SUD.    	In France, 'nord' (north) is opposite to 'sud' (south)."
"General Reno for whom Reno, Nev., is named.   		5 letters","JESSE.    	Reno, Nevada was named in honor of Major General Jesse Lee Reno, a Union officer killed in the Civil War. The city has a famous ""Reno Arch"", a structure that stands over the main street. The arch was erected in 1926 to promote an exposition planned for the following year. After the expo, the city council decided to keep the arch and held a competition to decide what wording should be displayed, and the winner was ""The Biggest Little City in the World""."
"HBO's ""Real Time With Bill ___"".   		5 letters",MAHER.    	Bill Maher is a stand-up comedian and political commentator. Maher has an HBO television show called 'Real Time with Bill Maher' which is essentially a follow-on from the very successful 'Politically Incorrect' that started out on Comedy Central.
Costa ___.   		4 letters,"RICA.    	Costa Rica is in Central America, bordered by Nicaragua in the north, and Panama to the South. Costa Rica is remarkable in my opinion, a leader on the world stage in many areas. It has been referred to as the ""greenest"" country in the world, the ""happiest"" country in the world, and has a highly educated populace. In 1949, the country unilaterally abolished its own army, permanently ..."
"Old ballad ""Robin ___"".   		5 letters","ADAIR.    	In the old ballad 'Robin Adair', Robin was supposedly Robert Adair, an Irish MP from the 18th century."
"""It's not much of a tail, but I'm sort of attached to it"" speaker.   		6 letters",EEYORE.    	Eeyore is the donkey character in A. A. Milne's 'Winnie-the-Pooh'.
Chews (out).   		5 letters,"REAMS.    	I must admit that I find the slang term ""to ream"", with its meaning ""to scold harshly"", quite distasteful. The usage of the word as a reprimand dates back to about 1950."
Prime meridian std.   		3 letters,GST.    	GST is Greenwich Standard Time.
It's often the first to be knocked over.   		7 letters,"ONE-PIN.    	Bowling has been around for an awfully long time. The oldest known reference to the game is in Egypt, where pins and balls were found in an ancient tomb that is over 5,000 years old. The first form of the game to come to America was nine-pin bowling, which had been very popular in Europe for centuries. In 1841 in Connecticut, nine-pin bowling was banned due to its association with gambling. Supposedly, an additional pin was added to get around the ban, and ten-pin bowling was born."
"When doubled, a fish.   		4 letters","MAHI.    	Mahi-mahi is the Hawaiian name for dolphin-fish, and ugly looking creature if ever I saw one ..."
Classic '80s Camaro.   		4 letters,"IROC.    	The IROC-Z is a model of Camaro, introduced in 1978. The IROC-Z takes its name from a famous stock car race, the International Race of Champions."
Springe.   		5 letters,"SNARE.    	A springe is a snare set to catch small game, the one that uses a noose attached to a branch that is bent so that it springs straight if an an animal steps into the trap."
Big name in car monitors.   		6 letters,"ONSTAR.    	The OnStar system started back in 1995, a joint venture between GM, EDS and Hughes. The product itself was launched in 1996. Today, OnStar is only available on GM cars, although it used to be offered on other makes of car through a licensing agreement. OnStar is a subscription service that packages vehicle security, telephone, satellite navigation and remote diagnostics. You've seen the ads, I am sure."
Moolah.   		4 letters,KALE.    	Moolah and kale are slang terms for money.
URL ending.   		3 letters,COM.    	Internet addresses are Uniform Resource Locators (URLs).
"""___ and the Real Girl"" (2007 Ryan Gosling film).   		4 letters","LARS.    	""Lars and the Real Girl"" is a pretty weird film about a shy young man who develops a relationship with an anatomically-correct, life-size doll."
A.L.   		3 letters,"BOS.    	The Boston Red Sox is one of the most successful Major League Baseball teams and so commands a large attendance, but only when on the road. The relatively small capacity of Boston's Fenway Park, the team's home since 1912, has dictated that every game the Red Sox has played there has been a sell out since May of 2003."
Nickelodeon opening.   		4 letters,"SLOT.    	A Nickelodeon is a player piano, manufactured in the early 1900s. It was coin-operated, hence the name ""nickel"". The nickelodeon was in effect the predecessor of the juke box."
"John who wrote ""What worries you, masters you"".   		5 letters","LOCKE.    	John Locke was the English philosopher who postulated that the mind is a blank slate (or ""tabula rasa"") when we are born, and that we fill that slate with our experiences and observations."
D.C.'s Union ___.   		3 letters,"STN.    	There are a lot of stations called ""Union Station"" in the US. This is because the generic ""union station"" was one built by two or more railroad companies acting in concert or ""union"", sharing tracks and facilities."
Baum princess.   		4 letters,"OZMA.    	L. Frank Baum wrote a whole series of books about the Land of Oz, and Princess Ozma appears in all of them except the one that's most famous, ""The Wonderful Wizard of Oz""."
Electronics company bought by Sony.   		4 letters,"AIWA.    	Aiwa was a Japanese company that produced consumer electronics, mainly audio and video equipment."
Astronomer Halley.   		6 letters,"EDMOND.    	Edmond Halley was an English astronomer who lived at the turn of 17th and 18th centuries. In 1705 he declared that comet sightings recorded in 1456, 1531, 1607 and 1682 were in fact observations of the same comet returning to fly by Earth at regular intervals. He predicted that this comet would return in 1758, and he was right, and so the comet was named after him: Halley's Comet. Sadly, Halley didn't live long enough to see his prediction come true."
Brit of Fox News.   		4 letters,HUME.    	The TV journalist Brit Hume's full name is Alexander Britton Hume.
Grand ___ Island.   		6 letters,"BAHAMA.    	Grand Bahama is the largest island in the Bahamas chain. It only lies 56 miles off the coast of Florida. The Spanish gave the island the name of 'Gran Bajamar', which means 'Great Shallows'."
"Vacation at Vail, maybe.   		3 letters","SKI.    	The Vail Ski Resort in Colorado is the largest single mountain ski resort in the whole country. The resort was opened in 1962, basically in the middle of nowhere. It was given the name Vail after Vail Pass which runs by the mountain (now also called Vail Mountain). The town of Vail, Colorado was established four years later in 1966, and now has a population of about 5,000."
Means of music storage.   		6 letters,"ITUNES.    	iTunes is a very, very successful software application from Apple. It's basically a media player that works on platforms like the iPad, iPhone and iPod. Of course it connects seamlessly to the iTunes Store, where you can spend all kinds of money."
Simple quatrain form.   		4 letters,ABAA.    	A quatrain is a group of four lines of poetry.
Heart meas.   		3 letters,"ECG.    	An EKG measures electrical activity in the heart. Back in Ireland, an EKG is known as an ECG (for electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
Money market currency abbr..   		3 letters,USD.    	The US Dollar.
Conger catcher.   		5 letters,"EELER.    	Conger eels can grow to be very, very large, perhaps up to 10 feet in length."
