Sierra ___.   		5 letters,"LEONE.    	The Republic of Sierra Leone is a country in West Africa, lying on the Atlantic Coast. The capital city of Freetown was originally set up as a colony to house the ""Black Poor"" of London, England. These people were mainly freed British slaves of Caribbean descent who were living a miserable life in the run-down parts of London. Perhaps to help the impoverished souls, perhaps to rid the streets of ""a problem"", three ships were chartered in 1787 to transport a group of blacks, with some whites, to a piece of land purchased in Sierra Leone. Those who made the voyage were guaranteed British citizenship and protection. The descendants of these immigrants, and others who made the journey over the next 60 years, make up the ethnic group that's today called the Sierra Leone Creole."
"Actor Hirsch of ""Into the Wild"".   		5 letters","EMILE.    	Emile Hirsch is an actor from Topanga, California. Hirsch's most famous role was the lead in the 2007 drama ""Into the Wild""."
Architect Louis.   		4 letters,"KAHN.    	Louis Kahn was a celebrated architect based in Philadelphia. Among his list of works is the Yale University Art Gallery and the First Unitarian Church in Rochester, New York."
Coulee's contents.   		4 letters,"LAVA.    	Several different types of landforms are called 'coulees', with the term coming from the French word 'couler' meaning 'to flow'. In the western US, coulees are protrusions of solidified lava that have formed something resembling a canyon."
Heraldic border.   		4 letters,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
Environmental publication name since 1893.   		6 letters,SIERRA.    	'Sierra' is the magazine published by the Sierra Club since 1893. The Sierra Club was founded in San Francisco in 1892 by the Scottish conservationist John Muir.
Speed skater Ohno.   		5 letters,"APOLO.    	Speed-skater Apolo Ohno has won more Winter Olympics medals than any other American. Ohno also did a great job winning the 2007 season of television's ""Dancing with the Stars""."
"Mathematician John who was the subject of ""A Beautiful Mind"".   		4 letters","NASH.    	The wonderful 2001 movie ""A Beautiful Mind"" is of course based on a true story, but it is also a screenplay adapted from a very successful book of the same name written by Sylvia Nasar. Both book and film tell the life story of John Nash (played by Russell Crowe on the big screen). Nash is a mathematician and Nobel Laureate who struggles with paranoid schizophrenia."
Nancy Drew's aunt.   		6 letters,"ELOISE.    	I loved the Nancy Drew mysteries as a kid (I know, as a boy I ""shouldn't"" have been reading them!). They were written by a number of ghost writers after the character was introduced by Edward Stratemeyer in 1930. Nancy's Aunt Eloise was often the source of the mysteries that were to be solved, as Nancy was often summoned to Eloise's New York City apartment to help unravel some case or other."
"""31 Days of Oscar"" channel.   		3 letters","TCM.    	Turner Classic Movies (TCM) is one of my favorite television channels, delivering just what its name promises: classic movies."
Degrees of magnitude?.   		4 letters,"PHDS.    	PhD is an abbreviation for ""philosophiae doctor"", Latin for ""teacher of philosophy""."
Like Beethoven's Symphony No.   		4 letters,"IN F.    	Although I love all of Beethoven's symphonies, I tend not to listen very often to the 8th. Chronologically, it is squeezed between my favorite, the 7th, and the magnificent 9th. I think I should point out that Beethoven considered the 8th a far better piece than the 7th, but his public tended not to agree."
"William ___, 1990s attorney general.   		4 letters","BARR.    	William Barr was the US Attorney General for two years in the administration of President George H. W. Bush. When not working, Barr is a very enthusiastic player of the Scottish bagpipes!"
Classic toothpaste brand.   		5 letters,"IPANA.    	Ipana toothpaste was introduced in 1915, and hit the height of its popularity in the forties and fifties, with sales declining in the sixties and withdrawal from the US market in the seventies. Bucky the Beaver was the ""spokesman"" for Ipana. Bucky Beaver's slogan was ""Brusha... Brusha... Brusha. Get the New Ipana - it's dandy for your teeth!"""
A cousin?.   		3 letters,"THE.    	'A' is an indefinite article, and 'the' is a definite article."
___ Poke (classic candy).   		3 letters,"SLO.    	Slo Pokes are a brand of candy, described as caramel on a stick, made by the Gilliam Candy Company."
"Pavlova portrayed one over 4,000 times.   		4 letters",SWAN.    	Anna Pavlova was a Russian ballerina who performed in the late 1800s and early 1900s. Pavlova became so successful that she was the first ballerina to pull together her own company and tour the world. Her most famous role was 'The Dying Swan' that she danced to the beautiful 'Le cygne' from Saint-Saëns' 'Carnival of the Animals'. Pavlova eventually left Russia for good and settled in England.
One of nine numbers on a card.   		3 letters,PAR.    	A scorecard in golf might have par listed for 9 or 18 holes.
Big East team.   		4 letters,PITT.    	The Pitt Panthers are the athletic teams of the University of Pittsburgh.
Winter hazard in Munich.   		3 letters,"EIS.    	Eis: the German word for ""ice""."
23-Across representing a user.   		6 letters,"AVATAR.    	The Sanskrit word ""avatar"" describes the concept of a deity descending into earthly life and taking on a persona. It's easy to see how in the world of ""online presences"" one might use the word avatar to describe one's online identity."
Ballet bend.   		4 letters,"PLIE.    	The French word for ""bent"" is ""plié"". In the ballet move known as a plié, the knees are bent."
N.R.A. piece?: Abbr..   		4 letters,"NATL.    	The NRA is the National Rifle Association, an organization that has been around since 1871. The NRA has had some celebrity presidents, including US President Ulysses S. Grant. It's often said that the NRA is the most powerful lobbying group in Washington."
Cinephile's channel.   		3 letters,"TCM.    	Turner Classic Movies (TCM) is one of my favorite television channels, delivering just what its name promises: classic movies."
Siouan people.   		4 letters,"OTOS.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
Che Guevara or Lady Gaga.   		4 letters,"ICON.    	Ernesto ""Che"" Guevara was born in Argentina, and in 1948 started to study medicine at the University of Buenos Aries. While at school he satisfied his need to ""see the world"" by taking two long journeys around South America, the story of which are told in Guevara's memoir later published as ""The Motorcycle Diaries"". While travelling, Guevara was moved by the plight of the people he saw and their working conditions and what he viewed as capitalistic exploitation. In Mexico City he met brothers Raul and Fidel Castro and was persuaded to join their cause, the overthrow of the US-backed government in Cuba. He rose to second-in-command among the Cuban insurgents, and when Castro came to power Guevara was influential in repelling the Bay of Pigs Invasion and bringing Soviet nuclear missiles to the island. Guevara left Cuba in 1965 to continue his work as a revolutionary. He was captured by Bolivian forces in 1967, and was executed. Fidel Castro led the public mourning of Guevara's death, and soon the revolutionary was an icon for many left-wing movements around the world."
Osaka-to-Sapporo dir.   		3 letters,"NNE.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
Pelvic parts.   		4 letters,ILIA.    	The sacrum and the two ilia are three bones in the human pelvis.
Thanksgiving side dish.   		3 letters,"YAM.    	Although in the US we sometimes refer to sweet potatoes as ""yams"", the yam is actually a completely different family of plants. True yams are more common in other parts of the the world than they are in this country, and are especially found in Africa."
Instrument with 18+ strings.   		5 letters,"SITAR.    	The sitar has been around since the Middle Ages. The sitar is a stringed instrument that is played by plucking, and is used most often in Hindustani classical music. In the West we have been exposed to the instrument largely through the performances of Ravi Shankar and some music by George Harrison of the Beatles, a onetime student of Shankar."
It displays an array of spikes: Abbr..   		3 letters,"EKG.    	An EKG measures electrical activity in the heart. Back in Ireland, an EKG is known as an ECG (for electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
___ nous.   		5 letters,"ENTRE.    	""Entre nous"" is French for ""between us""."
Some early astronauts.   		4 letters,"APES.    	Before humans entered into space, several countries launched vehicles carrying monkeys or apes, and the practice continues today. The latest monkeys into space have been launched on rockets built and operated by Iran."
Tony winner Caldwell.   		3 letters,ZOE.    	Zoe Caldwell is an Australian-born actress who has won four Tony Awards for her performances on Broadway.
___ Fresh (Tex-Mex chain).   		4 letters,"BAJA.    	Baja Fresh is a chain of Tex Mex restaurants based in Irvine, California. The first Baja Fresh outlet was opened in Newbury Park, California in 1990. There are now well over 200 franchises nationwide."
___ Fresh (Tex-Mex chain).   		4 letters,"BAJA.    	Baja Fresh is a chain of Tex Mex restaurants based in Irvine, California. The first Baja Fresh outlet was opened in Newbury Park, California in 1990. There are now well over 200 franchises nationwide."
Exitus ___ probat (the end justifies the means).   		4 letters,"ACTA.    	The literal translation of the Latin phrase 'exitus acta probat' is 'the result validates the deed', but it is more commonly written as 'the ends justify the means'."
"Part of ""the many,"" in Greek.   		3 letters","HOI.    	""Hoi polloi"" is a Greek term, literally meaning ""the majority, the many"". In English it has come to mean ""the masses"" and is often used in a derogatory sense."
"Old New York paper, for short.   		4 letters","TRIB.    	The 'New-York Tribune' was published from 1841 to 1924, at which time it was merged with the New York Herald to form the New York Herald Tribune. The New York Tribune building that housed the paper's operations no longer exists. The site is now occupied by One Pace Plaza, which is part of Pace University's New York campus."
"254,000 angstroms.   		3 letters","MIL.    	The angstrom is a very small unit of length, equal to one ten-billionth of a meter. As such a small unit, the angstrom is used to measure the size of atoms and molecules. The unit is named for the Swedish physicist Anders Jonas Ångström."
Some buffalo hunters of old.   		7 letters,"ARAPAHO.    	The Arapaho tribe lived on the eastern plains of Colorado and Wyoming. The Arapaho traditionally wintered in small camps in the foothills of the Rockies, and then relocated to plains in the Spring where they hunted the buffalo that were gathering to give birth to their young."
"It ""hits the spot,"" per old radio ads.   		5 letters","PEPSI.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. Bradham's aim was to provide a drink that was pleasant to taste, that would aid digestion and boost energy. Included in the formula were pepsin (a digestive enzyme) and kola nuts. These two ingredients inspired the Pepsi Cola brand name that is used today."
Nine-digit no.   		3 letters,SSA.    	Social Security Administration(SSA)
Dorothy's state: Abbr..   		3 letters,"KAN.    	When Dorothy was on the Yellow Brick Road in the ""Wizard of Oz"", she wasn't in Kansas anymore."
Jeans fabric.   		5 letters,"DENIM.    	The name ""denim"" comes from the sturdy, cotton fabric known as serge, which was manufactured in the city of Nimes in the south of France. The fabric was universally known as ""serge de Nimes"", and over time was shortened to ""denim"". The first denim pants were made in Genoa in Italy. The French name for Genoa is Genes, which morphed into our word ""jeans""."
"Chats online, for short.   		3 letters","IMS.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL who popularized the term 'instant message' in the eighties and nineties."
D.C.'s ___ Constitution Hall.   		3 letters,"DAR.    	In order to be a member of the Daughters of the American Revolution (DAR), an applicant has to prove that she is a descendant of someone closely associated with, and supportive of, the American Revolution."
Female gametes.   		3 letters,"OVA.    	A gamete is a reproductive cell that has half the full complement of genes needed to make a normal cell. In sexual reproduction, it takes two gametes, one from each parent, to fuse into one cell which then develops into a new organism. The female gamete is the ovum, and the male the sperm."
Drag-racing fuel.   		5 letters,"NITRO.    	'Nitro' is one of the familiar terms for nitrous oxide, a gas that is used as an oxidizer to increase the power output of engines."
Perfume that's off-limits?.   		4 letters,TABU.    	Tabu is a whole line of cosmetics and perfumes produced by the House of Dana. The company's brand names were purchased by a Florida company called Dana Classic Fragrances in 1999.
"""Mad Money"" airer.   		4 letters","CNBC.    	""Mad Money"" started airing in 2005, and is hosted by the ebullient Jim Cramer. Cramer recommends essential funds, such as those reserved for retirement, be safely locked away in conservative investment vehicles. Any money left over (still looking for that here!) is classed as ""Mad Money"" and can be invested in more risky stocks."
Some linemen: Abbr..   		3 letters,"RTS.    	In American football, linemen specialize in playing in the line of scrimmage. RT stands for Right Tackle. That's about all I know, and even that I am unsure about ..."
Eggs in fertility clinics.   		3 letters,OVA.    	'Ova' is Latin for 'eggs'.
Joyful tune.   		5 letters,"CAROL.    	The word ""carol"" came into English via the Old French word ""carole"", which meant a ""dance in a ring"". When ""carol"" made it into English, about 1300, it was used to describe a dance as well as a joyful song. Around 1500 AD carols that were sung came to be associated with Christmas."
Hatch in the upper house.   		5 letters,"ORRIN.    	Orrin Hatch is a Republican Senator from Utah. He's also quite the musician, and plays the piano, violin and organ. He has composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
da-DAH.   		4 letters,"IAMB.    	An iamb is a metrical foot containing an unstressed syllable followed by a stressed syllable. Robert Frost's ""Stopping by the Woods on a Snowy Evening"" consists of lines made up of four sequential iambs e.g. ""Whose woods / these are / I think / I know"". With a sequence of four iambs, the poem's structure is described as iambic tetrameter."
"Unit equal to 254,000 angstroms.   		3 letters","MIL.    	The angstrom is a very small unit of length, equal to one ten-billionth of a meter. As such a small unit, the angstrom is used to measure the size of atoms and molecules. The unit is named for the Swedish physicist Anders Jonas Ångström."
Products for music downloads.   		5 letters,"IPODS.    	The iPod is Apple's signature line of portable media players. It first hit the market in 2001, with a hard drive-based device, now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor."
Some AOL exchanges.   		3 letters,"IMS.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL that popularized the term 'instant message' in the eighties and nineties."
"Bob ___, 2008 Libertarian candidate for president.   		4 letters","BARR.    	Before Bob Barr joined the Libertarian party, he served as one of Georgia's Republican Representatives in the US House. Barr came to prominence during the Clinton administration when he was one of the leaders of the movement to impeach the President, and the first representative to call for the President's resignation after the Monica Lewinsky scandal broke."
Wood used for wine barrels.   		3 letters,"OAK.    	Oak barrels are sometimes used to store wine during fermentation and aging. The oak wood has a profound effect, perhaps changing the wine's color, flavor and texture. Sometimes the same effect is produced less 'traditionally' if the wine is kept in stainless steel, by adding oak chips into the liquid."
Ballpark figs.   		4 letters,ERAS.    	Earned run average (ERA)
Onetime home of the Huns.   		6 letters,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
___ shot.   		3 letters,"FLU.    	Influenza (flu) is an ailment that is caused by a virus. The virus is readily inactivated by the use of soap, so washing hands and surfaces is especially helpful in containing flu outbreaks."
"To be, in Baja.   		3 letters","SER.    	Ser: the Spanish for ""to be""."
"Earth, in sci-fi.   		5 letters","TERRA.    	""Terra"" is the Latin word for ""earth""."
Kind of rug.   		4 letters,"SHAG.    	Shag carpet is one with a deep pile, one with a 'shaggy' appearance."
Western tie.   		4 letters,"BOLO.    	I've never worn a bolo tie, and was surprised to discover that they are a relatively recent invention. The first one was apparently produced in Wickenburg, AZ in the late 1940s by a silversmith. The bolo takes its name from the boleadora, an Argentine lariat."
Literature Nobelist before Gide.   		5 letters,"HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. Hesse's best known work is probably his 1927 novel ""Steppenwolf"". He was awarded the Nobel Prize in Literature in 1946."
"Salt, chemically.   		4 letters","NACL.    	Sodium chloride (NaCl, common salt) is an ionic compound, a crystal lattice made up of large chloride (Cl) ions in a cubic structure, with smaller sodium (Na) ions in between the chlorides."
Longtime Crosby partner.   		4 letters,"NASH.    	The supergroup Crosby, Stills & Nash (CSN) is made up of David Crosby, Stephen Stills and Graham Nash. The band can grow to ""CSNY"" when the trio is joined by Neil Young. Fans have been known to call the act 'C, S, N and sometimes Y', a play on the expression that names all the vowels, ""A, E, I, O, U and sometimes Y""."
Hydroxyl compound.   		4 letters,"ENOL.    	An enol is an alkene with a hydroxyl group, sort of part-alkene and part-alcohol. The term ""enol"" therefore, is a portmanteau of ""alkene"" and ""alcohol""."
Belly ache?.   		5 letters,"ULCER.    	Until fairly recently, a peptic ulcer was believed to be caused by undue amounts of stress in one's life. It is now known that 70-90% of all peptic ulcers are in fact associated with a particular bacterium."
It causes many people to scratch.   		5 letters,"LOTTO.    	Originally ""Lotto"" was a type of card game, with ""lotto"" being the Italian for ""a lot"". We've used ""lotto"" to mean a gambling game since the late 1700s."
"Pen, e.g.   		4 letters","SWAN.    	An adult male swan is called a 'cob', and an adult female is a 'pen'. Young swans are called 'swanlings' or 'cygnets'."
"Caddy, e.g.   		4 letters","AUTO.    	A Cadillac (""caddy"") is an automobile."
B*W.   		3 letters,THE.    	By the way (BTW)
"Pick 6, e.g.   		5 letters","LOTTO.    	Originally ""Lotto"" was a type of card game, with ""lotto"" being the Italian for ""a lot"". We've used ""lotto"" to mean a gambling game since the late 1700s."
Abbr.   		3 letters,"LBS.    	The unit of mass that we know today as a 'pound' is descended from the old Roman unit of weight known as a 'libra'. That 'libra' connection is why we abbreviate 'pound' to 'lb'. The name 'pound' though comes from the Latin 'pondo' meaning 'weight'. Our term 'ounce' comes from the Latin 'uncia', which was 1/12 of a Roman 'libra'."
"Evil animal in ""The Lion King"".   		5 letters","HYENA.    	Among the group of lions at the center of 'The Lion King' story, young Simba is the heir apparent, the lion cub destined to take over as leader of the pride. His uncle is jealous of Simba, and plots with a trio of hyenas to kill Simba, so that he can take his position. The uncle was originally named Taka (according to books) but he was given the name Scar after being injured by a buffalo. The trio of hyenas are called Shenzi, Banzai and Ed."
The Eisenhower years and others.   		4 letters,"ERAS.    	President Eisenhower was born in Denison, Texas and given the name David Dwight Eisenhower, but by the time he made it to the White House he was going by the name Dwight D. Eisenhower (DDE). Growing up, his family called him Dwight, and when ""Ike"" enrolled in West Point he himself reversed the order of his given names."
Sci-fi author Stanislaw.   		3 letters,"LEM.    	Stanislaw Lem was a writer, mainly of science fiction, from Poland. Lem's most famous work is the novel 'Solaris', which has been adapted into a film three times."
Letter before 23-Across.   		5 letters,THETA.    	(23A. Letter after 11-Down : IOTA)
"One chased in a car chase, for short.   		4 letters",PERP.    	Perpetrator (perp.)
Insurer with a duck mascot.   		5 letters,"AFLAC.    	In 1999 Aflac was huge in the world of insurance but it wasn't a household name, so a New York advertising agency was given the task of making the Aflac brand more memorable. One of the agency's art directors, while walking around Central Park one lunchtime, heard a duck quacking and in his mind linked it with ""Aflac"", and that duck has been ""Aflacking"" ever since ..."
"Malay for ""human"".   		5 letters","ORANG.    	Orangutans are arboreal creatures, in fact the largest arboreal animals known to man. They are native to Indonesia and Malaysia, living in the rain forests. Like most species in rain forests these days, orangutans are endangered, with only two species surviving. The word ""orangutan"" is Malay, meaning ""man of the forest""."
Classic role for Liz Taylor.   		4 letters,"CLEO.    	The 1963 movie ""Cleopatra"" really was an epic work. It was the highest grossing film of the year, taking in $26 million dollars at the box office, yet it still lost money. The original budget for the film was just $2 million, but so many things went wrong the final cost swelled to a staggering $44 million dollars, making it the second most expensive movie ever made (taking into account inflation). Elizabeth Taylor was supposed to earn a record amount of $1 million for the film, and ended up earned seven times that amount due to delays. But she paid dearly, as she became seriously ill during shooting and had to have an emergency tracheotomy to save her life. The scar in her throat can actually be seen in some of the shots in the film."
N.L.   		4 letters,"METS.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second-to-last in their division. Then of course along came the 'Miracle Mets' who beat the Baltimore Orioles in 1969 to claim the World Series in a huge upset."
Perennial presidential candidate Ralph.   		5 letters,"NADER.    	Ralph Nader has run as a third party candidate for the office of President of the United States four times now, in every election since 1996. Nader's name was first linked with the presidential race in 1971, when the famous Dr. Benjamin Spock offered to stand aside as candidate in the 1972 race if Nader would agree to run, but he declined."
Seven things for a sailor.   		4 letters,"SEAS.    	The phrase 'the seven seas' has been used for centuries by many different peoples. The actual definition of what constitutes the collection of seven has varied depending on the period and the culture. Nowadays we consider the seven largest bodies of water as the seven seas, namely:"
Kind of beef.   		4 letters,"KOBE.    	Kobe Bryant plays basketball for the LA Lakers. Kobe Bryant got his name from a menu would you believe? His parents were in a Japanese restaurant and liked the name of ""Kobe"" beef, the beef that comes from the area around the city of Kobe on the island of Honshu in Japan."
"Tenor in ""The Flying Dutchman"".   		4 letters","ERIK.    	The reference here is to Richard Wagner's opera ""The Flying Dutchman"". Erik is a hunter, and the main tenor role. He chases after his ex-love Senta, the soprano in the piece."
"Web file format, for short.   		4 letters","HTML.    	HTML is HyperText Markup Language, the language used to write most Internet web pages (including this one)."
"Pacific force, for short.   		4 letters","LAPD.    	The Los Angeles Police Department (LAPD) is the third largest local law enforcement agency in the country, after New York PD and Chicago PD. Among other things, LAPD is famous for creating the first Special Weapons and Tactics (SWAT) team in the US, in 1965."
"The ""p"" in m.p.g.   		3 letters",PER.    	Miles per gallon (mpg)
Prefix with athlete.   		4 letters,"TRI-.    	An Ironman Triathlon is a race involving a 2.4 mile swim, a 112 mile bike ride, and a marathon run of just over 26 miles. The idea for the race came out of a debate between some runners in the 1977 Oahu Perimeter Relay. They were questioning whether runners, swimmers or bikers were the most fit athletes. The debaters decided to combine three local events to determine the answer, inviting athletes from all three disciplines. The events that were mimicked to come up with the first triathlon were the Waikiki Roughwater swim (2.4 miles), the Around-Oahu Bike Race (115 miles) and the Honolulu Marathon (26.2 miles). The idea was that whoever finished first would be called 'the Iron Man'. The first triathlon was run in 1978, with fifteen starters and only twelve finishers. The race format is used all over the world now, but the Hawaiian Ironman is the event that everyone wants to win."
Button material.   		5 letters,"NACRE.    	Mother-of-pearl is another name for nacre. Nacre is the strong iridescent material laid down by some mollusks on the inside of their shells, and it's also what makes up pearls. The creature lays down nacre as a defensive mechanism, protecting the soft tissue of its body from the rough surface of the outer shell. Similarly, it uses nacre to encapsulate harmful debris or a parasite that penetrates the shell, and that's how a pearl is formed."
Classic theater.   		5 letters,"ODEON.    	In Ancient Greece an odeon (also odeum) was like a small theater, with ""odeon"" literally meaning a ""building for musical competition"". Odea were used in both Greece and Rome for entertainments such as musical shows and poetry readings."
"Oakland paper, for short.   		4 letters","TRIB.    	The 'Oakland Tribune' has been published since 1874, although back then it was called the 'Oakland Daily Tribune'."
"Part of ""btw"".   		3 letters",THE.    	By the way (btw)
Steven Bochco TV drama.   		6 letters,"LA LAW.    	""L.A. Law"" ran on NBC from 1986 to 1994, and was one of their most successful drama series. It took over from the equally successful ""Hill Street Blues"" in the Thursday night 10 p.m. slot, until it was itself replaced after a six-year run by yet another respected drama, ""E.R."" The opening credits showed that famous California licence plate. The plate was on a Jaguar XJ for most of the series, but moved onto a Bentley towards the end of the run. For each series the registration sticker was updated, so no laws were being broken."
French dip?.   		4 letters,"PLIE.    	The French word for ""bent"" is ""plié"". In the ballet move known as a plié, the knees are bent."
Edmonton N.H.L.'er.   		5 letters,"OILER.    	The National Hockey League's Edmonton Oilers are so called because they are located in Alberta, Canada, oil country ..."
Laker legend Bryant.   		4 letters,"KOBE.    	Kobe Bryant plays basketball for the LA Lakers. Kobe Bryant got his name from a menu would you believe? His parents were in a Japanese restaurant and liked the name of ""Kobe"" beef, the beef that comes from the area around the city of Kobe on the island of Honshu in Japan."
"Bank guarantor, for short.   		4 letters","FDIC.    	During the Great Depression, President Franklin D. Roosevelt signed into law the Banking Act of 1933. The legislation established the Federal Deposit Insurance Corporation, intended to be a temporary government corporation that provided insurance on deposits made by customers of qualified financial institutions. The first accounts to be covered, in 1934, had an insurance limit of $2,500. Since the financial crisis of 2008, that limit is $250,000."
Classic two-seaters.   		3 letters,"MGS.    	My neighbor used to keep his MG Midget roadster in my garage (away from his kids!) back in Ireland many moons ago. The Midget was produced by MG division of the British Motor Corporation from 1961 to 1979, with the MG acronym standing for 'Morris Garages'."
It may have gold in them thar hills.   		4 letters,LODE.    	A lode is a metal ore deposit that's found between two layers of rock or in a fissure.
Father's speech: Abbr..   		3 letters,SER.    	A Roman Catholic father might give a sermon on Sunday.
Little muchacho.   		4 letters,"NINO.    	In Spanish a boy is a niño or a muchacho. One can call also an adult male a muchacho, ""one of the boys"", but not a niño, as that would be an insult."
"""___ Magic,"" Doris Day hit.   		4 letters",IT'S.    	Doris Day first sang 'It's Magic' in the movie 'Romance on the High Seas' in 1947. That film was the first big screen appearance for Ms. Day.
Science fiction author Stanislaw.   		3 letters,"LEM.    	Stanislaw Lem was a writer, mainly of science fiction, from Poland. Lem's most famous work is the novel 'Solaris', which has been adapted into a film three times."
Turner's 1986 rock autobiography.   		7 letters,"I, TINA.    	""I, Tina"" is the 1986 autobiography of Tina Turner. The book was so successful, it was adapted into a movie called ""What's Love Got to Do With It?"", released in 1993 and starring Angela Bassett as Tina Turner."
Place for un bateau.   		3 letters,"LAC.    	In French, a boat (bateau) might be found on a lake (lac)."
"Lower California, informally.   		4 letters",BAJA.    	Baja California is both the most northern and the most western of the Mexican states. The name translates from Spanish as 'Lower California'.
"Gershwin's ""Concerto ___"".   		4 letters","IN F.    	George Gershwin had exceptional success with his beautiful, pseudo-classical work, ""Rhapsody in Blue"". He followed up that piece the following year (1925) with his ""Concerto in F"", written for piano and full orchestra. Later in his life, Gershwin would receive formal classical training from some of the greats of classical music composition, but back in 1925 he taught himself the basics of concerto form, harmony and orchestration, all from books. The Concerto in F was premiered at Carnegie Hall by the New York Symphony Orchestra, with Gershwin himself at the piano. He was a remarkable man, that's all I can say."
Banjo accessory.   		4 letters,"CAPO.    	A capo is a clamp-like device that is placed around the neck of a guitar to shorten the strings, and hence raise the pitch. The full name, rarely used these days, is ""capo tasto"", which is Italian for ""head tie""."
They tend to be fast typists.   		6 letters,"STENOS.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
"Vineyard, in Vichy.   		3 letters","CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
Footnote abbr.   		3 letters,"LOC.    	Loc. cit. is short for ""loco citato"" meaning ""in the place cited"". Loc. cit. is used in a footnote instead of op. cit. as it refers not only to a prior work, but also to the same page in that work."
Pitchers' stats.   		4 letters,ERAS.    	Earned run average (ERA)
Court units.   		4 letters,SETS.    	There might be three or five sets in a tennis match.
1978 Peace co-Nobelist.   		5 letters,SADAT.    	Anwar Sadat was the third President of Egypt right up to the time of his assassination in 1981. Sadat won the Nobel Peace Prize in 1978 along with Israeli Prime Minister Menachem Begin for the role played in crafting the Israel-Egypt Peace Treaty of 1978 at Camp David. It was this agreement that largely led to Sadat's assassination three years later.
California's ___ National Forest.   		6 letters,SIERRA.    	The Sierra National Forest is located on the western slopes of the Sierra Nevada mountain range in California.
"""Top Gun"" org.   		3 letters","USN.    	Top Gun' is an entertaining action movie released in 1986 starring Tom Cruise and the lovely Kelly McGillis. The movie is all about pilots training at the US Navy's Fighter Weapons School. A lot of footage was shot on board the Navy's carrier the USS Enterprise during flight operations. At one point in a day's shooting, the commander of the Enterprise changed course as needed for normal operations, but this altered the light for the cameras that were filming at the time. Director Tony Scott asked for the course to be changed back, but was informed that a course change would cost the Navy $25,000. Scott wrote out a check there and then, and he got another five minutes of filming with the light he needed."
Edamame source.   		4 letters,"SOYA.    	Edamame is a simple dish made of immature soybeans still in the pod. The pods are boiled and then salted before serving, usually as a snack or side dish. The name 'edamame' translates as 'twig bean'."
Put weight on.   		4 letters,"LADE.    	The verb ""lade"" meaning ""to load"" comes from an Old English word ""hladan"". Lade also used to mean ""to draw water"" and indeed gave us our word ""ladle"". So ""lade"" and ""ladle"" are close cousins."
Table scraps.   		4 letters,"ORTS.    	Orts are small scraps of food left after a meal. 'Ort' comes from Middle English, and originally described scraps left by animals."
Vin classification.   		3 letters,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
2011 revolution locale.   		5 letters,"CAIRO.    	It seems that the whole world these days has eyes on the city of Cairo, the capital of Egypt. It is the largest city on the continent of Africa, and is nicknamed ""The City of a Thousand Minarets"" because of its impressive skyline replete with Islamic architecture. The name Cairo is a European corruption of the city's original name in Arabic, ""Al-Qahira""."
Incantation opener.   		4 letters,"ABRA.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. The word is Aramaic, and has the approximate translation of ""I will create as I speak""."
