"Michael of ""Arrested Development"".   		4 letters","CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. He played great characters on the TV show ""Arrested Development"", and the 2007 comedy-drama ""Juno"". More recently he played the title role in ""Scott Pilgrim vs. the World""."
Big Chinese import?.   		3 letters,"YAO.    	Yao Ming is a professional basketball player from Shanghai who plays for the Houston Rockets. At 7'6"", Yao is the tallest man playing in the NBA."
Devotional period?.   		4 letters,"AMEN.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
Part of the Kingdom of the Netherlands.   		5 letters,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three western-most islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curacao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
A.T.M.   		3 letters,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
Turkish title of old.   		4 letters,"AGHA.    	An aga, or agha, is a title that was used by both civil and military officials in the Ottoman Empire."
"Literally, ""reign"" in Hindi.   		3 letters","RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
Director Craven.   		3 letters,"WES.    	Wes Craven is a very successful film director and writer, specializing in movies of the horror genre, which means I don't watch them! He is responsible for ""A Nightmare on Elm Street"" and the ""Scream"" films."
Pay back?.   		3 letters,"OLA.    	Payola is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The impetus behind the crime is that the more often a song is played, the more likely it is to sell. The term ""Payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
Setting for a roaster.   		4 letters,"DAIS.    	The use of the word ""roast"" to mean ""make fun of affectionately"" goes way back, to the early 1700s."
Ancient Greek public square.   		5 letters,"AGORA.    	In early Greece the ""agora"" was a place of assembly. Often the assemblies held there were quite formal, perhaps for the reading of a proclamation. Later in Greek history, things became less formal as the agora evolved into a market place. Our contemporary word ""agoraphobia"" comes from these agorae, in the sense that an agoraphobe has a fear of open spaces, a fear of ""public meeting places""."
Zip.   		4 letters,NADA.    	The word 'nothing' translates to 'nada' in Spanish.
Where R.F.K.   		3 letters,"UVA.    	The University of Virginia (UVA) was of course founded by Thomas Jefferson, who sat on the original Board of Visitors with former US Presidents James Madison and James Monroe. In fact, the original UVA campus was built on land that was once a farm belonging to President Monroe."
E.M.T.   		3 letters,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
Co.   		3 letters,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
Malarial fever.   		4 letters,"AGUE.    	Malaria is a disease passed onto humans by mosquitoes. As a result of the disease a parasite invades human red blood cells and multiplies, causing fever and possibly coma or death. Over 750,000 people died from malaria and 2009, out of 225 million cases reported."
Approx.   		4 letters,"NSEC.    	'Nanosecond' is more correctly abbreviated to 'ns', and really is a tiny amount of time: one billionth of a second."
Member of a Latin trio.   		4 letters,"AMAS.    	Amo, amas, amat ... in Latin, I love, you love, he/she loves."
___ Bator.   		4 letters,"ULAN.    	The name ""Ulan Bator"" translates from Mongolian as ""the Red Hero"", and is Mongolia's capital city. The ""Red Hero"" name was chosen in honor of the country's national hero, Damdin Sükhbaatar. Sükhbaatar fought alongside the Soviet Red Army in the fight for liberation from Chinese occupation."
Org.   		3 letters,"BSA.    	As every little boy (of my era) knows, the Scouting movement was founded by Lord Baden Powell, in 1907. The Boy Scouts of America (BSA) soon followed, in 1910."
"Many a ""Twilight"" fan.   		4 letters","TEEN.    	The reference, is to ""The Twilight"" series of books by Stephanie Meyer. ""The Twilight Saga"" is a series of films based on the books. I don't do vampires ..."
"Lines scanned by a supermarket scanner, in brief.   		3 letters","UPC.    	The person behind the counter at the store might scan the Universal Price Code. The first UPC-marked item to get scanned at the front of store was on June 26, 1974, at 08:01 a.m. at Marsh's supermarket in Troy, Ohio. It was a 10-pack of Wrigley's Juicy Fruit chewing gum ..."
Vocabulaire entry.   		3 letters,MOT.    	A 'mot' (word) is part of a 'vocabulaire' (vocabulary) in French.
Hammer part.   		4 letters,"PEEN.    	The peen of a hammer is on the head, and is the side of the hammer that is opposite the striking surface. Often the peen is in the shape of a hemisphere (a Ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
Oscar winner Sorvino.   		4 letters,"MIRA.    	Mira Sorvino is an American actress, winner of an Oscar for her supporting role in the 1995 Woody Allen movie ""Mighty Aphrodite"". Sorvino also played a title role opposite Lisa Kudrow in the very forgettable ""Romy and Michele's High School Reunion""."
"Academic record, in brief.   		3 letters",GPA.    	Grade point average (GPA)
Writer Umberto.   		3 letters,"ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. ""The Name of the Rose"" was adapted for the big screen in 1986 into a movie with the same title, starring Sean Connery."
Places where masseurs massage.   		4 letters,"SPAS.    	The word ""spa"" comes to us from Belgium, as Spa is the name of a health resort there. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
Witty Bombeck.   		4 letters,"ERMA.    	Erma Bombeck wrote for newspapers for about 35 years, producing more than 4,000 witty and humorous columns describing her home life in suburbia."
Big name in video games.   		3 letters,WII.    	The Wii is the biggest-selling game console in the world.
"MSN, for one.   		3 letters",ISP.    	Internet Service Provider (ISP)
Author Umberto.   		3 letters,"ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
"___-Drive, popular light-powered watch.   		3 letters","ECO.    	Eco-Drive watches are made by Citizen. They are all powered by light. Notably, the solar cells are mounted beneath the dial, a configuration made possible by the use of translucent dial materials."
Calendar abbr..   		3 letters,"SAT.    	The term 'Saturday' comes from 'dies Saturni', which was the Ancient Roman 'day of Saturn'. "
Kellogg's brand.   		4 letters,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original name chosen, ""Froffles"", created by melding ""frozen"" and ""waffles""."
Holder of a squid's 38-Down.   		3 letters,SAC.    	38. It's held in a squid's 37-Down : INK
Former political divs.   		4 letters,"SSRS.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics (SSRs)."
Spell-off.   		3 letters,"BEE.    	Back in 18th-century America, when neighbors would gather to work for the benefit of one of their group, such a meeting was called a ""bee"". The name ""bee"" was an allusion to the social nature of the insect. In modern parlance, a further element of entertainment and pleasure has been introduced, for example in a ""quilting bee"", or even a 'spelling bee'."
It ended in 1947.   		3 letters,"RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
"Simba's love in ""The Lion King"".   		4 letters","NALA.    	The highly successful stage musical ""The Lion King"" started out life as a 1994 animated feature film of the same name from the Disney studio. The film is the highest earning traditionally animated feature of all time. The animated film ""Finding Nemo"" has made more money, but it was created using computer animation."
"Parts of Eastern Eur., once.   		4 letters",SSRS.    	Soviet Socialist Republics (SSR)
He met Charon in the underworld.   		5 letters,"DANTE.    	The River Styx in Greek mythology was the river that formed the boundary between the Earth and the Underworld (or Hades). The souls of the newly dead had to cross the River Styx in a ferryboat piloted by Charon. Traditionally, a coin would be placed in the mouths of the dead ""to pay the ferryman""."
Creature with striped legs.   		5 letters,"OKAPI.    	The okapi is closely related to the giraffe, although it does have markings on its legs and haunches that resemble those of a zebra. The okapi's tongue is long enough to reach back and wash its eyeballs, and can even go back further and clean its ears inside and out."
Jimmy Fallon's employer.   		3 letters,"NBC.    	Jimmy Fallon was a cast member for a number of years on 'Saturday Night Live' before getting his own talk show in 2009, 'Late Night with Jimmy Fallon'. Fallon took over 'The Tonight Show' from Jay Leno in 2014."
Lib ___ (U.K.   		3 letters,"DEM.    	For most of the 1980s, the UK's Liberal and Social Democratic Parties were in an alliance, and then finally merged into a party called the Liberal Democrats in 1988. The Lib Dems were the third largest party after the 2010 general election, with neither of the top two parties having sufficient seats to form a government. The Lib Dems agreed to enter into a coalition with the Conservative Party, and so Tory David Cameron is now Prime Minister and Lib Dem leader Nick Clegg is Deputy Prime Minister."
L.B.J.   		3 letters,"DEM.    	President Lyndon Johnson (LBJ) is one of only four people to have held all four elected federal offices, namely US Representative, US Senator, US Vice-President and US President. As President he is perhaps best remembered for escalating involvement in the Vietnam War, and for his 'Great Society' legislation."
"Sorvino of ""Mighty Aphrodite"".   		4 letters","MIRA.    	Mira Sorvino is an American actress, winner of an Oscar for her supporting role in the 1995 Woody Allen movie ""Mighty Aphrodite"". Sorvino also played a title role opposite Lisa Kudrow in the very forgettable ""Romy and Michele's High School Reunion""."
They broke up in 1991: Abbr..   		4 letters,"SSRS.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics."
Old gang heater.   		3 letters,"GAT.    	'Gat' is a slang term for a gun that is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
Raccoon relative.   		5 letters,"COATI.    	A coati is a member of the raccoon family and is also known as the Brazilian aardvark, or the snookum bear. The coati is native to Central and South America, but can also be found in the southwest of the United States."
Vessel from the heart.   		5 letters,AORTA.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
Flu symptom.   		4 letters,AGUE.    	Ague .. fever.
___ contendere.   		4 letters,"NOLO.    	""Nolo contendere"" is a legal term that translates from the Latin as ""I do not wish to contend"". That is, it's the plea of ""no contest"", an alternative to ""guilty"" or ""not guilty"", meaning that one doesn't admit guilt but nor does not dispute the charge."
"AOL, for one.   		3 letters","ISP.    	An Internet Service Provider (ISP) is just what the name indicates, a company that provides its customers with access to the Internet. One way that ISPs differentiate themselves from each other is in the way in which end users are connected to the ISP's network. So, there are cable ISPs, DSL ISPs, dial-up ISPs and satellite ISPs. I'd go with cable if I were you, if it's available in your area ..."
Raccoonlike animal.   		5 letters,"COATI.    	A coati is a member of the raccoon family and is also known as the Brazilian aardvark, or the snookum bear. The coati is native to Central and South America, but can also be found in the southwest of the United States."
"18, e.g., as a minimum for voting.   		3 letters","AGE.    	The minimum age of voters was called out in the US Constitution when it was passed in 1787. This was set at 21 years, and of course applied to only white male property owners. The minimum age of voters was lowered in the Twenty-sixth Amendment to the Constitution in 1971 as a response to student activism. Young people at that time were frustrated that they were mature enough to be drafted to fight in the Vietnam War, yet were not considered mature enough to vote in elections."
Tiny amount of time: Abbr..   		4 letters,"NSEC.    	'Nanosecond' is more correctly abbreviated to ""ns"", and really is a tiny amount of time: one billionth of a second. "
College Board creation.   		3 letters,"SAT.    	Today the standardized test for admission to colleges is known as the SAT Reasoning Test, but it used to be called the Scholastic Aptitude Test and Scholastic Assessment Test, which led to the acronym SAT."
Kingdom on old Asian maps.   		4 letters,SIAM.    	Siam was the official name of Thailand up to 1939 (and from 1945 to 1949).
"Red Cross course, briefly.   		3 letters","CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
Actress Rigg who played the only Bond girl to wed 007.   		5 letters,"DIANA.    	Unfortunately, the most capable actress to play a Bond girl, Diana Rigg, was teamed with the absolute worst choice as James Bond, George Lazenby. The movie was ""On Her Majesty's Secret Service"", the first film made after Sean Connery quit the role."
Elevs.   		3 letters,HTS.    	Heights are elevations.
Kind of gun.   		4 letters,"NERF.    	Nerf is the name given to the soft material used in a whole series of toys designed for ""safe"" play indoors. The Nerf product is used to make darts, balls and ammunition for toy guns. The acronym NERF stands for Non-Expanding Recreational Foam."
Resort isle near Curaçao.   		5 letters,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three westernmost islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curaçao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
Airport named for a naval war hero.   		6 letters,"O'HARE.    	O'Hare International is the fourth busiest airport in the world. The original airport was constructed on the site between 1942 and 1943, and was used by the Douglas Aircraft Company for the manufacture of planes during WWII. Before the factory and airport were built, there was a community in the area called Orchard Place, so the airport was called Orchard Place Airport/Douglas Field. This name is the derivation of the airport's current location identifier: ORD (OR-chard D-ouglas). Orchard Place Airport was renamed to O'Hare International in 1949 in honor of Lieutenant Commander Edward O'Hare who grew up in Chicago. O'Hare was the US Navy's first flying ace and a Medal of Honor recipient in WWII. As an aside, Edward O'Hare's father was a lawyer for Al Capone who helped get the famous gangster convicted on tax evasion."
___ out a living.   		3 letters,"EKE.    	To ""eke out"" means to ""make something go further or last longer"". So, you can eke out your income by cutting back on expenses. I always have a problem with the definition that 'eke out' means to 'barely get by'. Close but no cigar, I say ..."
Wheel that runs?.   		4 letters,"BRIE.    	Brie is a soft cheese, named after the French region from which it originated. Brie is similar to the equally famous (and delicious) Camembert."
Palin parodist Tina.   		3 letters,"FEY.    	I was shocked to read that Tina Fey has a scar on her face, a few inches long on her left cheek, the result of a childhood ""slashing"" incident. When she was just five years old, playing in the front yard of her house, someone just came up to her and slashed her with a knife. How despicable!"
Demanding sort.   		4 letters,"DIVA.    	""Diva"" comes to us from Latin via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". The word is used in Italy to mean ""goddess"" or ""fine lady"", and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
German rejection.   		3 letters,"NIE.    	""Nie"" is the German word for ""never""."
Source of very soft wool.   		5 letters,"LLAMA.    	The wool from a llama is much softer than that from a sheep, and it is also free from lanolin."
Oath of old.   		4 letters,"EGAD.    	Egad was developed as a polite way of saying ""oh God"" in the late 1600s, and is an expression of fear or surprise, as is, ""Good grief!""."
19-Down employee.   		3 letters,SPY.    	(19. Employer of 10-Downs: Abbr. : CIA)
Soft ball.   		4 letters,"NERF.    	Nerf is the name given to the soft material used in a whole series of toys designed for ""safe"" play indoors. The Nerf product is used to make darts, balls and ammunition for toy guns. ""NERF"" is an acronym, standing for Non-Expanding Recreational Foam."
Vice President Biden.   		3 letters,"JOE.    	Vice President Joe Biden twice ran unsuccessfully for the Democratic Party's nomination for US President (1988 and 2008), before finally joining the 2008 winning ticket alongside then-Senator Barack Obama."
"Newton, e.g.   		4 letters","UNIT.    	Newtons are units of force. The newton is of course named for Sir Isaac Newton, the English physicist and mathematician."
Food writer Drummond.   		3 letters,"REE.    	Ree Drummond is a food writer and blogger. Drummond's blog 'The Pioneer Woman' recounts her daily life on her family's working ranch outside of Pawhuska, Oklahoma."
"Valedictorian's pride, for short.   		3 letters",GPA.    	Grade point average (GPA)
Chávez of the U.F.W.   		5 letters,"CESAR.    	César Chávez was a Mexican American farm worker, and co-founder of the union today known as the United Farm Workers. Chávez was born in Yuma, Arizona, but moved to California as a child with his family. He never attended high school, dropping out to become a full-time migrant farm worker. In 1944, at 17 years of age, he joined the US Navy and served for two years. 5-6 years after returning from the military, back working as a farm laborer, Chávez became politically active and rose to national attention as an articulate union leader during some high profile strikes. He is remembered annually here in California on his birthday, March 31, a state holiday."
London art gallery.   		4 letters,"TATE.    	The museum known as ""the Tate"" is actually made up of four separate galleries in England. The original Tate gallery was founded by Sir Henry Tate as the National Gallery of British Art. It is located on Millbank in London, on the site of the old Millbank Prison, and is now called Tate Britain. There is also the Tate Liverpool in the north of England located in an old warehouse, and the Tate St. Ives in the west country located in an old gas works. My favorite of the Tate galleries is the Tate Modern which lies on the banks of the Thames in London. It's a beautiful building, a converted power station, that you have to see to believe."
"""The Great Movies"" author.   		5 letters","EBERT.    	Roger Ebert co-hosted a succession of film review television programs for over 23 years with his Gene Siskel, until Siskel passed away in 1999. Ebert was diagnosed and treated for thyroid cancer in 2002, and since then has undergone a number of surgical procedures. Sadly, he has lost his voice, but continues work as a film critic, focusing these days on the print medium."
Splendor.   		5 letters,"ECLAT.    	'Éclat' can mean a brilliant show of success, or the applause or accolade that one receives. The word derives from the French ""éclater"" meaning ""to splinter, burst out""."
Long wheels.   		4 letters,"LIMO.    	The word ""limousine"" actually derives from the French city of Limoges. The area around Limoges is called the Limousin, and it gave its name to a cloak hood worn by local shepherds. In early motor cars, a driver would sit outside in the weather, while the passengers would sit in the covered compartment. The driver would often wear a limousin-style protective hood, giving raise to that type of transportation being called a ""limousine"". Well, that's how the story goes anyway ..."
Pig-roasting occasion.   		4 letters,"LUAU.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""poi"", the bulbous underground stems of taro baked with coconut milk."
"""Aunt"" with a 1979 best seller.   		4 letters","ERMA.    	'Aunt Erma's Cope Book' is a work by Erma Bombeck, published in 1979."
Cassini of fashion.   		4 letters,"OLEG.    	Oleg Cassini, the French-born American fashion designer has had two big names particularly associated with his designs. In the sixties he designed the state wardrobe for First Lady Jacqueline Kennedy. He was also the exclusive designer for Hollywood's Gene Tierney, Cassini's second wife."
Witticism.   		3 letters,"MOT.    	'Bon mot' (sometimes just 'mot') translates from French as ""good word"", and we use it to mean a quip, a witticism."
South American animal with a snout.   		5 letters,"COATI.    	A coati is a member of the raccoon family and is also known as the Brazilian aardvark, or the snookum bear. The coati is native to Central and South America, but can be found in the southwest of the United States."
"It would ""make other cars seem ordinary,"" per ads.   		5 letters","EDSEL.    	The Edsel brand of automobile was named for Edsel, son of Henry Ford. Sadly, the name ""Edsel"" has become synonymous with ""failure"", which was no fault of Edsel himself who had died several years before the Edsel line was introduced."
"Subject of three Oliver Stone films, informally.   		3 letters",NAM.    	Oliver Stone directed three movies about the Vietnam War:
Outdoor party.   		4 letters,"LUAU.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""poi"", the bulbous underground stems of taro baked with coconut milk."
Mountains in Chile.   		5 letters,"ANDES.    	The Andes is the longest, continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the Andes is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet, because of the equatorial ""bulge"" around the planet's ""waist""."
Royal bride of 1981.   		5 letters,"DIANA.    	Charles, Prince of Wales married Lady Diana Spencer in 1981 at St. Paul's Cathedral in London. The wedding was a huge television event, with about 750 million people tuning in worldwide. Although the event was billed as a fairytale wedding, the couple separated in 1992 and divorced in 1996."
"Some investigators, informally.   		5 letters",T-MEN.    	A T-man is a law-enforcement agent of the US Treasury (T is for Treasury).
It's scanned at checkout: Abbr..   		3 letters,"UPC.    	The first UPC-marked item to get scanned in a store was on June 26, 1974, at 08:01 a.m. at Marsh's supermarket in Troy, Ohio. It was a 10-pack of Wrigley's Juicy Fruit chewing gum &#8230;"
"""Il Convivio"" writer.   		5 letters",DANTE.    	Dante Alighieri was an Italian poet of the Middle Ages. His 'Divine Comedy' is widely considered to be the greatest literary work ever written in the Italian language.
What might do a foul tip?.   		5 letters,EMERY.    	Clever!
The whole shebang.   		3 letters,"ALL.    	The word ""shebang"" is probably a derivative of ""shebeen"", an Irish word for a ""speakeasy"", where liquor was drunk and sold illegally. In English ""shebang"" was originally a ""hut"" or a ""shed"". Just how this evolved into the expression ""the whole shebang"", meaning 'everything', is unclear."
"When doubled, a dance.   		3 letters","CHA.    	I think this is technically an error, as the dance is correctly called a cha-cha-cha, not a cha-cha."
Listing in a table alphabétique.   		3 letters,"NOM.    	In French, a name (nom) might be listed in an alphabetical table (table alphabétique)."
Hospital area with many IVs.   		3 letters,ICU.    	One might see intravenous drips (IVs) in an intensive care unit (ICU).
Roughly half of all binary code.   		4 letters,"ONES.    	We use a base-ten numbering system, with ten digits (0 &#8211; 9). The binary system, or base two, uses just two digits (0 & 1). The binary system is used at a fundamental level in computing, because the number 0 and 1 can be represented by microcircuits being switched 'on' or 'off'."
"Sorvino of ""Mighty Aphrodite"".   		4 letters","MIRA.    	Mira Sorvino is an American actress, winner of an Oscar for her supporting role in the 1995 Woody Allen movie ""Mighty Aphrodite"". She also played a title role opposite Lisa Kudrow in the very forgettable ""Romy and Michele's High School Reunion""."
Athletics brand with a swoosh.   		4 letters,"NIKE.    	I remember seeing Carolyn Davidson on the television show ""I've Got a Secret"". She created the Nike ""swoosh"" back in 1971 when she was a design student at Portland State. She did it as freelance work for Blue Ribbon Sports, a local company introducing a new line of athletic footwear. The ""swoosh"" is taken from the wing of the Greek goddess of victory, Nike. Years later, BRS changed its name to Nike, so I suppose the company should be grateful to Carolyn for both the great design, and a great company name."
"""Later!"".   		4 letters","CIAO.    	""Ciao"", the Italian for ""bye-bye""."
N.Y.C.   		4 letters,"MOMA.    	The founding of the Museum of Modern Art (MoMA) in New York City was very much driven by Abby Aldrich Rockefeller, the wife of John D. Rockefeller, son of the oil magnate. Working with two friends, Abby managed to get the museum opened in 1929, just nine days after the Wall Street Crash. The MoMA's sculpture garden bears the name of Abby Aldrich Rockefeller, and has done so since 1949."
Japanese cartoon art.   		5 letters,ANIME.    	Anime is cartoon animation in the style of Japanese Manga comic books.
"Touch, e.g.   		4 letters","IPOD.    	The iPod Touch is a portable media player, personal digital assistant and gaming console with a WiFi capability. Essentially I think it's a stripped-down version of an iPhone."
Rival of Xbox.   		3 letters,WII.    	The Wii is the biggest-selling game console in the world.
Party spread.   		4 letters,"BRIE.    	Brie is a soft cheese, named after the French region from which it originated. Brie is similar to the equally famous (and delicious) Camembert."
Fashion designer Tahari.   		4 letters,"ELIE.    	Elie Tahari is an American fashion designer, although he was born in Jerusalem. Tahari immigrated to the US from Israel in 1971 and started work as an electrician in the the Garment District in New York City. It was there that he became interested in fashion."
"Boxer, e.g., for short.   		3 letters","DEM.    	Barbara Boxer has been a Democratic US Senator representing California since 1993. When elected in 1992, she broke the record for the most popular votes in a US Senate election, receiving almost 7 million votes."
Not Rx.   		3 letters,OTC.    	Over the counter drugs don't need a prescription.
"""'Tis the Voice of the Lobster"" reciter.   		5 letters","ALICE.    	In Lewis Carroll's 'Alice's Adventures in Wonderland', at one point Alice recites a poem to the Mock Turtle and the Gryphon. The poem is called ""'Tis the Voice of the Lobster""."
Port.   		4 letters,SRTA.    	The Portuguese address for a young woman is Senhorita (Srta.).
___-Ball.   		4 letters,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for varying numbers of points. The game was first introduced in Philadelphia, in 1909."
___ Bator.   		4 letters,"ULAN.    	The name ""Ulan Bator"" translates from Mongolian as ""the Red Hero"", and is Mongolia's capital city. The name is in recognition of Mongolia's national hero, Damdin Sukhbaatar, who fought side-by-side with the Soviet Red Army in liberating the country from a White Russian warlord and the Chinese."
Annual cinéma prize.   		5 letters,"CESAR.    	The César Award is the national film award of France. The first César was awarded in 1975, named after the French sculptor César Baldaccini. The awards themselves are reproductions of an actual Baldaccini sculpture."
Old-style oath.   		4 letters,"EGAD.    	'Egad' developed as a polite way of saying ""oh God"" in the late 1600s and is an expression of fear or surprise somewhat like ""good grief!""."
Author Umberto.   		3 letters,"ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
Virtual city dweller.   		3 letters,"SIM.    	""SimCity"" is a very clever computer game. Players build and grow cities and societies by creating the conditions necessary for people (the Sims) to move in and thrive. ""SimCity"" was launched in 1989, and to this day it is consistently ranked as one of the greatest computer games of all time."
Big name in A.T.M.'s.   		3 letters,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
Kind of place.   		4 letters,"ONES.    	I think the reference is to the 'places' in numbers: ones, tens, hundreds etc."
Super Soaker brand.   		4 letters,"NERF.    	Nerf is the name given to the soft material used in a whole series of toys designed for ""safe"" play indoors. The Nerf product is used to make darts, balls and ammunition for toy guns. ""NERF"" is an acronym, standing for Non-Expanding Recreational Foam."
"""Dragon Ball Z"" genre.   		5 letters",ANIME.    	Anime is cartoon animation in the style of Japanese Manga comic books.
Popular cleanser.   		4 letters,"AJAX.    	Ajax cleanser has been around since 1947, and it's ""stronger than dirt!"" That was the most famous slogan over here in the US. On my side of the pond, the infamous slogan was ""it cleans like a white tornado""."
Honoree's spot.   		4 letters,"DAIS.    	Ultimately our word ""dais"" comes from the Latin ""discus"" meaning a ""disk-shaped object"". ""Discus"" morphed into the Old French word ""dais"" meaning a table or platform, before being absorbed into English. So, we end up with both ""dais"" and ""discus"", from the same ""root"", via two different ""routes"", having two different meanings."
Riddle-me-___.   		3 letters,REE.    	There's an old English nursery rhyme that goes:
Witty rejoinder.   		3 letters,"MOT.    	'Bon mot' translates from French as ""good word"". We use ""bon mot"" (and sometimes just ""mot"") to mean a quip, a witticism."
"AOL or Comcast, for short.   		3 letters","ISP.    	An Internet Service Provider (ISP) is just what the name indicates, a company that provides its customers with access to the Internet. One way that ISPs differentiate themselves from each other is in the way in which end users are connected to the ISP's network. So, there are cable ISPs, DSL ISPs, dial-up ISPs and satellite ISPs. I'd go with cable if I were you, if it's available in your area ..."
"""___ House,"" 1970 Crosby, Stills, Nash & Young hit.   		3 letters","OUR.    	""Our House"" was a hit for Crosby, Stills, Nash & Young in 1970. It was written by Graham Nash, and refers to the relationship that Nash was having with singer Joni Mitchell at that time."
"Tía's title, perhaps: Abbr..   		4 letters","SRTA.    	In Spanish, a 'tía' (aunt) is a member of 'la familia' (the family)."
Dashing Flynn of old films.   		5 letters,"ERROL.    	Errol Flynn was born 1909 in Tasmania, Australia where he was raised. In his twenties, Flynn lived in the UK where he pursued his acting career. Around the same time he starred in an Australian film ""In the Wake of the Bounty"" and then appeared in a British film ""Murder at Monte Carlo"". It was in the latter film that he was noticed by Warner Brothers who brought him to America. Flynn's non-American heritage shone through even while he was living the American dream in California. He regularly played cricket, along with his friend David Niven, in the Hollywood Cricket Club."
"She asked ""What IS an un-birthday present?"".   		5 letters","ALICE.    	In Lewis Carroll's 'Through the Looking Glass', Humpty Dumpty explains to Alice that he was given the cravat that he was wearing as an 'un-birthday present'. He further explains to Alice that an un-birthday is an event celebrated on any day other than a person's birthday."
End of some scores.   		3 letters,ALL.    	A score of 2:2 might be termed 'two all'.
Big name in balls.   		4 letters,"NERF.    	Nerf is the name given to the soft material used in a whole series of toys designed for ""safe"" play indoors. The Nerf product is used to make darts, balls and ammunition for toy guns. The acronym NERF stands for Non-Expanding Recreational Foam."
Exit-the-program key.   		3 letters,"ESC.    	The escape key was originally used to control computer peripherals. It was a key that allowed the computer operator to stop what the peripheral was doing (cancel a print job, for example). Nowadays the escape key is used for all sorts of other things, especially in gaming programs."
"Italian ""bye"".   		4 letters","CIAO.    	""Ciao"" is the Italian for ""bye"". ""Arrivederci"" is more formal, and translates better as ""goodbye""."
