Title character of 1920s Broadway.   		4 letters,"ABIE.    	""Abie's Irish Rose"" was originally a Broadway play by Anne Nichols that opened in 1922 and ran for over five years, at the time the longest run for any show in New York. The show then went on tour, and stayed on tour for an amazing 40 years."
.___.   		3 letters,"COM.    	As in NYTCrossword.com ... just type that into your browser every day, and you'll come straight to my favorite blog!"
Lhasa ___ (dog).   		4 letters,"APSO.    	The Lhasa apso breed of dog originated in Tibet, and is named after Lhasa (the capital city) and apso (a Tibetan word meaning ""bearded""). The Lhasa apso has been around since 800 BC and is one of the oldest breeds in the world, one very closely related to the ancestral wolf."
When a right may be permitted.   		6 letters,"ON RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving over there, take care ..."
Last article of the U.S.   		3 letters,"VII.    	The US Constitution is composed of a preamble, seven articles and twenty-seven amendments."
"Kaplan of ""Welcome Back, Kotter"".   		4 letters","GABE.    	'Welcome Back, Kotter' was a sitcom from the late seventies. The title character was a teacher at Buchanan High, one Gabe Kotter who himself had attended the school as a student. Kotter was played by Gabe Kaplan. One of the prominent students in his class was a young John Travolta, playing a role that launched his film career. In recent years you might have seen Gabe Kaplan as co-host of the popular show ""High Stakes Poker"" on GSN."
Make a call to see someone nowadays?.   		5 letters,"SKYPE.    	The main feature of the Skype application is that it allows voice communication to take place over the Internet (aka VoIP). Skype has other features such as video conferencing and instant messaging, but the application made its name from voice communication. Skype was founded by two Scandinavian entrepreneurs and the software necessary was developed by a team of engineers in Estonia. The development project was originally called ""Sky peer-to-peer"" that gave birth to the name ""Skyper"", which had to be shortened to ""Skype"" because the skyper.com domain name was already in use."
Paparazzo's target.   		5 letters,"CELEB.    	The title of the celebrated 1960 Federico Fellini film ""La Dolce Vita"" translates from Italian as ""The Good Life"". There is a character in the film called Paparazzo who is a news photographer. It is this character that gives us ""Paparazzi"", a term used for photographers who make careers out of taking candid shots of celebrities."
"More, in scores.   		3 letters","PIU.    	'Più' is the Italian word for 'more', often seen on musical scores, as in 'più allegro' (more quickly) and 'più mosso' (with more movement)."
Means.   		5 letters,AGENT.    	An agent is the means by which something is done.
Doctor ___ from the planet Gallifrey.   		3 letters,"WHO.    	""Doctor Who"" is a famous BBC show, first aired in 1963. It is the longest running science fiction TV show in the world and it still has a huge following."
Stats for a QB.   		4 letters,INTS.    	Interceptions are a statistic often reported for quarterbacks in the world of American football.
Old Dodge compacts.   		5 letters,"NEONS.    	The Neon was made by Chrysler from 1994 to 2005. It was introduced to the rest of the world as the Chrysler Neon, but was sold under the Dodge and Plymouth brands in the US."
"Poem referencing ""the darker brother"".   		6 letters","I, TOO.    	Langston Hughes was a poet active in the Harlem Renaissance, and someone who helped develop the literary form known as ""jazz poetry"". His poem ""I, Too, Sing America"" was published in 1925."
Feudal laborer.   		4 letters,"ESNE.    	Esne is an uncommon word, a synonym for serf as best I can tell, a member of the lowest feudal class."
Some Saturns.   		4 letters,IONS.    	The Saturn Ion was produced by GM from 2003 to 2007. It was the longest (in length) of any car sold in North America that was labelled as a 'compact'.
"One-named singer of the 1998 hit ""It's All About Me"".   		3 letters","MYA.    	Mya is an R&B singer-songwriter. I don't know her music, but did see her get to the runner-up position on the ninth series of ""Dancing with the Stars"", beaten out of first place by Donny Osmond (don't ask!)."
"___ the Hutt (""Return of the Jedi"" villain).   		5 letters","JABBA.    	Jabba the Hutt is the big blob of an alien that appears in the ""Star Wars"" movie ""The Return of the Jedi"". His claim to fame is that he enslaved Princess Leia and kitted her out in that celebrated metal bikini."
Colorado ski resort.   		4 letters,"VAIL.    	The Vail Ski Resort in Colorado is the largest single-mountain ski resort in the whole country. The resort was opened in 1962, basically in the middle of nowhere. It was given the name Vail after Vail Pass which runs by the mountain (now also called Vail Mountain). The town of Vail, Colorado was established four years later in 1966, and now has a population of about 5,000."
Oscar-winning Forest Whitaker role.   		8 letters,"IDI AMIN.    	""The Last King of Scotland"" is a 2006 film adaptation of a 1998 novel of the same name by Giles Foden. The story tells of a Scottish doctor (played by James McAvoy) who was employed by Idi Amin (played by Forest Whitaker). The title of the piece comes from the fact that Idi Amin offered his services as King of Scotland, should he ever be needed."
British dish with an American version called a Hot Brown.   		7 letters,"RAREBIT.    	Welsh rarebit is a delicious dish made using a cheese-flavored sauce served over toast. It may be that the name Welsh rarebit was originally a bit of an insult to the folks in Wales. The dish was called Welsh ""rabbit"" back in the 1700s. In those day's rabbit was the poor man's meat, and the implication of the dish's name is that in Wales cheese was the poor man's rabbit."
"___ Hubbard, Scientology founder.   		5 letters","L RON.    	L. Ron Hubbard wrote a self-improvement book in 1950 called ""Dianetics: The Modern Science of Mental Health"". A few years later the concepts were used in the founding of the Church of Scientology."
Caster of spells.   		4 letters,MAGE.    	Mage is an archaic word for a magician.
"""Little Women"" author.   		6 letters","ALCOTT.    	""Little Women"" is of course a novel written by American author Louisa May Alcott. The quartet of little women is Meg, Jo, Beth and Amy March. Jo is a tomboy and the main character in the story and is based on Alcott herself."
Cargo vessel with no fixed route.   		5 letters,"TRAMP.    	We've been using ""tramp"" to mean a person who wanders about, since the 1660s. We applied the term to a steamship in the late 1800s. A tramp steamer is one that picks up cargo wherever it can and delivers it anywhere it is needed. This is as opposed to a vessel that works for a regular shipping line."
Brazier.   		7 letters,"HIBACHI.    	The traditional hibachi in Japan is a heating device, often a ceramic bowl or box that holds burning charcoal. This type of hibachi isn't used for cooking, but as a space heater (a brazier). Here in the US we use the term hibachi to refer to a charcoal grill used as a small cooking stove, which in Japanese would be called a ""shichirin""."
Buenos ___.   		5 letters,"AIRES.    	Buenos Aires is the capital of Argentina, located on the estuary of the Ria de la Plata. As a port city, the people of Buenos Aires are known as porteños (""people of the port"")."
It carries out many orders.   		8 letters,"DOMINO'S.    	Domino's Pizza started out as DomiNick's, a pizza store in Ypsilanti, Michigan. The store was purchased by Dominic's founder Tom Monaghan in 1960, along with his brother. Tom bought out his brother a few months later, for the price of a used VW! The store was renamed Domino's Pizza in 1965, and two years later the first franchise store was opened. There are now over 8,000 stores worldwide, including one in Tallaght in Ireland, the town where I lived for many years in my youth. That Tallaght store became the first Domino's outlet in the world to hit a turnover of $3 million a year. We Irish obviously have terrible taste when it comes to pizza ..."
Queen with a degree from Princeton.   		4 letters,"NOOR.    	Queen Noor is the widow of King Hussein of Jordan. Queen Noor was born Lisa Halaby in Washington, D.C., the daughter of Najeeb Halaby. Her father was appointed by President Kennedy as the head of the Federal Aviation Administration, and later became the CEO of PanAm. Lisa Halaby met King Hussein in 1977, while working on the design of Jordan's Queen Alia Airport. The airport was named after King Hussein's third wife who had been killed that year in a helicopter crash. Halaby and the King married the next year, in 1978."
Rome's home.   		8 letters,"NEW YORK.    	It is assumed that Rome, New York is named after the city in Italy, but no one seems to be sure why it is so called. The city, in Upstate New York near Utica, was originally founded as Lynchville. Prior to becoming a city, the settlement was called Fort Stanwix, named for the military outpost that dominated the area."
Famous last words?.   		7 letters,"EPITAPH.    	Our word 'epitaph' ultimately comes from the Greek 'epitaphion', the word for a funeral oration."
Japanese bowlful.   		4 letters,"SOBA.    	Soba is a thin Japanese noodle made from buckwheat flour. In Japan, the word soba tends to be used to describe any thin noodle, in contrast with the thicker noodles that are called udon."
Alternative to .jpg.   		3 letters,"GIF.    	A bitmap is an image file format used to store digital images. Basically, each pixel in a bitmap file is stored as a 'bit' of information, hence the name 'bitmap'. In 1987, CompuServe introduced a new type of image file called the Graphics Interchange Format (GIF). A GIF image takes the same information as a bitmap and then compresses it, resulting in a smaller file size. However, during compression the image may lose some resolution."
Curly pasta.   		6 letters,ROTINI.    	Rotini is the corkscrew-shaped pasta that is often used in pasta salads.
Like a Madrilenian millionairess.   		4 letters,"RICA.    	In Spanish, a woman might be rich (rica)."
Steel worker?.   		5 letters,ROBOT.    	Clever wording for a clue ...
"#1 album, for four weeks, before ""Woodstock"".   		9 letters","LET IT BE.    	""Let It Be"" was the last album that the Beatles released as an active group playing together. The title song 'Let It Be' was written by Paul McCartney, and is clearly one of his own favorites. McCartney says that he was inspired to write the song after having had a dream about his mother (who had died some years earlier from cancer). In fact he refers to her (Mary McCartney) in the line ""Mother Mary comes to me"". Paul's second wife, Linda, is singing backing vocals on the song, the only time she is known to have done so in a Beatles recording. 18 years after that 1970 recording was made, Paul, George and Ringo sang ""Let It Be"" at a memorial service for Linda, who was also lost to cancer. Sad stuff, but a lovely song ..."
S.A.   		3 letters,"BOL.    	Bolivia is a landlocked country in South America, bordered by Brazil, Paraguay and Argentina. The land now occupied by Bolivia was originally part of the Inca Empire. The country declared independence from Spain in 1809, which led to 16 years of war. When the Republic was finally named, 'Bolivia' was chosen in honor of the Venezuelan-born revolutionary leader, Simón Bolívar."
Scotland's Firth of ___.   		3 letters,"TAY.    	The Firth of Tay is an inlet on the east coast of Scotland, into which empties Scotland's largest river, the Tay. The city of Dundee lies on the Firth, and the city of Perth just inland on the Tay."
2007 Best Picture nominee with a mythological name.   		4 letters,"JUNO.    	""Juno"" is a great comedy-drama released in 2007 that tells the story of a spunky teenager who is faced with an unplanned pregnancy. The film won an Oscar for Best Original Screenplay. The relatively low-budget movie earned back its initial budget in the first day of its full release to the public. Low-budget blockbuster; my kind of movie ..."
Like many items listed on eBay.   		4 letters,"USED.    	eBay is an auction site with a twist. If you don't want to enter into an auction to purchase an item, there's a ""Buy It Now"" price. Agree to pay it, and the item is yours!"
Palacio resident.   		5 letters,"REINA.    	In Spanish, a queen (reina) lives in a place (palacio)."
Unlike aristos.   		5 letters,"NON-U.    	'Non-U' is a term used in the UK starting in the fifties, referring to those who are 'not upper class', i.e. middle class. In effect, ""the U' were the ""upper"" class."
Like a cool cat.   		3 letters,"HEP.    	The slang term ""hep"" meaning ""cool"" has the same meaning as the later derivative term ""hip"". The origins of ""hep"" seem unclear, but it was adopted by jazz musicians of the early 1900s."
French first lady ___ Bruni-Sarkozy.   		5 letters,"CARLA.    	The very glamorous Carla Bruni is the wife of French President, Nicolas Sarkozy. She is Sarkozy's third wife, and in turn, this is the first marriage for Bruni. The couple met at a dinner party in November 2007, and were married just three months later. Bruni was born in Italy, and was granted French nationality not long after the marriage."
___ de coeur.   		3 letters,"CRI.    	A ""cri de coeur"" is an impassioned outcry, literally ""cry of the heart"" in French."
Vacation home abroad.   		5 letters,"DACHA.    	Dachas are usually second homes in Russia and the former Soviet Union, located outside the city limits in rural areas. Residents/tenants of dachas are often called dachniks."
Stir-fry vessels.   		4 letters,"WOKS.    	'Wok' is a Cantonese word, the name of the frying pan now used in many Asian cuisines."
Ryan in Cooperstown.   		5 letters,"NOLAN.    	Nolan Ryan is famous for having more career strikeouts that any other pitcher. However, he also holds the record for the most career walks and wild pitches."
Ottoman nabob.   		3 letters,"BEY.    	Bey is a Turkish title for a chieftain. In the days of the Ottoman Empire, the term 'bey' was used for many different officials, but traditionally it referred to the leader of a small tribal group. Today 'bey' is used very much like 'mister'."
Showy shrub.   		6 letters,"AZALEA.    	Azaleas are very toxic to horses, sheep and goats, but strangely enough cause no problem for cats or dogs. And if you go to Korea you might come across ""Tug Yonju"", which is azalea wine made from the plant's blossoms."
Nascar Hall of Fame locale: Abbr..   		5 letters,"N CAR.    	The NASCAR Hall of Fame opened its doors relatively recently, in 2010. It is located in Charlotte, North Carolina. "
Dish topped with crushed peanuts and lime.   		8 letters,"PAD THAI.    	The delicious dish called Pad Thai is a meld of stir-fried rice noodles with tamarind juice, red chili pepper plus a mix of vegetables and possibly tofu, meat or fish. It is usually topped with crushed peanuts, coriander and lime. The name ""Pad Thai"" translates as ""fried Thai style""."
Biopic about Ritchie Valens.   		8 letters,"LA BAMBA.    	""La Bamba"" is a Mexican folk song that was recorded by Ritchie Valens in 1958. ""La Bamba"" appears in the oft-cited list of the 500 Greatest Songs of All Time compiled by ""Rolling Stone"" magazine, and is the only song in the list not sung in English. The song lent its name to the 1987 biopic about the life of Ritchie Valens, starring Lou Diamond Phillips as Valens."
Workplace for a 23-Down.   		4 letters,FIEF.    	(23. Worker on a 43-Across : SERF)
Niño producer.   		5 letters,MADRE.    	In Spanish a madre's (mother's) boy is a niño.
Asian noodle dish with peanuts.   		8 letters,"PAD THAI.    	The delicious dish called Pad Thai is a meld of stir-fried rice noodles with tamarind juice, red chili pepper plus a mix of vegetables and possibly tofu, meat or fish. It is usually topped with crushed peanuts, coriander and lime. The name ""Pad Thai"" translates as ""fried Thai style""."
Actress Myrna.   		3 letters,"LOY.    	The beautiful Myrna Loy was one of my favorite actresses. Her career took off when she was paired up with William Powell in the fabulous 'The Thin Man' series of films. Loy also appeared opposite Cary Grant in a couple of films that I like to watch every so often, namely 'The Bachelor and the Bobby-Soxer' (1947) and 'Mr. Blandings Builds His Dream House' (1948)."
Former NPR host Hansen.   		5 letters,"LIANE.    	Liane Hansen was the very capable host of Weekend Edition Sunday, who retired quite recently from broadcasting. She is married to a fellow NPR broadcaster Neil Conan, although the two have announced that they are in the process of divorcing."
Pal 4 life.   		3 letters,BFF.    	Best friend forever (BFF).
Three-time Olympic skating gold medalist.   		5 letters,"HENIE.    	Sonja Henie was a World and Olympic Champion figure skater from Norway from the days when ""amateur"" sports stars were not paid. Henie made up for her lack of income from competing by developing a career in Hollywood. She was one of highest paid stars at the height of her movie career."
"Japanese for ""the way of the gods"".   		6 letters","SHINTO.    	It might perhaps be best not to describe Shinto as a religion, but more as a spirituality of the Japanese people that encompasses folklore, history and mythology. Having said that, ""Shinto"" translates literally as ""Way of the Gods"". Most people in Japan described as practicing Shinto, also practice Buddhism."
One of 11 pharaohs.   		6 letters,RAMSES.    	Ramesses (also Ramses) was the name taken by eleven of the Egyptian pharaohs. Ramesses translates as 'Born of the sun-god Ra'.
Basic solutions.   		4 letters,"LYES.    	Today, when we purchase what is labelled as ""lye"", it is caustic soda (sodium hydroxide). To clean out drains we might buy Crystal Drano which is sodium hydroxide (lye) mixed with sodium nitrate, sodium chloride (table salt) and aluminum. The contents of Drano work in concert to clear the clog. The lye reacts with any fats creating soap which may be enough to break up the clog. Also, the finely divided aluminum reacts with water creating tremendous heat so that that mixture boils and churns, then any hair or fibers are cut by the sharp edges of the nitrate and chloride crystals. Having said all that, I find that boiling water poured down the drain almost always does the job ..."
"""See ___ Play,"" classic Pink Floyd song.   		5 letters","EMILY.    	'See Emily Play' was the second single ever released by Pink Floyd, in 1967. Their first single was 'Arnold Layne'."
"Griffin who created ""Wheel of Fortune"".   		4 letters","MERV.    	Merv Griffin was quite the entertainer, truly a mogul in the business. He started his career as a singer on the radio during the big band era. In the sixties he hosted his own talk show, and then famously developed such great game shows as 'Jeopardy!' and 'Wheel of Fortune'."
Ski-___.   		3 letters,"DOO.    	Ski-Doo is a brand name of snowmobile produced by the Canadian company, Bombardier Recreational Products. The first Ski-Doo went on sale in 1959 and was intended to be named a ""Ski-Dog"" as the marketing concept was that the personal snowmobile would replace the dogsleds used by hunters and trappers. A painter misread instructions and wrote ""Ski-Doo"" on the side of the vehicle instead of Ski-Dog, and the name stuck."
Ziti alternative.   		6 letters,ROTINI.    	Rotini is the corkscrew-shaped pasta that is often used in pasta salads.
Actress Lupino and others.   		4 letters,"IDAS.    	Actress Ida Lupino was also a successful director, in the days when women weren't very welcome behind the camera. Lupino had already directed four ""women's"" short films when she stepped in to direct the 1953 drama ""The Hitch-Hiker"", taking over when the original director became ill. ""The Hitch-Hiker"" was the first film noir movie to be directed by a woman, and represented somewhat of a breakthrough for women in the industry."
Old geezer.   		4 letters,COOT.    	Geezer and coot are two not-so-nice terms for an old man.
"""A temporary insanity,"" per Ambrose Bierce.   		4 letters","LOVE.    	Ambrose Bierce was, among other things, an American satirist. He wrote a satirical lexicon called ""The Devil's Dictionary"" published in 1911. The book is still popular today, with an updated version released in 2009. It includes ""new"" definitions from Bierce that were not included in his original work. Roy Morris, Jr. wrote a biography about Bierce called 'Ambrose Bierce: Alone in Bad Company'."
Letter flourish.   		5 letters,"SERIF.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif (using the French word ""sans"" meaning ""without""). Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
Earl Scruggs's instrument.   		5 letters,BANJO.    	Earl Scruggs and Lester Flatt are the musicians who founded the bluegrass band called the Foggy Mountain Boys in 1948.
Truck rental name.   		5 letters,"RYDER.    	The Ryder company was founded in 1933 in Miami, Florida by James Ryder. It started out as a concrete hauling company, but changed its focus a few years later to the leasing of trucks."
Bryn ___ College.   		4 letters,"MAWR.    	I used to live not far from Bryn-mawr in Wales, the town with the highest elevation in Wales. Bryn mawr is Welsh for ""big hill"". Bryn Mawr college is a private women's school, in the Pennsylvania town of Brynn Mawr, named after its Welsh counterpart. Brynn Mawr college was the first university to offer graduate degrees to women."
Yawl's pair.   		5 letters,"MASTS.    	A yawl is a two-masted sailing vessel. There is a main mast forward, and a smaller mizzen mast close to the stern."
Coastal feature.   		5 letters,"FJORD.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
___ of roses.   		5 letters,"ATTAR.    	Attar is a fragrant essential oil obtained from flowers, and may particularly refer to attar of roses."
Lots.   		5 letters,"REAMS.    	A ream is 500 sheets of paper. As there were 24 sheets in a quire, and 20 quires made up a ream, there used to be 480 sheets in a ream. Ever since that standard was changed to 500, a 480-sheet packet of paper has been called a ""short ream""."
Glue brand.   		7 letters,"ELMER'S.    	Elsie the cow is the mascot of the Borden Company. Elsie first appeared at the New York World's Fair in 1939, introduced to symbolize the perfect dairy product. Elsie was also given a husband, Elmer the Bull. Later in Elmer's life he moved over to the chemical division of Borden where he gave his name to Elmer's Glue."
"Indy 500, e.g.   		4 letters","RACE.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. He had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposedly that was the first ever use of a rear view mirror on a motor vehicle."
Razor-billed birds.   		4 letters,"AUKS.    	Auks are birds that look very similar to penguins, although they aren't very closely related. Auks are expert swimmers and divers, but can also fly somewhat clumsily."
"Warren Buffett, by birth.   		6 letters","OMAHAN.    	Warren Buffett is one of my heroes. Despite being the third wealthiest man in the world, he lives a relatively frugal and modest life. He also has a very Jeffersonian attitude towards the role his wealth plays within his family. He has set up his estate so that his children get enough money to be independent, but the vast majority of his assets are going to charity both before and after he dies."
W.W.   		3 letters,"OPA.    	President Franklin D. Roosevelt set up the Office of Price Administration (OPA) during WWII, with the intent of stabilizing prices and rents during the emergency."
Land on the Sea of Azov: Abbr..   		3 letters,"UKR.    	Ukraine is a large county in Eastern Europe, a Soviet Republic before the dissolution of the USSR. In English we often call the country 'the Ukraine', but I am told this isn&#8217;t appropriate."
"Hunter who says ""Be vewy vewy quiet"".   		5 letters","ELMER.    	Elmer Fudd is one of the most famous of all the Looney Tunes cartoon characters, the hapless nemesis of Bugs Bunny. If you have never seen it, check out Elmer and Bugs in the marvelous 'Rabbit of Seville', a short cartoon that parodies Rossini's 'Barber of Seville'. Wonderful stuff ..."
"Female co-star in ""Love Crazy,"" 1941.   		3 letters","LOY.    	Love Crazy' is another vehicle for the fabulous team of William Powell and Myrna Loy, famous for 'The Thin Man' series of films. It's a screwball comedy (of course) about a couple whose marriage comes under pressure by an old girlfriend and a mother-in-law. Definitely my kind of movie ..."
"""Let's Get It On"" singer.   		4 letters","GAYE.    	Let's Get It On' is a song by Marvin Gaye, first recorded in 1973. The song's lyrics have to be among the most sexually charged in the popular repertoire, and helped to earn Gaye a reputation as a sex icon."
Hot Pockets maker.   		6 letters,"NESTLE.    	Hot Pockets were introduced in the seventies by brothers David and Paul Merage. Hot Pockets are microwaveable turnovers filled with cheese, meat or vegetables."
Singer Abdul.   		5 letters,"PAULA.    	Paula Abdul is primarily a singer and dancer, and someone who endeared herself even more to the American public in recent years as a judge on ""American Idol"" from 2002 to 2009. Abdul had a famous husband for a couple of years, as she was married to actor Emilio Estevez from 1992-94."
"Processes, as ore.   		6 letters","SMELTS.    	Metals are found in ore in the form of oxides. In order to get pure metal from the ore, the ore is heated and the metal oxides within are reduced (i.e. the oxygen is removed) in the chemical process known as smelting. The oxygen is extracted by adding a source of carbon or carbon monoxide which uses up the excess oxygen atoms to make carbon dioxide, a waste product of smelting (and of course, a greenhouse gas)."
Controversial one-act play by Mamet.   		6 letters,"EDMOND.    	'Edmond' by David Mamet is a one-act play, but one that has 23 separate scenes. The dialogue features a lot of racial slurs, creating quite a bit of controversy."
Something a picker picks.   		5 letters,BANJO.    	The instrument that we know today as the banjo is a derivative of instruments that were used in Africa.
Much-read book of 150 poems.   		6 letters,"PSALMS.    	The Greek word ""psalmoi"" originally meant ""songs sung to a harp"", giving us the word ""psalms""."
Vino de ___ (Spanish wine designation).   		4 letters,"PAGO.    	'Vino de Pago' is a classification of Spanish wine that has been in use since 2003. The term translates as 'Vineyard Wine', and is used by only the great wine growing estates in Spain. As of 2013, there are only 13 different Vino de Pagos."
Basketball shooting game.   		5 letters,"HORSE.    	HORSE is a little game played with a basketball and a hoop. The idea is that one player makes a basket using a certain move and technique, and then subsequent players have to make a basket the same way. Anyone failing to make a basket is assigned a letter in the word HORSE, and after five letters, you're out. A quicker game is called PIG."
Astronomy figure.   		5 letters,"SAGAN.    	Carl Sagan was a brilliant astrophysicist, and a great communicator. He was famous for presenting obscure concepts about the cosmos in such a way that we mere mortals could appreciate. He also wrote the novel ""Contact"" which was adapted into a fascinating 1997 film of the same name starring Jodie Foster."
Gobsmack.   		4 letters,"STUN.    	'Gobsmack' is slang from the British Isles. 'Gob' is also slang, for a mouth. So someone who is gobsmacked has received ""a smack in the mouth"", is stunned."
Group of birds.   		4 letters,"BEVY.    	'Bevy' is a collective noun used for a number of types of bird, including quail and swans."
"Biased, in a way.   		6 letters","ITALIC.    	Italic type leans to the right. The style is known as ""italic"" because the stylized calligraphic form of writing originated in Italy, probably in the Vatican."
Dogpatch diminutive.   		4 letters,"LI'L.    	The cartoonist Al Capp set his classic comic strip ""Li'l Abner"" in the fictional community of ""Dogpatch"". According to one of the ""Li'l Abner"" strips, Dogpatch was located somewhere in the state of Kentucky."
___ lane.   		3 letters,"HOV.    	In some parts of the country one sees high-occupancy vehicle lanes (HOV lanes), but out here in California, we call them carpool lanes."
Home of Shalimar Gardens.   		6 letters,"LAHORE.    	Lahore is a large city in Pakistan, second in size only to Karachi. It is known as the Garden of the Mughals (or in English, Moguls) because of its association with the Mughal Empire. The Mughals ruled much of India from the sixteenth to the nineteenth centuries. The Shalamar Gardens are a whole group of formal gardens built by the Mughals using the Islamic style of architecture. The Shalamar Gardens in Lahore date back to 1641 AD, and by all accounts are incredibly beautiful."
Actor Lloyd.   		5 letters,"NOLAN.    	Lloyd Nolan was an American TV and film actor, who played mainly in B-movies, but I must say I've always enjoyed his performances (I saw him recently in ""The House on 92nd Street"" from 1945)."
"Handel's ""___ e Leandro"".   		3 letters","ERO.    	The Greek myth of Hero and Leander gave rise to a couple of operas (one by Giovanni Bottesini and another by Arrigo Boito) and a more famous cantata from George Frideric Handel, all called ""Ero e Leandro""."
___ vincit amor.   		5 letters,"OMNIA.    	""Omnia vincit amor"" is a line from Eclogue X, one of the major works of the Latin poet Virgil. We know the phrase better as ""love conquers all""."
"""Take Me Bak ___"" (1972 Slade song).   		3 letters","OME.    	Slade is a favorite band from my youth, a rock band from the north of England who made it big during the seventies. One of Slade's hallmark marketing techniques was a deliberate misspelling of their song titles. Some of those titles are: 'Merry Xmas Everybody', 'Gudbuy T;Jane' and my personal favorite 'Cum On Feel the Noize'."
"Keynote speaker, e.g.   		6 letters","ORATOR.    	The 'keynote' is the lowest note in a musical scale, as one might imagine. The term started to be used to mean a leading idea in the late 1700s, and the expression 'keynote address' dates back to 1905."
Player of one of TV's Sopranos.   		4 letters,"ILER.    	Robert Iler's most famous role was that of A.J., son of the main character in HBO's ""The Sopranos"", mob leader Tony Soprano. Apparently Iler's screen persona has spilled over to his personal life, as he was arrested for armed robbery of two tourists in 2001 (and pleaded guilty to a lesser charge)."
"""An Essay Concerning Human Understanding"" writer.   		5 letters","LOCKE.    	John Locke was the English philosopher who postulated that the mind is a blank slate (or ""tabula rasa"") when we are born, and that we fill that slate with our experiences and observations."
Fashion designer Posen.   		3 letters,ZAC.    	Zac Posen is an American fashion designer from New York City. Fashion ... not my forte ... ask anyone who has seen me out and about ...
Actress Roberts.   		5 letters,"TANYA.    	Tanya Roberts is an actress that was regarded as somewhat of a sex symbol in the eighties in Hollywood. She played one of TV's ""Charlie's Angels"" for the last season of the show, and was a Bond girl opposite Roger Moore in 1985's ""A View to a Kill""."
Anatomical ring.   		6 letters,"AREOLE.    	An areola (sometimes 'areole') in anatomy is a small ring of color, as in the areola surrounding the nipple, and the areola surrounding the pupil of the eye. 'Areola' comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
Quaint complaint.   		5 letters,"NERTS.    	'Nerts' is a slang term, a corruption of ""nuts"" and has the same meaning."
Parisian palace.   		6 letters,"ELYSEE.    	The Elysee Palace is the official residence of the French President, and is near the Champs-Elysees in Paris. In the 1800s, there used to be a tunnel between the Elysee Palace and the nearby Tuileries Palace, a tunnel used quite often by Napoleon Bonaparte. While Napoleon lived in the Tuileries Palace, he would meet his mistresses in the Elysee Palace. Ever the soul of discretion ..."
Winter pear.   		4 letters,"BOSC.    	Bosc is a cultivar of the European Pear grown in the northwest of the United States. The Bosc is that pear with a skin the color of a potato, with a long neck. I always seem to use the potato as my point of reference. How Irish am I ...?"
U.S.   		4 letters,"GARY.    	The city of Gary, Indiana is located just 25 miles from downtown Chicago and falls within the Chicago metropolitan area (also known as Chicagoland). Gary was founded by US Steel in 1906, as the company selected it as the site for a new steel plant. The name was chosen in honor of Elbert H. Gary who was the key player in setting up US Steel in 1901."
Those in front of lenses.   		6 letters,IRISES.    	The iris is the colored part of the eye that has an aperture in the center that can open or close depending on the level of light hitting the eye.
Che Guevara's given name.   		7 letters,"ERNESTO.    	Ernesto ""Che"" Guevara was born in Argentina, and in 1948 started studying medicine at the University of Buenos Aries. While studying he satisfied his need to ""see the world"" by taking two long journeys around South America, the story of which are told in Guevara's memoir later published as ""The Motorcycle Diaries"". While travelling, Guevara was moved by the plight of the people he saw and their working conditions, and what he viewed as capitalistic exploitation. He dropped out of medical school, and became involved in social reform in Guatemala. In Mexico City he met brothers Raul and Fidel Castro, and was persuaded to join their cause, the overthrow of the US-backed government in Cuba. He rose to second-in-command among the Cuban insurgents, and when Castro came to power Guevara was influential in repelling the Bay of Pigs Invasion and bringing Soviet nuclear missiles to the island. Guevara left Cuba in 1965 to continue his work as a revolutionary. He was captured by Bolivian forces in 1967, and was executed. Fidel Castro led the public mourning of Guevara's death, and soon the revolutionary was an icon for many left-wing movements around the world."
"""Mountain Music"" band.   		7 letters","ALABAMA.    	Alabama is a country music/rock band from Fort Payne, Alabama."
Buckeye.   		6 letters,"OHIOAN.    	Ohio is sometimes referred to as the Buckeye State, taking the name from the state tree. In turn, the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch, thought to resemble a ""buck's eye""."
"Mozart's ""Un bacio di mano,"" e.g.   		7 letters","ARIETTA.    	""Un bacio di mano"" is an arietta for bass and orchestra composed by Mozart, with words by Lorenzo Da Ponte. An arietta is a short aria."
Paper orders.   		5 letters,"REAMS.    	A ream is 500 sheets of paper. As there were 24 sheets in a quire, and 20 quires made up a ream, there used to be 480 sheets in a ream. Ever since the standard was changed to 500, a 480-sheet packet of paper is called a ""short ream""."
