Writer Fleming.   		3 letters,"IAN.    	Ian Fleming is most famous of course for writing the ""James Bond"" series of spy novels. You might also know that he wrote the children's story ""Chitty Chitty Bang Bang"", which was made into a cute movie released in 1968 and even a stage musical that opened in 2002."
P.   		3 letters,RHO.    	Rho is the Greek letter that looks just like our Roman letter 'p'.
Soul singer Redding.   		4 letters,"OTIS.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Only three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
Healy who created the Three Stooges.   		3 letters,"TED.    	Ted Healy had a successful stage and film career of his own, but now is best remembered as the creator of the Three Stooges. Healy hired Moe Howard as a 'stooge' for his vaudeville act in 1922, and then his brother Shemp Howard as a heckler in 1923. He pulled in Larry Fine in 1925. The trio of Moe, Shemp and Larry parted ways with Healy in 1931 over a contract dispute, and the three eventually evolved into the Three Stooges."
School attended by 007.   		4 letters,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders including David Cameron who took power in the last UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming (as well as 007 himself as described in the Fleming novels)."
Arabian Peninsula sultanate.   		4 letters,"OMAN.    	The Arabian Peninsula is shaped like a boot, with the Sultanate of Oman occupying the toe of that boot."
Hockey's Bobby.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
Neighbor of Yemen.   		4 letters,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. The capital city of Muscat has a strategic location on the Gulf of Oman and has a history of invasion and unrest. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody attack. The Portuguese held Muscat for much of the next one hundred years until finally being ousted by local Omani forces in 1648. A Yemeni tribe invaded the area in 1741 and set up a monarchy that has been in place in Oman ever since."
Ruler preceding the Year of the Four Emperors.   		4 letters,"NERO.    	AD 69 was a year of civil war in ancient Rome. The unrest started with the death of emperor Nero in AD 68, after which followed the brief rule of Galba, of Otho, of Vitellius, and of Vespasian all in the same year. As a result, AD 69 became known as the Year of the Four Emperors."
Symbol of royalty in ancient Egypt.   		3 letters,ASP.    	The venomous snake called an asp was a symbol of royalty in Ancient Egypt.
___ Day (May 1).   		3 letters,LEI.    	What's known as May Day around the world is also called Lei Day in Hawaii. Lei Day started in the twenties and is a celebration of native Hawaiian culture.
Defense Department dept.   		3 letters,NSA.    	National Security Agency (NSA)
Supersecret org.   		3 letters,"NSA.    	The National Security Agency was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organizations nickname ... ""No Such Agency""."
One of two of Henry VIII's six.   		4 letters,"ANNE.    	Famously, King Henry VIII had six queens consort. There is a rhyme that is commonly used to help remember the fates of each of his wives, which goes:"
"Eastern ""way"".   		3 letters","TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
Butterfly wrapping?.   		3 letters,OBI.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
Fraternal lodge member.   		3 letters,"ELK.    	The Benevolent and Protective Order of Elks was founded in 1868, and is a social club that has about a million members today. It started out as a group of men getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away. The club now accepts African Americans as members (since the seventies) and women (since the nineties), but atheists still aren't welcome."
"Kennedy who said ""Frankly, I don't mind not being president"".   		3 letters","TED.    	The complete quotation from Ted Kennedy is 'Frankly, I don't mind not being president. I just mind that someone else is.'"
"Addison's ""___ to Creation"".   		3 letters","ODE.    	Joseph Addison was an English man of letters and a politician. Most famously, Addison is remembered for publishing ""The Spectator"" magazine from 1711-12 along with his friend Richard Steele. In fact, Addison's famous poem ""Ode to Creation"" first appeared in ""The Spectator"". Back in my home country, Addison is noted for holding the political post of Chief Secretary for Ireland in the early 1700s."
Old map abbr..   		3 letters,"SSR.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics (SSRs)."
Xbox ___.   		3 letters,ONE.    	The XBox line of video game consoles is made by Microsoft. The original XBox platform was followed by XBox 360 and most recently by XBox One. Microsoft's XBox competes directly with Sony's PlayStation and Nintendo's Wii.
Letter before sigma.   		3 letters,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
Letter before kappa.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
Sports org.   		3 letters,ABA.    	The Pittsburgh Condors (originally the Pittsburgh Pipers) were a pro basketball team in the American Basketball Association (ABA). The Condors folded in 1972.
Org.   		3 letters,"ADA.    	The American Dental Association (ADA) is the largest and oldest national dental association in the world. Today the ADA is based in Chicago, but the association was founded in Niagara Falls, New York in 1859. The ADA started out as a group of 26 dentists and now has more than 152,000 members."
Centipede creator.   		5 letters,"ATARI.    	Centipede is an arcade game from Atari (it was my favorite!). The game was designed by Ed Logg and Dona Bailey, with Bailey being one of the few female game designers back then (it was released in 1980). Perhaps due to her influence, Centipede was the first arcade game to garner a significant female following."
Sashimi selection.   		3 letters,"EEL.    	'Sashimi' is thinly sliced raw fish, although it can also be raw meat. The word 'sashimi' translates literally as 'pierced body', which may be a reference to the practice of sticking the tail and fin to sliced fish to identify it."
Meara of comedy.   		4 letters,ANNE.    	Anne Meara has been married to fellow comedic actor Ben Stiller since 1954. Anne and Ben are the parents of actors Ben and Amy Stiller.
Letter after pi.   		3 letters,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
Jacob's twin.   		4 letters,"ESAU.    	Esau, was the grandson of Abraham and the twin brother of Jacob, the founder of the Israelites. When Esau was born to Isaac and Rebekah, the event was described, 'Now the first came forth, red all over like a hairy garment'. Esau is portrayed later in life as being very different from his brother, as a hunter and someone who loves the outdoor life."
"""___ Te Ching"" (old Chinese text).   		3 letters","TAO.    	The 'Tao Te Ching'is a classical Chinese text, fundamental to the philosophy of Taoism."
Country whose name is occasionally used as an exclamation?.   		4 letters,"OMAN.    	O, man! It's Oman!"
Bill with Washington's face.   		3 letters,"ONE.    	The nation's first president, George Washington, is on the US one-dollar bills produced today. However, when the first one-dollar bill was issued in 1863, it featured a portrait of Salmon P. Chase, President Abraham Lincoln's Secretary of the Treasury."
Philosopher Descartes.   		4 letters,"RENE.    	Rene Descartes made the famous statement, in Latin, ""Cogito ergo sum"" ... ""I think, therefore I am"". Anything pertaining the philosophy of the great Descartes can be given the adjective ""Cartesian""."
Mideast's Gulf of ___.   		4 letters,"OMAN.    	The Gulf of Oman isn't actually a gulf, and rather is a strait, connecting the Arabian Sea to the Strait of Hormuz and onto the Persian Gulf."
"""Don't Bring Me Down"" band, informally.   		3 letters","ELO.    	ELO of course stands for the Electric Light Orchestra, a symphonic rock group from the north of England. Their manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
"""Quo Vadis"" role.   		4 letters","NERO.    	'Quo Vadis' is an epic drama made in 1951, an adaptation of the 1896 novel of the same name written by Henryk Sienkiewicz. At the top of the bill were Robert Taylor and Deborah Kerr, with Peter Ustinov playing the Emperor Nero. There was also an uncredited extra making her first appearance on the screen, a young lady by the name of Sophia Loren."
Comic Philips.   		3 letters,"EMO.    	Emo Philips is a stand-up comedian from Chicago. He's had a long and successful career, and listed on his resume is a small part in the 1992 hit movie ""Meet the Parents"" starring Robert De Niro and Ben Stiller. Philips was also the executive producer for that very same film. So, I'd say that movie made him a few pennies ..."
Stowe heroine.   		3 letters,EVA.    	Little Eva is a character in the 1852 novel 'Uncle Tom's Cabin' by Harriet Beecher Stowe. Eva's full name is Evangeline St. Clare.
"Ring Lardner's ""Alibi ___"".   		3 letters","IKE.    	'Alibi Ike"" is a short story by Ring Lardner that was made into a romantic comedy film in 1935 starring Joe E. Brown and Olivia de Havilland. Brown plays the title character, a baseball player who is always making excuses, hence his nickname. 'Alibi Ike"" was actually the first film to be released featuring Olivia de Havilland."
"___ Flanders of ""The Simpsons"".   		3 letters","NED.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons""."
Cookie that outcompeted Hydrox.   		4 letters,OREO.    	The Oreo cookie was first introduced in 1912. The Oreo was intended to be a competitor to the very similar Hydrox cookie which had debuted four years earlier. The Oreo won the resulting battle on the grocery store shelves ...
Yellowstone herd.   		3 letters,"ELK.    	Yellowstone was the first National Park to be established in the world, when it was designated as such by President Grant in 1872. What a great tradition it started! The American National Parks truly are a treasure."
"""A New World Record"" grp.   		3 letters","ELO.    	ELO of course stands for the Electric Light Orchestra, a symphonic rock group from the north of England. Their manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
Black-and-white treat.   		4 letters,OREO.    	The Oreo cookie was first introduced in 1912. The Oreo was intended to be a competitor to the very similar Hydrox cookie which had debuted four years earlier. The Oreo won the resulting battle on the grocery store shelves ...
Actress Thurman.   		3 letters,"UMA.    	Robert Thurman was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma""."
SeaWorld sight.   		4 letters,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
Edward Snowden subj.   		3 letters,"NSA.    	Edward Snowden is a former NSA contractor who leaked several top secret NSA documents to the media beginning in June 2013. After disclosing his name as the source of the leaks, Snowden tried to seek asylum in Ecuador. While travelling to Ecuador he had a layover in Moscow. While in Moscow, the US government revoked his passport, which effectively left him stranded in the transit area of Moscow Airport. The Russian government eventually granted his an annually renewable temporary asylum."
Statue outside Boston's TD Garden.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
"Belarus, once: Abbr..   		3 letters","SSR.    	The Republic of Belarus is a landlocked country in Eastern Europe, located east of Poland and north of Ukraine. Belarus didn&#8217;t exist as an entity until the Russian Revolution when it was created as one of the Soviet Socialist Republics (SSRs) that made up the USSR. The Republic of Belarus was formed soon after the USSR dissolved in 1990, but unlike many of the former Soviet Republics, Belarus has largely retained the old Soviet policies. Alexander Lukashenko is the country&#8217;s president and he believes in state ownership of the economy. Belarus and Russia have formal agreements in place that pledge cooperation. "
Follower of pi.   		3 letters,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
Code-breaking grp.   		3 letters,"NSA.    	The National Security Agency was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The agency has always been clouded in secrecy and even the 1952 letter from President Truman that set up the agency was kept under wraps from the public for over a generation. I really like the nickname given to the NSA: ""No Such Agency"" ..."
California's ___ River.   		3 letters,"EEL.    	The Eel River in California was named in 1850 by an explorer Josiah Gregg after he made a trade with some Native Americans, swapping a frying pan for a large catch of eels."
Kind of jacket.   		4 letters,"ETON.    	An Eton jacket is usually black, cut square at the hips and with wide lapels. It is named for the design of jacket that is worn by the younger students at Eton College just outside London."
School on the Thames.   		4 letters,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders, including David Cameron who took power in the last UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming (as well as 007 himself, in the Fleming novels)."
Yellowstone grazer.   		3 letters,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
Green on a screen.   		3 letters,"EVA.    	Despite the English-sounding name, Eva Green is a French actress. Green played Bond girl Vesper Lynd in the 2006 movie ""Casino Royale"", opposite Daniel Craig."
English princess who competed in the 1976 Olympics.   		4 letters,"ANNE.    	Anne, Princess Royal was born in 1950 and is the only daughter of British Queen Elizabeth II. Princess Anne has been in the public spotlight for many things, including her success as an equestrian. Princess Anne was the first member of the British Royal Family to have competed in an Olympic Games. Her daughter Zara Phillips continued the tradition and competed as a member of the British equestrian team in the 2012 Olympic Games. Zara's medal was presented to her by her own mother, Princess Anne."
"___ Land, 1954 Kirk Douglas sci-fi role.   		3 letters","NED.    	Ned Land was one of the protagonists in Jules Verne's classic ""20,000 Leagues Under the Sea"". In the famous movie adaptation from 1955, Ned Land was played by Kirk Douglas."
Famous fiddler.   		4 letters,"NERO.    	The Great Fire of Rome raged for five and a half days in 64 AD. Of the fourteen districts of Rome, three were completely destroyed, and seven more suffered serious damage. The emperor at the time was of course Nero, although reports that he fiddled, played his lyre or sang while the city burned, those accounts are probably not true. In fact, Nero was staying outside of Rome when the fire started, and rushed home on hearing the news. He organized a massive relief effort, throwing open his own home to house many of the citizens who were left living on the street."
Passport application datum: Abbr..   		3 letters,"SSN.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, a SSN was required only for persons with substantial income, so many children under 14 years of age had no number assigned. There was concern that a lot of people were claiming children as dependents on their tax forms who did not exist, so from 1986 onwards it was a requirement to get a SSN for any dependents over the ago of 5. Sure enough, in the following year's tax returns, seven million dependents ""disappeared"". "
"Animal ordered to ""be angry, and dispatch,"" in Shakespeare.   		3 letters","ASP.    	In William Shakespeare's play 'Antony and Cleopatra', the heroine of the piece addresses the asp as she uses the snake to commit suicide:"
"TV show whose opening music is the Who's ""Who Are You"".   		3 letters","CSI.    	The Who's hit ""Who Are You"" is used as the theme song for the TV show ""CSI"". Old hits from the Who are also used as theme songs for the CSI spin-off shows, ""CSI: New York"" (theme: ""Baba O'Riley"") and ""CSI: Miami"" (theme: ""Won't Get Fooled Again""). The Who played all three ""CSI"" songs during the half-time show at the 2010 Super Bowl."
Piedmont city.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
"Actor McShane of ""Deadwood"".   		3 letters","IAN.    	Ian McShane is an English actor, famous in his homeland (and to PBS viewers in the US) for playing the title role in ""Lovejoy"". In this country he is perhaps better known for playing the conniving saloon owner on the HBO western drama ""Deadwood""."
Antlered animal.   		3 letters,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
"Image in the final scene of Michelangelo Antonioni's ""L'Avventura"".   		4 letters","ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius."
Fish that may be jellied or smoked.   		3 letters,"EEL.    	Jellied eels are a traditional British dish associated with the working class East End of London. Historically, the eels used were caught in the River Thames. The dish is prepared by boiling up eels that have been chopped into rounds in a seasoned stock and then allowing it to set. The eel contains a lot of gelatinous protein so the stock forms a jelly as it cools."
Geographical eponym of an insurance company.   		4 letters,"ETNA.    	When the healthcare management and insurance company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
Wahine wear.   		3 letters,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment intended to be worn."
Tiny bit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use it to portray something very small, as it is the smallest letter in the alphabet."
"Évian, e.g.   		3 letters","EAU.    	Évian-les-Bains (or simply Évian) is in the very east of France, on the shores of Lake Geneva, directly across the lake from Lausanne, Switzerland. As you might imagine, Évian is the home of Évian mineral water, the most successful business in town. I can't stand the taste of Évian water ..."
"Ukr., until 1991, e.g.   		3 letters","SSR.    	Ukraine is a large country in Eastern Europe, a Soviet Socialist Republic (SSR) before the dissolution of the USSR. In English we often call the country 'the"" Ukraine, but I am told that we should just say ""Ukraine""."
Subj.   		3 letters,"NSA.    	The National Security Agency was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organization's nickname ... ""No Such Agency""."
It's due south of Iran.   		4 letters,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula, neighbored by the OAE, Saudi Arabia and Yemen. The capital city of Muscat has a strategic location on the Gulf of Oman, and has a history of invasion and unrest. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody attack. The Portuguese held Muscat for much of the next century until they were finally ousted by local Omani forces in 1648. A Yemeni tribe invaded the area in 1741 and set up a monarchy that has been in place ever since."
Nabokov novel.   		3 letters,"ADA.    	'Ada' is a 1969 novel by Vladimir Nabokov. The story takes place in the 1800s on Antiterra, an Earth-like planet that has a history similar to ours but with interesting differences. For example, there is a United States, but that country covers all of North and South America. What we call eastern Canada is a French-speaking province called 'Canady', and western Canada is a Russian-speaking province called 'Estody'. The storyline is about a man called Van Veen who, when 14 years old, meets for the first time his cousin, 11-year-old Ada. The two cousins eventually have an affair, only to discover later that they are in fact brother and sister."
Artist Magritte.   		4 letters,"RENE.    	Belgian artist René Magritte was a surrealist. His most recognized work maybe is 'The Son of Man', a painting he created as a self-portrait. It is the work that shows a man in a bowler hat with his face covered by an apple. The image features prominently in the great movie, the 1999 remake of 'The Thomas Crown Affair'."
"Mad stepson in ""I, Claudius"".   		4 letters","NERO.    	""I, Claudius"" is a 1934 novel penned by Robert Graves, written in the form of an autobiography of Emperor Claudius of Rome. Graves wrote a sequel in 1935 called ""Claudius the God"". Both books were adapted by the BBC into a fabulous television series that went by the name of the first book ""I, Claudius""."
Uncle of Levi.   		4 letters,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother, Rebekah gave birth to the twins, ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". Levi was the third son of Esau's brother, Jacob."
Pepsi ___.   		3 letters,"ONE.    	Pepsi ONE is so called as it has one calorie per eight-ounce serving. The artificial sweetener known as Ace-K was approved by the FDA for use in our food in 1998, and one hour after the approval was given, PepsiCo announced the introduction of Pepsi ONE ..."
Neighbor of Yemen.   		4 letters,"OMAN.    	Yemen is located on the Arabian Peninsula, lying just south of Saudi Arabia and west of Oman. Yemen is the only state on the peninsula that is a republic (its official name is the Republic of Yemen). Everyone over the age of 18 gets to vote, but only Muslims can hold elected office."
Grp.   		3 letters,CIA.    	The Central Intelligence Agency (CIA) is the successor to the Office of Strategic Services (OSS) formed during WWII. The CIA was chartered by the National Security Act of 1947.
"Group of crackers, for short?.   		3 letters",NSA.    	The NSA are famous as code crackers.
"""Turn to Stone"" grp.   		3 letters","ELO.    	ELO of course stands for the Electric Light Orchestra, a symphonic rock group from the north of England. Their manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
"Chinese ""path"".   		3 letters","TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
Isaac's eldest.   		4 letters,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother, Rebekah, gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
Italian wine city.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
"Gift upon arrival, maybe.   		3 letters","LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment intended to be worn."
"Ziering of ""Sharknado"".   		3 letters","IAN.    	Ian Ziering is an actor best-known for playing Steve Sanders on the TV show 'Beverly Hills, 90210'."
Alternative to Soave.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
Org.   		3 letters,"IRS.    	The IRS came into being during the Civil War, to raise money to pay for war expenses. Prior to the introduction of income tax in 1862, taxation was limited to levies on trade and property."
Org.   		3 letters,"CIA.    	'Homeland' is a psychological drama shown on Showtime about a CIA officer who is convinced that a certain US Marine is a threat to the security of the United States. The show is based on a series from Israeli television called 'Hatufim' (Prisoners of War'). I saw the first series of this show, and highly recommend it ..."
Site of Cyclops' smithy.   		4 letters,"ETNA.    	Cyclops was a one-eyed giant in Greek and Roman mythology. Cyclops lived in Mount Etna, the Sicilian volcano."
Former attorney general Holder.   		4 letters,"ERIC.    	Eric Holder was the Attorney General of the United States from 2009 to 2015, the first African American to hold the position. Holder was close to President Obama during the presidential campaign. Holder was the campaign's legal advisor and was also one of the three members on the Obama vice-presidential selection committee that recommended future Vice President Joe Biden."
"""Sending out an ___"" (repeated Police lyric).   		3 letters","SOS.    	The Police were a trio formed in London in 1977, with Sting being the most famous member and lead singer. The band released ""Message in a Bottle"" in 1979, a song telling of a castaway ""sending out an SOS"" by sending off a ""message in a bottle""."
Great-grandson of Mark Antony.   		4 letters,"NERO.    	The Roman emperor Nero had quite the family life. When Nero was just 16-years-old he married his stepsister, Claudia Octavia. He also had his mother and stepbrother executed."
He racked up 270 goals and 645 assists.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
James I's queen consort.   		4 letters,"ANNE.    	James I of England was also James VI of Scotland, until he died in 1625. He became king of Scotland when he was just 13 months old after his mother, Mary, Queen of Scots was forced to abdicate. He inherited the title of James I of England when Elizabeth I died in 1603 without issue. That marked the end of the Tudor monarchy, and the beginning of the House of Stuart reign (Mary was James's mother, Henry Stuart, Lord Darnley, was his father). A suitable marriage was arranged for James, to 14-year-old Anne of Denmark. The couple had three children, two boys and a girl. the eldest boy died as a teenager, so the youngest son inherited the throne from his father, as Charles I."
Artist Magritte.   		4 letters,"RENE.    	Belgian artist René Magritte was a surrealist. His most recognized work maybe is ""The Son of Man"", a painting he created as a self-portrait. It is the work that shows a man in a bowler hat with his face covered by an apple. The image features prominently in the great movie, the 1999 remake of ""The Thomas Crown Affair""."
World Heritage Site since 2013.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius. Mt. Etna was added to the UNESCO list of World Heritage Sites in 2013."
"Moray, e.g.   		3 letters","EEL.    	Morays are a large group of about 200 species of eel found across the world's oceans. They are carnivorous and look pretty scary, but they're pretty shy when confronted by humans and present no threat. The interesting thing about morays is that they will sometimes work in cooperation with the grouper fish found in reefs, helping each other hunt for food, a unique, cross-species relationship."
Italian wine center.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. It is perhaps most famous for its Asti Spumante sparkling white wine.
Wine region of Italy.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
"Flanders of ""The Simpsons"".   		3 letters","NED.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by the actor Harry Shearer, and has been around since the very first episode, aired on Fox in 1989."
Cookie ingredient in dirt cake.   		4 letters,"OREO.    	Dirt cake is a dessert usually made by breaking up Oreo cookies and scattering the pieces over chocolate pudding, and then adding gummy worms on top. Sounds delicious ..."
"""TRUS___"" (2016 political slogan).   		3 letters",TED.    	'TrusTED' is the logo used by the campaign to elect Ted Cruz for president.
President Coty of France.   		4 letters,"RENE.    	René Coty was the President of France from 1954 to 1959 (succeeding Vincent Auriol), and notably presided over the Algerian War. Coty resigned after five years, making way for the 7-year term of Charles de Gaulle."
"The way, in Chinese philosophy.   		3 letters","TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
P on campus.   		3 letters,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
Way of the world?.   		3 letters,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
Attorney General Holder.   		4 letters,"ERIC.    	Eric Holder is the Attorney General of the United States, and is the first African American to hold the position. Holder was close to President Obama during the presidential campaign. Holder was the campaign's legal advisor and was also one of the three members on the Obama vice-presidential selection committee, which of course opted for Vice-President Joe Biden."
Mer contents.   		3 letters,EAU.    	'Eau' is the French word for 'water'; 'Mer' is the French word for 'sea'.
Sicilian rumbler.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius."
Much Apr.   		3 letters,"IRS.    	The IRS came into being during the Civil War, to raise money to pay for war expenses. Prior to the introduction of income tax in 1862, taxation was limited to levies on trade and property."
Sun worshipers.   		4 letters,"INCA.    	Inti was the sun god worshiped by the Incas. Images depicting Inti are featured on the national flags of several nations, including Argentina and Uruguay."
"Thurman of ""Kill Bill"".   		3 letters","UMA.    	Kill Bill' is a 3-part Quentin Tarantino movie (so I haven't seen it!). 'Kill Bill' started off as one film, but as the running time was over four hours, it was split into two 'volumes', released several months apart in 2003 and 2004. There has been a lot of talk about making 'Kill Bill: Volume 3'."
Ancient Andean.   		4 letters,"INCA.    	The Inca Empire was known as the Tawantinsuyu, which translates as 'land of the four quarters'. The Inca Empire was a federal organization having a central government that sat above four 'suyu' or 'quarters', four administrative regions."
Legendary Bruin.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
Show featuring the L.V.P.D.   		3 letters,"CSI.    	'CSI: NY' is the best of the CSI franchise of television shows, in my humble opinion, since the original 'CSI' set in Las Vegas went off the boil a few years ago. Stars of the New York show are Gary Sinise and Sela Ward."
Govt.-issued ID.   		3 letters,"SSN.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on their tax returns who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the ago of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
Org.   		3 letters,"IRS.    	The Sixteenth Amendment to the US Constitution gives the US Congress the right to levy a personal income tax without the need to reapportion the funds collected to the States proportionally based on Census results. Prior to the amendment, taxes collected had to be returned to the States based on population."
"___ Dorney, locale of 2012 Olympic rowing.   		4 letters","ETON.    	Dorney Lake is a man-made lake used for rowing competition. It is located near the village of Dorney in Buckinghamshire, England and is owned by the famous Eton College. Eton Dorney featured prominently in the 2012 Summer Olympics."
