Score after deuce.   		5 letters,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
Journalist Skeeter of the Harry Potter books.   		4 letters,RITA.    	Rita Skeeter is a character in the 'Harry Potter' series of fantasy novels written by J. K. Rowlings. Skeeter is a journalist who writes for the 'Daily Prophet' and the Witch Weekly'. Skeeter was played by English actress Miranda Richardson in the 'Harry Potter' movies.
"Honda Accord, e.g.   		5 letters","SEDAN.    	The American ""sedan"" car is the equivalent of the British ""saloon"" car. By definition, a sedan car has two rows of seating and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
Hindu part of Indonesia.   		4 letters,BALI.    	Bali is the most important tourist destination in Indonesia and is an island lying east of Java. The island is home to the majority of Indonesia's Hindu population.
Optic layer.   		4 letters,UVEA.    	The uvea is the middle of the three layers that make up the eyeball.
Bear Lake State Park locale.   		5 letters,"IDAHO.    	Bear Lake State Park is in the southeast of Idaho, near the border with Utah, with half of the lake being in Idaho, and half in Utah. Just like Loch Ness, Bear Lake supposedly has a ""monster"" and apparently sightings are reported regularly!"
Locale for snow leopards.   		5 letters,"NEPAL.    	Snow leopards are creatures that tend to keep to themselves, living in high ground in the mountain ranges of Central and South Asia. Given that they are so ""secretive"" estimates of the size of the snow leopard population are pretty rough, with perhaps 3,500 to 7,000 in the wild."
"Off-road wheels, for short.   		3 letters",ATV.    	An all terrain vehicle.
PBS staple since 1974.   		4 letters,"NOVA.    	When I was growing up in Ireland I used to watch a wonderful BBC television science show called ""Horizon"", that had been on the air since 1964. In 1974, PBS struck a deal with the BBC to co-produce a very similar show for American audiences called ""Nova"". Often today, a ""Horizon"" show will simply be a ""Nova"" episode voiced over by an English narrator, and vice versa. Anyway, for my money, ""Nova"" is one of the best shows on television ..."
"Setting for ""The Music Man"".   		4 letters","IOWA.    	'The Music Man' is a musical by Meredith Willson. The show was a big hit on Broadway in 1957. 'The Music Man' won the first ever Grammy Award for the 'Best Original Cast Album'. The show is set in the fictional River City, Iowa."
Russian line.   		5 letters,"TSARS.    	The Tsardom of Russia began in 1547 with the crowning of Ivan IV, who later became known as Ivan the Terrible. Prior to the creation of the tsardom, the principality centered on Moscow was known as the Grand Duchy of Moscow, or 'Muscovy' in English."
One doesn't have much resistance.   		3 letters,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
Kind of lox.   		4 letters,NOVA.    	Nova lox is salmon that has been cured with a mild brine. The term originally applied to salmon from Nova Scotia.
9-Down output.   		3 letters,"CDS.    	A CD player reads the information on the disc using a laser beam. The beam is produced by what's called a laser diode, a device similar to a light-emitting diode (LED) except that a laser beam is emitted. That laser beam is usually red in CD and DVD players. Blu-ray players are so called as they use blue lasers."
One of two slices of pizza?.   		3 letters,ZEE.    	There are two letters Z (zee) in the word 'pizza'.
___ Nova (music style).   		3 letters,"ARS.    	'Ars antiqua' is a term used to describe European music of the Middle Ages between c.1170 and 1310. The term 'ars nova' applies to the music that followed, between the years c.1310 and 1377."
"""Right away"".   		4 letters","STAT.    	The exact etymology of ""stat"", a term meaning ""immediately"" in the medical profession, seems to have been lost in the mists of time. It probably comes from the Latin ""statim"" meaning ""to a standstill, immediately"". A blog reader has helpfully suggested that the term may also come from the world of laboratory analysis, where the acronym STAT stands for ""short turn-around time""."
"""Neither snow ___ rain ..."".   		3 letters","NOR.    	There is no official creed or motto for the US Postal Service. However, there is the oft-quoted inscription that is posted (pun!) over the entrance to the James Farley Post Office in New York City:"
"Score before deuce, maybe.   		5 letters","AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
"Paul who sang ""Put Your Head on My Shoulder"".   		4 letters","ANKA.    	Canadian-born Paul Anka's big hit was in 1957, the song entitled ""Diana"". Anka was the subject of a much-lauded documentary film in 1962 called ""Lonely Boy""."
Heading for Marco Polo.   		4 letters,"EAST.    	Marco Polo was a merchant from Venice and a famous traveler throughout Asia. Polo journeyed with his father and uncle on an epic tour of Central Asia and China that lasted 24 years. Marco tends to be the member of the party we remember today though, because it was he who documented their travels in a book called 'Il Milione'."
___ acid.   		5 letters,"AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
Volt per ampere.   		3 letters,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every schoolkid knows as Ohm's Law."
Sculptor Maya.   		3 letters,"LIN.    	Maya Lin is a Chinese American, born in Athens Ohio, and is an artist and architect. Her most famous work is the moving Vietnam Veterans Memorial in Washington, D.C. Lin was only 21-years-old when she won a public design competition in 1981 to create the memorial. Although her design, I think, is very fitting, sadly, Lin was not a popular choice for the work, given her Asian heritage. As she said herself, she probably would not have been picked had not the competition been judged without the knowledge of who the submissions were from."
"Puppet lady of ""Mister Rogers' Neighborhood"".   		6 letters","ELAINE.    	The 'Mister Rogers' Neighborhood' TV show starred Fred Rogers. It was the second longest running series on PBS television after that other iconic children's show ""Sesame Street"". Fred Rogers played many puppet characters on the show, including a cranky female called Lady Elaine Fairchild who runs the Museum-Go-Round."
Sub-Saharan menace.   		6 letters,"TSETSE.    	Tsetse flies live on the blood of vertebrate mammals. The name ""tsetse"" comes from Tswana, a language of southern Africa, and translates simply as ""fly"". Tsetse flies are famous for being carriers of the disease known as ""sleeping sickness"". Sleeping sickness is caused by a parasite which is passed onto humans when the tsetse fly bites into human skin tissue. If one considers all the diseases transmitted by the insect, then the tsetse fly is responsible for a staggering quarter of a million deaths each year."
"""West Side Story"" girl.   		5 letters","ANITA.    	In Leonard Bernstein's 'West Side Story', the female lead character is Maria and her older friend, also in the gang called the Sharks, is Anita."
"Yesterday, so to speak.   		4 letters",ASAP.    	As soon as possible (ASAP)
___ Boston (luxury hotel).   		3 letters,TAJ.    	The hotel known today as the Taj Boston was opened in 1927 as the Ritz Carlton.
Yule quaff.   		3 letters,"NOG.    	It's not really clear where the term nog comes from, although it might derive from the word ""noggin"", which was originally a small wooden cup long associated with alcoholic drinks."
Architectural designer of New York's Museum for African Art.   		3 letters,"LIN.    	Maya Lin is a Chinese American born in Athens Ohio, and is an artist and architect. Her most famous work is the moving Vietnam Veterans Memorial in Washington, D.C. Lin was only 21-years-old when she won a public design competition in 1981 to create the memorial. Although her design is very fitting, sadly Lin was not a popular choice for the work given her Asian heritage. As she said herself, she probably would not have been picked had the competition been judged with the knowledge of who was behind each submission."
Citi Field precursor.   		4 letters,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city in the form of the New York Mets. Shea Stadium was dismantled (not imploded) in 2008-2009, and the site now provides additional parking for the new stadium nearby called Citi Field."
It has a range of ranges.   		5 letters,"AMANA.    	The Amana Corporation takes its name from the location of its original headquarters, in Middle Amana, Iowa."
Soup served at a sushi bar.   		4 letters,"MISO.    	Miso is the name of the seasoning that makes the soup. Basic miso seasoning is made by fermenting rice, barley and soybeans with salt and a fungus (!) to produce a paste. The paste can be added to stock to make miso soup, or perhaps to flavor tofu."
One who brought together many couples.   		4 letters,"NOAH.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
Bar fig.   		3 letters,ATT.    	Attorney (att.)
Big Apple mass transit inits.   		3 letters,"MTA.    	The MTA is the Metropolitan Transportation Authority, which has public transportation responsibility in the state of New York (as well as part of Connecticut)."
"Ones ""over there"".   		3 letters","GIS.    	The initials ""G.I."" stand for ""Government Issue"" and not ""General Infantry"" as is often believed. GI was first used in the military to denote equipment made from Galvanized Iron and during WWI, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and eventually became an adjective to describe anything associated with the Army."
Butler's quarters?.   		4 letters,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind"". Tara was founded not far from the Georgia city of Jonesboro by Scarlett's father, Irish immigrant Gerald O'Hara. Gerald named his new abode after the Hill of Tara back in his home country, the ancient seat of the High King of Ireland."
"Jockey purchase, informally.   		3 letters","TEE.    	Jockey was the company that invented the Y-front brief, in 1934."
U.S.O.   		3 letters,"GIS.    	The United Service Organization was founded in 1941 at the request of FDR, ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is a tour by a troupe of entertainers, many celebrities, to troop locations, often including combat zones."
Ancient Aegean region.   		5 letters,"IONIA.    	The geographic region called Ionia is located in present day Turkey. Ionia was prominent in the days of Ancient Greece although it wasn't a unified state, but rather a collection of tribes. The tribal confederacy was more based on religious and cultural similarities than a political or military alliance. Nowadays we often refer to this arrangement as the Ionian League."
Rhineland Campaign's arena: Abbr..   		3 letters,ETO.    	European Theater of Operations (ETO)
"""Puppy Love"" crooner.   		4 letters","ANKA.    	Canadian-born Paul Anka's big hit was in 1957, the song entitled ""Diana"". Anka was the subject of a much-lauded documentary film in 1962 called ""Lonely Boy""."
___ the Explorer.   		4 letters,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
Annual romance writer's award.   		4 letters,"RITA.    	The RITA Awards are presented by Romance Writers of America (RWA) to authors exhibiting excellence in the genre of romantic fiction. The RITA is named for the RWA's first president, Rita Clay Estrada."
Kanye West's genre.   		3 letters,"RAP.    	Kanye West is a rap singer who was born in Atlanta and raised in Chicago. He also spent some time in Nanjing, China as a child, where his mother was teaching as part of an exchange program. West is married to reality star Kim Kardashian."
See circled letters.   		5 letters,"TABOO.    	Taboo is a word game that was introduced by Hasbro in 1989. The game is played by teams of two, with one partner trying to guess a given word on a card, without using that word nor a short list of similar words listed on the card. It's fun ..."
"""Come hungry.   		4 letters","IHOP.    	The International House of Pancakes (IHOP) was founded back in 1958. IHOP was originally intended to be called IHOE, the International House of Eggs, but that name didn't do too well in marketing tests ..."
"Birthplace of Buddha, now.   		5 letters","NEPAL.    	Gautama Buddha was the sage on whose teachings the Buddhist tradition was founded. It is generally believed that the Buddha was born as Siddhartha Gautama in Kapilavastu in present-day Nepal, in about 563 BCE."
"Fox hit since 2002, informally.   		4 letters","IDOL.    	""American Idol"" is a spin-off show, created after the amazing success of the British television show ""Pop Idol"". I can't stand the program ..."
"""Love, ___"" (1979 Bel Kaufman novel).   		3 letters","ETC.    	Bel Kaufman was a German-born American author who is best known for writing the 1965 novel 'Up the Down Staircase'. Kaufman passed away in 2014, at the age of 103."
Latin 101 verb.   		4 letters,"AMAT.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
March ___.   		4 letters,"HARE.    	The March Hare is a character in Lewis Carroll's ""Alice's Adventures in Wonderland"". It was the March Hare who hosted the tea party near the start of the story, in which we are introduced to another famous character, the Mad Hatter."
"Watts of ""The Ring"".   		5 letters",NAOMI.    	Naomi Watts was born in the UK and moved to Australia when she was 14 years of age. It was in Australia that she got her break in television and movies. Probably her most acclaimed role was in the 2003 film '21 Grams' with Sean Penn and Benicio del Toro. Watts is best friends with fellow Australian actress Nicole Kidman.
"""La ___ Bonita"" (1987 Madonna hit).   		4 letters","ISLA.    	Madonna's full name is Madonna Louise Ciccone. Born in Bay City, Michigan, Madonna was destined to become the top-selling female recording artist of all time."
They charge a lot for their cars.   		5 letters,"TESLA.    	Tesla Motors is a manufacturer of electric vehicles based in Palo Alto, California. Tesla is noted for producing the first electric sports car, called the Tesla Roadster. The current base price of a roadster is about $100,000, should you be interested ..."
Doctor's directive.   		4 letters,"STAT.    	The exact etymology of ""stat"", used to mean ""immediately"" in the medical profession, seems to have been lost in the mists of time. It probably comes from the Latin ""statim"" meaning ""to a standstill"". How that morphed into ""at once"" is unclear."
Romanian wedding dance.   		4 letters,"HORA.    	The hora is a circle dance that originated in the Balkans. It was brought to Israel by Romanian settlers, and is often performed to traditional, Israeli folk songs. The hora (also horah) is a regular sight at Jewish weddings. Sometimes the honoree at an event is raised on a chair during the hora."
Maine university town.   		5 letters,"ORONO.    	The town of Orono is home to the University of Maine, founded in 1862. The college is actually located on an island (Marsh island) lying between the Penobscot and Stillwater rivers. The town of Orono is named after Joseph Orono, a chief of the Penobscot Nation. The school's athletic teams are named the Maine Black Bears."
"Bill ___, the Science Guy.   		3 letters","NYE.    	That would be ""Bill Nye the Science Guy"". Bill's show ran on Disney for 4 years from 1993-97. I was surprised to learn that Bill Nye was married briefly to Blair Tindall, the author of ""Mozart in the Jungle"". That's a great book, if anyone is interested ..."
Fortune 100 company whose name starts with a silent letter.   		5 letters,"AETNA.    	When the health care management and insurance company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
Tibetan priest.   		4 letters,"LAMA.    	""Lama"" is a Tibetan word, meaning ""chief"" or ""high priest""."
"30, for 1/5 and 1/6, e.g.: Abbr..   		3 letters",LCD.    	30 is the lowest common denominator (LCD) for the fractions 1/5 and 1/6 (as they are equal to 6/30 and 5/30 respectively).
Brilliant 13-Down.   		4 letters,"NOVA.    	A nova is basically a star that suddenly gets much brighter, gradually returning to its original state weeks or even years later. The increased brightness of a nova is due to increased nuclear activity causing the star to pick up extra hydrogen from a neighboring celestial body. A supernova is very different from a nova. A supernova is a very bright burst of light and energy created when most of the material in a star explodes. The bright burst of a supernova is very short-lived compared to the sustained brightness of a nova."
___ Mahal.   		3 letters,"TAJ.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child!"
Hawaii's Mauna ___ volcano.   		3 letters,"KEA.    	Mauna Kea is a dormant volcano on the Big Island of Hawaii, the peak of which is the highest point in the whole state. Mauna Kea is in effect the tip of a gigantic volcano rising up from the seabed."
Winter Palace succession.   		5 letters,"TSARS.    	The Winter Palace is a magnificent building in St. Petersburg in Russia, home to the Russian tsars (and tsarinas). The Winter Palace houses the famous Hermitage Museum. I was lucky enough to visit the Palace and museum some years ago, and I have to say that I have rarely been more impressed by a historical building."
"Luzón, e.g.   		4 letters","ISLA.    	""Isla"" is the Filipino word for ""island"", but it's also the Spanish word. The reference here is to the Spanish, I think, as Luzón is the Spanish spelling for the island of Luzon, the largest of the Philippine islands, home to the capital city of Manila."
Michigan college or its town.   		4 letters,"ALMA.    	Alma College in Alma, Michigan was founded by Michigan Presbyterians in 1886. The school has a Scottish heritage of which it is very proud. Alma has its own Scottish marching band, a Scottish dance troupe and even its own design of tartan."
Old home of the Mets and the Jets.   		4 letters,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city in the form of the New York Mets. Shea Stadium was dismantled in 2008-2009, and the site now provides additional parking for the new stadium nearby called Citi Field."
Man-o'-___ (old battleship).   		3 letters,"WAR.    	The man-o'-war was the most powerful design of warship from the sixteenth to the nineteenth century, developed in England at the height of the British Empire."
Article in Die Zeit.   		4 letters,"EINE.    	""Die Zeit"" is the most widely read, weekly newspaper in Germany. It was first published soon after after in the end of WWII, in February of 1946. ""Zeit"" is the German word for ""time""."
W.W.   		3 letters,"ETO.    	Dwight D. Eisenhower was in command of the European Theater of Operations during WWII. If you're a WWII buff like me, then I recommend you take a look at a great made-for-TV movie starring Tom Selleck as Eisenhower called ""Ike: Countdown to D-Day"" which came out in 2004."
Protein-rich soup.   		4 letters,"MISO.    	Miso is the name of the seasoning that makes the soup. Basic miso seasoning is made by fermenting rice, barley and soybeans with salt and a fungus (!) to produce a paste. The paste can be added to stock to make miso soup, or perhaps to flavor tofu."
Wedding ring?.   		4 letters,"HORA.    	The hora is a circle dance that originated in the Balkans. It was brought to Israel by Romanian settlers, and is often performed to traditional, Israeli folk songs. The hora (also horah) is a regular sight at Jewish weddings."
Cathedral city of England.   		3 letters,"ELY.    	Ely Cathedral is a famous and beautiful church in the city of Ely in the county of Cambridgeshire. There is a Gothic door on the north face of the cathedral that was designed by Sir Christopher Wren, the man responsible for St. Paul's Cathedral in London. Christopher Wren had a personal link to the church, as his uncle was the Bishop of Ely."
The Beatles' ___ Pepper.   		3 letters,SGT.    	Sgt. Pepper's Lonely Heart Club Band was the alter-ego of the Beatles and was the title of a famous studio album released in 1967.
Neighbor of Java.   		4 letters,"BALI.    	Bali is the most important tourist destination in Indonesia, and is an island lying east of Java. In recent years that tourist industry has been badly hit, due to two terrorist bombings. The first one, in 2002, killed 202 people, mainly foreign tourists in a nightclub."
Hockey East town.   		5 letters,"ORONO.    	The town of Orono is home to the University of Maine, founded in 1862. The college is actually located on an island (Marsh island) lying between the Penobscot and Stillwater rivers. The town of Orono is named after Joseph Orono, a chief of the Penobscot Nation."
Verboten.   		5 letters,"TABOO.    	The word ""taboo"" was introduced into English by Captain Cook in his book ""A Voyage to the Pacific Ocean"". Cook described ""tabu"" (likely imitative of a Tongan word that he had heard) as something that was both consecrated and forbidden."
Jewish wedding dance.   		4 letters,"HORA.    	The hora is a circle dance that originated in the Balkans. It was brought to Israel by Romanian settlers, and is often performed to traditional, Israeli folk songs. The hora (also horah) is a regular sight at Jewish weddings."
Ciliary body locale.   		4 letters,"UVEA.    	The ciliary body is a layer of spherical tissue on the inside of the eyeball. It produces the fluid that fills the eyeball, and it also has muscles attached to the eye's lens. These muscles adjust the shape of the lens causing it to change focus. The uvea is a larger layer of tissue, also spherical, of which the ciliary body is part."
Western tribe.   		4 letters,"UTES.    	The Ute is a group of Native American tribes that now resides in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups. The word 'Ute' means 'Land of the Sun', and 'Ute' also gave us the state name 'Utah'."
Official lang.   		3 letters,"ENG.    	The name ""Ghana"" means ""warrior king"" in the local language. The British established the colony they called Gold Coast in 1874, part of the scramble by Europeans to settle as much of Africa as they could. Right next door to the former British colony called Gold Coast, was the French ""protectorate"", the Ivory Coast. One of Ghana's most famous sons is Kofi Annan, the diplomat that served as General Secretary of the UN for ten years until the beginning of 2007."
Singer Brickell who fronted the New Bohemians.   		4 letters,"EDIE.    	Edie Brickell is a singer-songwriter from Dallas, Texas. Brickell has been married to fellow singer Paul Simon since 1991."
"Circle of friends at a party, perhaps.   		4 letters","HORA.    	The hora is a circle dance that originated in the Balkans. It was brought to Israel by Romanian settlers, and is often performed to traditional, Israeli folk songs. The hora (also horah) is a regular sight at Jewish weddings. Sometimes the honoree at an event is raised on a chair during the hora."
Base figs.   		3 letters,"GIS.    	The initials ""G.I."" stand for ""Government Issue"" and not ""General Infantry"" as is often believed. GI was first used in the military to denote equipment made from Galvanized Iron and during WWI, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and eventually became an adjective to describe anything associated with the Army."
Looking at it a long time might make your head hurt.   		6 letters,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
Kathmandu's land.   		5 letters,"NEPAL.    	Although Kathmandu is the capital city of the lofty nation of Nepal, it sits in a bowl-shaped valley so is only at an elevation of 4,600 ft. Air pollution is a huge problem in the city. Industry and residents launch a lot of smog into the air, and given the surrounding geography and climate, any pollution blown away during the day tends to fall back into the valley at night."
A.L.   		3 letters,"CLE.    	The Cleveland baseball franchise started out in 1869 as the Forest Citys, as Forest city is the nickname for Cleveland. After a number of transitions, in 1914 the team took on the name ""Indians"". The media came up with name ""Indians"" after being asked for suggestions by the team owners. ""Indians"" was inspired by the successful Boston team of the day, the Boston Braves."
"Falco of ""The Sopranos"".   		4 letters","EDIE.    	Edie Falco won her three Emmy Awards for playing Carmela Soprano in HBO's outstanding drama series called ""The Sopranos""."
Part of P.G.A.: Abbr..   		4 letters,"ASSN.    	The Professional Golfers' Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
Blues musician known as Sleepy John.   		5 letters,ESTES.    	Sleepy John Estes was a blues guitarist and singer from Tennessee. There are stories that the 'Sleepy' moniker was given to Estes as he suffered from narcolepsy.
Bygone Russian leaders.   		5 letters,"TSARS.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
Singer on Canada's Walk of Fame since 2005.   		4 letters,"ANKA.    	Canadian-born Paul Anka's big hit was in 1957, the song entitled ""Diana"". Anka was the subject of a much-lauded documentary film in 1962 called ""Lonely Boy""."
Dolly the matchmaker.   		4 letters,"LEVI.    	'Hello, Dolly' is a Broadway musical first produced in 1964, adapted into a hugely successful movie in 1969. The title role of Dolly Levi was of course played by Barbra Streisand in the film, with Gene Kelly directing and a leading part for a young Michael Crawford."
Old line in Russia.   		5 letters,"TSARS.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. 'Czar' is derived from the word 'Caesar', which was synonymous with 'emperor' at that time."
Salinger girl.   		4 letters,"ESME.    	J. D. Salinger wrote a short story called ""For Esme - with Love and Squalor"", originally published in ""The New Yorker"" in 1950. It is a story about a young English girl called Esma and an American soldier, set in WWII."
Bygone science/sci-fi magazine.   		4 letters,"OMNI.    	I used to enjoy reading the magazine ""OMNI"", a very entertaining yet interesting read. It was founded in 1978 by Kathy Keeton, wife of Bob Guccione the publisher of ""Penthouse"". The print magazine folded in 1995, and a web version continued for a few years, until Keeton passed away in 1998."
Chew (out).   		4 letters,"REAM.    	I must admit that I find the slang term ""to ream out"", with its meaning ""to scold harshly"", to be quite distasteful. The usage of the word as a reprimand dates back to about 1950."
"Beatles title girl with a ""little white book"".   		4 letters","RITA.    	Lovely Rita' is a Beatles song on the 'Sgt. Pepper's Lonely Hearts Club Band' album. When the album was released in 1967, the term 'meter maid' wasn't used in the UK, although it was a slang term used in the US. The song helped spread the usage of 'meter maid' all around the English-speaking world. Apparently the inspiration for the song was McCartney getting a parking ticket one day outside the Abbey Road Studios. He accepted the ticket with good grace, from a warden named Meta Davis. McCartney felt that Meta 'looked like a Rita', so that was the name she was given in the song."
"York, for one: Abbr..   		3 letters","SGT.    	The marvelous 1941 film called ""Sergeant York"" stars Gary Cooper playing the real-life WWI hero Alvin York. York was the most decorated American soldier in the First World War, and the movie about his life became the highest-grossing film of 1941. For his heroism, York was not only awarded the Medal of Honor by the United States, but also the French 'Légion d'honneur' (the highest decoration in France) and the Italian 'Croce di Guerra'."
N.B.A.'s Gibson.   		3 letters,TAJ.    	Taj Gibson plays basketball for the Chicago Bulls.
Disney doe.   		3 letters,"ENA.    	Ena is Bambi's aunt in the 1942 Disney film 'Bambi'. The movie is based on the novel ""Bambi, A Life in the Woods"" written by Austrian author Felix Salten and first published in 1923."
Ruler toppled in 1979.   		4 letters,"SHAH.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, as he was overthrown in the revolution led by the Ayatollah Khomeini in 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this resentment precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
German auto make.   		4 letters,"OPEL.    	Adam Opel founded his company in 1863, first making sewing machines in a cowshed. Commercial success brought new premises and a new product line in 1886, namely penny-farthing bicycles. Adam Opel died in 1895, leaving his two sons with a company that made more penny-farthings and sewing machines than any other company in the world. In 1899 the two sons partnered with a locksmith and started to make cars, but not very successfully. Two years later, the locksmith was dropped in favor of a licensing arrangement with a French car company. By 1914, Opel was the largest manufacturer of automobiles in Germany. My Dad had an Opel in the seventies, a station wagon (we'd say ""estate car"" in Ireland) called an Opel Kadett."
High dudgeon.   		3 letters,"IRE.    	'Dudgeon' is a noun describing a state of sullen, ill humor."
"""u r KIDDING!"".   		3 letters",OMG.    	OMG is text-speak for Oh My Gosh! Oh My Goodness! or any other G words you might think of ...
Kerfuffle.   		3 letters,"ADO.    	'Kerfuffle' comes from the Scottish 'curfuffle', with both words meaning 'disruption'."
Venezuela's ___ Margarita.   		4 letters,"ISLA.    	Isla Margarita is a large island in the Caribbean Sea, off the coast of Venezuela. It was on Margarita Island that Simón Bolívar was confirmed as Commander in Chief of the Venezuelan Republic. Subsequently to the confirmation, Bolívar played a key role in the region's successful fight for independence from the Spanish."
Features of Sophocles plays.   		4 letters,"ODES.    	Sophocles was one of three ancient Greek tragedians whose work has survived. The first of these was Aeschylus, the second Sophocles, and the third Euripides. Sophocles is believed to have written 123 plays, including the most famous, ""Antigone"" and ""Oedipus the King""."
Pictures that may be difficult to focus on.   		6 letters,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
C.I.A.   		3 letters,"OSS.    	The Office of Strategic Services (OSS) was formed during WWII in order to carry out espionage behind enemy lines. A few years after the end of the war the OSS functions were taken up by a new group, the Central Intelligence Agency that was chartered by the National Security Act of 1947."
Sch.   		3 letters,"ASU.    	Arizona State University (ASU) has a long history, founded as the Tempe Normal School for the Arizona Territory in 1885. The athletic teams of ASU used to be known as the Normals, then the Bulldogs, and since 1946 they've been called the Sun Devils."
"Golden calf, e.g.   		4 letters","IDOL.    	According to the Book of Exodus in the Bible, Aaron made a golden calf as an idol for the Israelites to worship while Moses was on Mount Sinai receiving the Ten Commandments. When Moses returned, he became angry on seeing the calf and destroyed it."
Line that ended in 1917.   		5 letters,"TSARS.    	The last ruler of Imperial Russia was Tsar Nicholas II (of the House of Romanov). Famously, the Tsar and his family were murdered in 1918 in the basement of a house in Yekaterinburg, Russia by members of the Bolshevik secret police. The Tsar's youngest daughter was 16-year-old Anastasia and rumors of her escape have persisted for years. The rumors grew with the help of numerous women who claimed to be Anastasia. In 2009, DNA testing finally proved that the remains of all of the Tsar's immediate family, including Anastasia, have been found and identified."
Big name in luxury hotels.   		4 letters,"OMNI.    	Omni Hotels & Resorts is headquartered in Irving, California and has properties in the US, Canada and Mexico."
Title for de Staël: Abbr..   		3 letters,"MME.    	Germaine de Staël was a French-speaking Swiss author active at the turn of the 19th century. She was commonly referred to as ""Madame de Staël"". "
Champion cyclist Leipheimer.   		4 letters,"LEVI.    	Levi Leipheimer is professional road bicycle racer from Butte, Montana who rides for Team RadioShack. Levi is married to another professional cyclist, Odessa Gunn from Canada."
Gridder Roethlisberger.   		3 letters,"BEN.    	Ben Roethlisberger is an NFL quarterback, playing for the Pittsburgh Steelers. He has the nickname ""Big Ben"", and even has own line of barbecue sauce you might want to check out, ""Big Ben's BBQ""."
Mets' home before Citi Field.   		4 letters,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city in the form of the New York Mets. Shea Stadium was dismantled in 2008-2009, and the site now provides additional parking for the new stadium nearby called Citi Field."
