C.I.O.'s partner.   		3 letters,"AFL.    	The American Federation of Labor (AFL) was founded in 1886, making it one of the first federations of unions in the country. Over time the AFL became dominated by craft unions, unions representing skilled workers of particular disciplines. In the early thirties, John L. Lewis led a movement within the AFL to organize workers by industry, believing this would be more effective for the members. But the craft unions refused to budge, so Lewis set up a rival federation of unions in 1932 called the Congress of Industrial Organizations (CIO). The two federations became bitter rivals for over two decades until finally merging in 1955 to form the AFL-CIO."
Rio vis-à-vis the 2016 Olympics.   		4 letters,"HOST.    	Even though the 2016 Olympic Games is a 'summer' competition, it will be held in Rio de Janeiro in the winter. As Rio is in the southern hemisphere, the planned date of the opening of 5th August 2016 falls in the local season of winter. The 2016 games will also be first to be held in South America, and the first to be hosted by a Portuguese-speaking country."
John of the Velvet Underground.   		4 letters,"CALE.    	The Velvet Underground was an influential New York City rock band active in the late sixties and early seventies. The group was formed by Lou Reed and John Cale, and was managed by pop artist Andy Warhol."
___ room (site of postdebate political commentary).   		4 letters,"SPIN.    	A 'spin room' is an area where reporters can meet with candidates and their representatives after an election debate. Set up by the campaigns, a spin room is designed to influence the reporting of the debate in favor of a particular candidate. The first spin room was set up by the Reagan campaign in 1984, when President Reagan was being challenged for a second term by Walter Mondale."
Relative of cerulean.   		5 letters,"AZURE.    	The word ""azure"" came into English from Persian via Old French. The French word ""l'azur"" was taken from the Persian name for a place in northeastern Afghanistan called ""Lazhward"" which was the main source of the semi-precious stone lapis lazuli. The stone has a vivid blue color, and ""azure"" has been describing this color since the 14th century."
Target competitor.   		5 letters,"KMART.    	Kmart is the third largest discount store chain in the world, behind Wal-Mart and Target. Kmart is famous for its promotions known as 'blue light specials', a program first introduced in 1965 and discontinued in 1991. I remember being in a Kmart store soon after coming to live in the US. That evening an employee installed a light stand an aisle away from me, switched on a flashing blue light and there was some unintelligible announcement over the loudspeaker system. I had no idea what was going on ..."
Cuban dance.   		5 letters,"RUMBA.    	The rumba is a Cuban dance, with influences brought by African slaves and Spanish colonists. The name 'rumba' comes from 'rumbo', the Spanish word for 'party, spree'."
Space station that crashed in 1979.   		6 letters,"SKYLAB.    	Skylab was sent into orbit by NASA in 1973 and continued to circle the Earth there until 1979. Although it was in orbit for many years, Skylab was only occupied by astronauts for 171 days, in three missions in 1973-1974. Skylab burned up in the Earth's atmosphere a lot earlier than expected, showering some huge chunks of debris on our friends in Australia."
Start of Massachusetts' motto.   		4 letters,"ENSE.    	The motto of the Commonwealth of Massachusetts is 'Ense petit placidam sub libertate quietem', a Latin phrase that can be translated as 'By the sword we seek peace, but peace only under liberty'. The quotation is from a passage written by English politician Algernon Sidney who was executed for treason by King Charles II."
Canadian rowdy.   		5 letters,"HOSER.    	The derogatory term 'hoser', meaning 'foolish or uncultivated person', is apparently attributed to Canadians, although I read that it is rarely used north of the border. Not a term I've ever heard of outside of crosswords, I must admit ..."
Pioneering automaker.   		4 letters,"BENZ.    	It is generally accepted that Karl Benz invented the internal combustion engine, although others were doing similar work around the same time. He certainly was awarded the first patent for an automobile, in 1886. His first automobile, the Patent-Motorwagen, couldn't get up hills unaided so his wife Bertha Benz suggested the introduction of gears. Sure enough, the next model had two gears. Behind every successful man ..."
When blacksmithing began.   		8 letters,"IRON AGE.    	Ancient societies can be classified by the ""three-age system"", which depends on the prevalence of materials used to make tools. The three ages are:"
Suffix with opal.   		4 letters,"-INE.    	Something that is iridescent like an opal (i.e. opaline), has a lot of lustrous colors. ""Iridescent"" comes from the Latin word ""iris"" (""iridis"" in the genitive case), the word for ""rainbow""."
Historical 1991 Oliver Stone film.   		3 letters,"JFK.    	""JFK"" is a 1991 Oliver Stone movie, a controversial one I'd say. I suppose any work that deals with the terrible assassination of President Kennedy is bound to create a stir these days. By the way, make a note in your diary. According to US law, all documents held by the government that are related to the assassination are supposed to be released to the public by 2017 ..."
"Don Quixote, e.g.   		5 letters","SENOR.    	The full name of Cervantes's novel is ""The Ingenious Hidalgo Don Quixote of La Mancha"". In the story, Don Quixote is a retired country gentleman who heads out as a knight-errant and who renames himself Don Quixote of la Mancha. In his mind he designates a neighboring farm girl called Aldonza Lorenzo as his lady love, and renames her Dulcinea del Toboso."
Sports star-turned-model Gabrielle.   		5 letters,"REECE.    	Gabrielle Reece is quite the athlete. She was on the team that won the first ever Beach Volleyball World Championship, in 1997. She is also a great golfer, and tried hard to make it onto the LPGA circuit."
Virgin Islands export.   		3 letters,"RUM.    	Rum was first distilled by slaves on the sugarcane plantations of the Caribbean in the 1800s, with the tradition being that the very first production came from Barbados."
Painful bit of horseplay.   		6 letters,NOOGIE.    	A 'noogie' is that childish move where someone rubs his (and it's always a guy!) knuckles into a person's head to create a little soreness.
"Gangster catcher, informally.   		5 letters","G-MAN.    	The nickname 'G-men' is short for ""Government Men"" and refers to agents of the Federal Bureau of Investigation."
Big name in barbecue grills.   		5 letters,"WEBER.    	In 1952 George Stephen was working for the Weber Brothers Metal works in Chicago. One of the company's products was a line of half-spheres that were welded together to make buoys used in Lake Michigan. Stephens took two of these metal hemispheres and converted them into the original kettle grill. The Weber company set up a barbecue division that Stephens ran, and Stephen became so successful that he bought out the Weber Brothers factory and converted all production to the manufacture of grills."
Orville Wright or Neil Armstrong.   		6 letters,"OHIOAN.    	Wilbur was the older of the two Wright brothers, and he was born in 1867 in Millville, Indiana. By the time that Orville was born in 1871, the family was living in Dayton, Ohio. The Wrights spent a few years of their youth back in Richmond, Indiana, before settling in Dayton for the rest of their lives. The brothers both died in Dayton; Wilbur in 1912 and Orville in 1948."
"Tax-exempt bond, for short.   		4 letters","MUNI.    	A municipal bond (muni) is one that is issued by a city or local government, or some similar agency. Munis have an advantage over other investments in that any interest earned on the bond is usually exempt from state and federal income taxes."
Company with a long track record?.   		6 letters,"LIONEL.    	Lionel is the name most associated with toy trains in the US. The first Lionel trains rolled off the production line in 1901 and they are still produced today, although the original Lionel Corporation is long gone. In 1995, the brand was bought by an investment company that included train enthusiast Neil Young (the singer), and operated as Lionel, LLC. Neil Young's financial involvement ended after a 2008 reorganization of the company following a Chapter 11 bankruptcy filing, but the company is still producing and selling."
Party to Nafta: Abbr..   		3 letters,"MEX.    	I&#8217;ve never seen 'NAFTA' written as 'Nafta', without using all capital letters &#8230;"
St.   		5 letters,CLARE.    	Clare of Assisi was one of the first followers of Saint Francis of Assisi. Clare was the founder of the Order of Poor Ladies. The order still exists today and is now known as the Poor Clares in her honor.
"Dalmatian, e.g.   		5 letters","CROAT.    	Dalmatia is a historical region on the eastern coast of the Adriatic Sea, with most of its area falling in modern-day Croatia."
Five-time U.S.   		4 letters,"DEBS.    	Eugene V. Debs was an American union leader who ran as a candidate in no less than five presidential elections from 1900 through 1920. Debs was a dedicated socialist and ran as a member of the Social Democratic Party, and later the Socialist Party of America."
"When doubled, a Gabor.   		3 letters","ZSA.    	Zsa Zsa Gabor is a Hungarian American actress, born in Budapest as Sári Gábor (the older sister of the actress Eva). Zsa Zsa Gabor has been married a whopping nine times, including a 5-year stint with Conrad Hilton and another 5 years with the actor George Sanders. One of Gabor's famous quips was that she was always a good housekeeper, as after every divorce she kept the house!"
Praline nut.   		5 letters,"PECAN.    	A praline is a candy made made out of nuts and sugar syrup. The frist pralines were made in France in the 17th century for an industrialist named Marshal du Plessis-Praslin, who gave his name to the confection."
European capital once behind the Iron Curtain.   		5 letters,"SOFIA.    	Sofia is the capital of Bulgaria. Natives pronounce the name ""Sofia"" with the emphasis on the ""o"", while the rest of us tend to stress the ""i"". Bulgarians do agree with us though when it comes to the girl's name ""Sofia"", then they stress the ""i"" like we do!"
Rwandan minority.   		5 letters,"TUTSI.    	The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
"The ""V"" of R.S.V.P.   		4 letters","VOUS.    	RSVP stands for ""répondez, s'il vous plaît"", which is French for ""please, answer""."
Full.   		5 letters,"SATED.    	""Sate"" is a variant of the older word ""satiate"". Both terms can mean either to satisfy an appetite fully, or to eat to excess."
Not just another face in the crowd?.   		5 letters,"WALDO.    	The reference is to the series of children's illustrated books called ""Where's Waldo?"", originally titled ""Where's Wally?"" in Britain where the books originated."
"""___ Wiedersehen!"".   		3 letters","AUF.    	'Auf Wiedersehen' is German for 'goodbye', literally translating as 'till we see each other again'."
Bovine product mascot.   		5 letters,"ELMER.    	Elsie the Cow is the mascot of the Borden Company. Elsie first appeared at the New York World's Fair in 1939, introduced to symbolize the perfect dairy product. She is so famous and respected that she has been awarded the degrees of Doctor of Bovinity, Doctor fo Human Kindness and Doctor of Ecownomics. Elsie was also given a husband named Elmer the Bull. Elmer eventually moved over to the chemical division of Borden where he gave his name to Elmer's Glue."
Marcos of the Philippines.   		6 letters,"IMELDA.    	Many moons ago I spent a couple of very happy years living in Manila in the Philippines. I had an apartment there, and residing in the apartment building next door was Imelda Marcos, along with all of her shoes I assume ..."
U.S.   		6 letters,"APOLLO.    	The Apollo program is very much associated with President Kennedy, as he gave NASA the challenge to land men on the moon by the end of the sixties. However, the Apollo program was conceived during the Eisenhower administration as a follow-up to Project Mercury that put the first Americans in space."
Classic name for a man's best friend.   		4 letters,"FIDO.    	""Fido"", the name for many a dog, is Latin for ""I trust""."
Dark wine.   		6 letters,"MERLOT.    	Merlot is one of the main grapes used to make Bordeaux wines, along with Cabernet Sauvignon, Cabernet Franc and Petit Verdot."
"When repeated, a nursery rhyme call.   		3 letters","BAA.    	The old English nursery rhyme 'Baa, Baa, Black Sheep' is usually sung as:"
"___ Valley, Calif.   		4 letters","SIMI.    	Nowadays Simi Valley is perhaps best known as being home to the Ronald Reagan Presidential Library. If you ever get the chance to do so, it is a great place to visit. There you can tour one of the retired Air Force One planes."
"Kiss, to Brits.   		4 letters","SNOG.    	""Snogging"" is British slang of unknown origin that dates back to the end of WWII. The term is used for ""kissing and cuddling"", what we call ""making out"" over here in the US."
"Hobbes's favorite food in ""Calvin and Hobbes"".   		4 letters","TUNA.    	The comic strip ""Calvin and Hobbes"" is still widely syndicated, but hasn't been written since 1995. The cartoonist Bill Watterson named the character Calvin after John Calvin, the 16th century theologian. Hobbes was named for Thomas Hobbes a 17th century English political philosopher."
Part of a life transformation.   		4 letters,"PUPA.    	The pupa is an intermediate stage in the development of an insect. All four stages are: embryo, larva, pupa and imago."
Capital of Punjab province.   		6 letters,"LAHORE.    	Lahore is a large city in Pakistan, second in size only to Karachi. It is known as the Garden of the Mughals (or in English, Moguls) because of its association with the Mughal Empire. The Mughals ruled much of India from the sixteenth to the nineteenth centuries."
"A street drug, briefly.   		3 letters","XTC.    	Ecstasy' is a street name for the drug 3,4-methylenedioxymethamphetamine (MDMA). MDMA was first synthesised way back in 1912, but wasn't used recreationally until the late sixties and early seventies. The drug was designated a controlled substance in the US in 1988."
"""Ariadne ___ Naxos"".   		3 letters","AUF.    	'Ariadne auf Naxos' is an opera by Richard Wagner that was first performed in 1912 in Stuttgart. The work is structured as an opera within an opera. The prologue shows the backstage activities leading up to the opera itself 'Ariadne auf Naxos', a tale about the goddess Ariadne who has been abandoned on the Greek island of Naxos."
"One-named singer with the 2003 hit ""Rock Wit U (Awww Baby)"".   		7 letters","ASHANTI.    	Ashanti Douglas is an American R&B singer who uses just ""Ashanti"" as her stage name."
Some Maidenform products.   		4 letters,"BRAS.    	Maidenform is a manufacturer of underwear for women that was founded in 1922. The three co-founders were driven to defy the norms of the day that dictated a flat-chested look for women. They produced items that fit the female body, hence the name 'Maidenform'."
"TV host who said ""It's all been satirized for your protection"".   		5 letters",MAHER.    	Bill Maher is a stand-up comedian and political commentator. Maher has an HBO television show called 'Real Time with Bill Maher' which is essentially a follow-on from the very successful 'Politically Incorrect' program that started out on Comedy Central.
Concessions.   		4 letters,"SOPS.    	Cerberus is a dog with three heads that appears in both Greek and Roman mythology. Cerberus had the job of guarding the gates of Hades and preventing those who had crossed the River Styx from ever escaping. A sop is a piece of food that has been dipped in some liquid, as one might sop a piece of bread in soup. There is an idiomatic expression, ""to give a sop to Cerberus"", which means to give someone a bribe, or pay someone off. The idea is that if one could bribe Cerberus, give him a sop to eat, then he would let you pass and escape from Hades."
"""Our Gang"" girl.   		5 letters","DARLA.    	Alfalfa's love interest in ""Our Gang"" was Darla, whose real name was Darla Hood. Hood became quite a successful singer after she grew out of her ""Our Gang"" role."
Dyspepsia reliever.   		4 letters,"TUMS.    	The main ingredient in Tums antacid, made by GlaxoSmithKline, is calcium carbonate. Tums have been on the market since 1930. If you want to save a few pennies, Target brand antacid is identical to Tums, so I hear ..."
It's not a cheap shot.   		5 letters,"BOTOX.    	Botulinum toxin is produced by the bacterium Clostridium botulinum. The toxin is a protein that can cause botulism, an extremely dangerous illness in humans and animals. Botulinum toxin is sold under the trade name Botox. Botox is used therapeutically and in cosmetic applications to weaken muscles, perhaps muscles that are in uncontrollable spasm. The cosmetic application involves the paralyzing of facial muscles in order to eliminate or reduce wrinkles, at least for a few months."
Northern Scandinavian.   		4 letters,"LAPP.    	Lapland is a geographic region in northern Scandinavia, largely found within the Arctic Circle. Parts of Lapland are in Norway, Sweden and Finland. The people who are native to the region are called the Sami people. The Sami don't like to be referred to as 'Lapps' and they regard the term as insulting."
Devices with spools.   		4 letters,VCRS.    	Video Cassette Recorders (VCRs) have spools. Have you tried to buy one lately?
Where tequila originated: Abbr..   		3 letters,"MEX.    	Tequila is a city in Mexico that is located about 40 miles northwest of Guadalajara in the state of Jalisco. The city is the birthplace of the drink called 'tequila'. Local people made a variety of a drink called mescal by fermenting the heart of the blue agave plant that is native to the area surrounding Tequila. It was the Spanish who introduced the distillation process to the mescal, giving us what we now know as 'tequila'. "
Familia members.   		4 letters,"TIAS.    	In Spanish, aunts (tias) are members of the family (familia)."
Relaxing music genre.   		7 letters,"NEW AGE.    	The New Age Movement is a western philosophy with roots that date back to the early 1800s. The movement focuses on achieving the highest human potential as an individual and embraces many traditionally eastern spiritual practices, but eschews all religious doctrines. New Age music is composed with the intent of supporting this philosophy. It tends to be very minimalistic, very tonal and harmonic. It is often used as a backdrop for relaxation or meditation."
Mexican mama bear.   		3 letters,"OSA.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
Personnel list.   		4 letters,"ROTA.    	Rota', meaning a roster of names, isn't a word I hear much in the US, but we used it all the time back in Ireland."
Cetacean's closest relative.   		5 letters,"HIPPO.    	Cetaceans are mammals who have adapted to life in water. Examples of cetaceans are whales, dolphins and porpoises. The cetaceans' nearest relative still living on land is the hippopotamus, with divergence having taken place about sixty million years ago."
Hyundai luxury sedan.   		5 letters,AZERA.    	The Hyundai Azera was the name used worldwide for the model known as the Hyundai Grandeur in its homeland of South Korea. The Azera was produced from 1986 to 1992.
"Bayou snapper, briefly.   		5 letters","GATOR.    	The exact origins of the word ""bayou"" is uncertain, but it is thought perhaps to come from the Choctaw (a Native American people from the southeast) word ""bayuk"", meaning ""small stream""."
Suze with financial advice.   		5 letters,"ORMAN.    	Suze Orman is a financial advisor who has gotten her message out on television, in books and on the speaking circuit. She often appears on PBS, and indeed is the most successful fundraiser public television has ever had."
Pacific port from which Amelia Earhart left on her last and fatal flight.   		3 letters,"LAE.    	Lae is the second largest city in Papua New-Guinea (after the capital, Port Moresby). It was from the airport at Lae that Amelia Earhart departed in 1937, never to be seen again."
Element in Pyrex.   		5 letters,"BORON.    	Pyrex glassware is brand name owned by Corning. As well as being used in bakeware and laboratory glassware, Pyrex is often the material of choice for optics in large telescopes used in astronomy. Pyrex is made from borosilicate glass, the main ingredients of which at silica and boron trioxide."
Hornswoggle.   		4 letters,"FOOL.    	'To hornswoggle' is to cheat, to deceive, to bamboozle."
Sixteenths of lbs.   		3 letters,OZS.    	Ounces (ozs.) make up pounds (lbs.).
"Napoleon, notably.   		5 letters","EXILE.    	Napoleon was sent into exile twice. A coalition of European powers sent him to the island of Elba in Tuscany in 1814, only for him to escape after a year and return to power. After Wellington defeated him at Waterloo, Napoleon was dispatched to the British-owned island of St. Helena in the South Atlantic, where he spent the last six years of his life."
Vintage Jags.   		4 letters,"XKES.    	Jaguar started out as a manufacturer of sidecars for motorcycles back in 1922, when the company was known as the Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the letters ""SS"" at that time."
"""The Cryptogram"" playwright David.   		5 letters","MAMET.    	David Mamet is best known as a playwright, and indeed won a Pulitzer for his 1984 play ""Glengarry Glen Ross"". Mamet is also a successful screenwriter and received Oscar nominations for the films ""The Verdict"" (1982) and ""Wag the Dog"" (1997)."
"Brave group, informally?.   		7 letters","NL EAST.    	The Atlanta Braves baseball team has announced that it will move from Turner Field in Atlanta to a new park to be built in Cobb County, Georgia, which is just northwest of Atlanta."
"Tomahawk for Andrew Jackson, surprisingly.   		6 letters","TATTOO.    	A few US presidents have sported tattoos, reportedly. President James Polk had a Chinese-character tattoo that read 'eager' in English. President Teddy Roosevelt had his family crest on his chest. President Andrew Jackson had a tomahawk daringly inked onto his inner thigh."
Wizard.   		4 letters,MAGE.    	Mage is an archaic word for a magician.
Sound investment?.   		5 letters,"YACHT.    	A 'sound' is a narrow passage of water, especially between an island and the mainland."
Native of Akron or Cleveland.   		6 letters,"OHIOAN.    	For part of the 1800s, the Ohio city of Akron was the fasting growing city in the country, feeding off the industrial boom of that era. The city was founded in 1825 and its location, along the Ohio and Erie canal connecting Lake Erie with the Ohio River, helped to fuel Akron's growth. Akron sits at the highest point of the canal and the name ""Akron"" comes from the Greek word meaning ""summit"". Indeed, Akron is the county seat of Summit County."
Perpendicular to a ship's midline.   		5 letters,"ABEAM.    	The beam is the widest part of a nautical vessel. Something pointed out as lying ""abeam"" is something that it is 90 degrees from a line through the bow and the stern, in other words directly off to the right or the left."
Having a sense of pride?.   		7 letters,"LEONINE.    	Something described as 'leonine' has the characteristics of a lion, is strong and regal. 'Leo' is Latin for 'lion'."
1983 Woody Allen mockumentary.   		5 letters,"ZELIG.    	""Zelig"" is a 1983 film by Woody Allen. ""Zelig"" tells the fictitious story, in documentary style, of Leonard Zelig (played by Allen) who has the gift of being able to change his appearance in order to better fit in with the company he keeps. He becomes famous as a ""human chameleon"". By using archive footage, the film includes clever ""cameos"" by real figures from history (like Calvin Coolidge, Herbert Hoover and Susan Sontag)."
Triangular sail.   		3 letters,JIB.    	A jib is a triangular sail that is set at the bow of a sailboat.
Language of Yemen and Oman.   		6 letters,"ARABIC.    	Yemen is located on the Arabian Peninsula, lying just south of Saudi Arabia and west of Oman. Yemen is the only state on the peninsula that is a republic (its official name is the Republic of Yemen). Everyone over the age of 18 gets to vote, but only Muslims can hold elected office. Yemen has seen many rebellions over the centuries, and has been suffering through a Shia uprising since February 2015."
"Veronese's ""The Wedding at ___"".   		4 letters",CANA.    	Paolo Veronese was a Renaissance painter from the Italian city of Verona (hence his name 'Veronese'). Veronese is most famous for his paintings 'The Wedding at Cana' and 'The Feast at the House of Levi'.
Quiet.   		3 letters,"MUM.    	The phrase 'mum's the word' has been around since the early 1700s. 'Mum' has been used to mean 'silent' for centuries, the idea being that 'mum' is the sound made when the lips are tightly sealed."
Prefix with -plasm.   		5 letters,"ECTO-.    	In the real world, ectoplasm is part of the cytoplasm of a cell. In the paranormal world, ectoplasm is that spiritual energy that some people claim to be able to see, that emanates from ghostly characters. It's that ethereal shape that is sometimes seen in photographic images, which can be interpreted as the energy of some spirit from ""the other side"". Spooky stuff ..."
Iris part.   		6 letters,"AREOLE.    	An areola (sometimes 'areole') in anatomy is a small ring of color, as in the areola surrounding the nipple, and the areola surrounding the pupil of the eye. 'Areola' comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
Cousin of a croc.   		5 letters,"GATOR.    	Crocodiles and alligators do indeed bear a resemblance to each other, although they belong to distinct biological families. One of the main ways used to distinguish them is by their teeth and jaws. Both the upper and lower sets of teeth of a crocodile are visible when its mouth is closed, whereas only the upper teeth of an alligator are visible with the mouth shut."
Tailgate dish.   		5 letters,"CHILI.    	The full name of the dish that is often called simply ""chili"" is ""chili con carne"", Spanish for ""peppers with meat"". The dish was first created by immigrants from the Spanish Canary Islands in the city of San Antonio, Texas (a city which the islanders founded). The San Antonio Chili Stand was a popular attraction at the 1893 Chicago World's Fair, and that stand introduced the dish to the rest of America and to the world."
Home of Broken Arrow and Broken Bow: Abbr..   		4 letters,"OKLA.    	The city of Broken Arrow is the largest suburb of Tulsa, Oklahoma. The Oklahoma city called Broken Bow is located in the very southeast of the state."
"He, for one: Abbr..   		4 letters","ELEM.    	Helium is the chemical element with the atomic number 2 and the element symbol 'He'. Helium is a gas, and lighter than air. It is the second-most abundant element in the universe (after hydrogen). Helium was first detected in 1868 as an unknown yellow spectral line during a solar eclipse. As such, the gas was named for 'Helios', the Greek god of the Sun."
"""The Host"" author Stephenie.   		5 letters","MEYER.    	The author Stephen Meyer is best-known for her 'Twilight' series of vampire romance novels. The 'Twilight' books are aimed at young adults. Meyer also wrote a 2008 adult sci-fi novel called 'The Host', which went straight to the top of the New York Times Best Seller list."
Narrows: Abbr..   		3 letters,STR.    	Strait (str.)
Certain servers.   		4 letters,"IBMS.    	In the world of computer science, a computer accessing a service is called a 'client'. The service is provided on a computer called a 'server'. These days, clients and servers often communicate via the Internet. I am typing up this blog post on my laptop (the client) and am connected via the Internet to the Google Drive service that resides on a computer somewhere (the server)."
"With 37-Down, Al Capp cartoon.   		4 letters",LI'L.    	(37D. See 14-Across : ABNER)
"""___ New Hampshire"" (state song).   		3 letters","OLD.    	Old New Hampshire' is a song that has been declared the state's sole official song twice. It was first so designated in 1949, but was then relegated to 'one of the state songs' with the addition of 'New Hampshire, New Hampshire' as the second state song in 1963. These two songs were joined by 'New Hampshire Hills' in 1973, and by 'Autumn in New Hampshire' in 1977. Later in 1977, a further four state songs were added to the roster. But by the end of 1977, the decision was made to clear out the closet and leave just one state song, and that honor went once again to 'Old New Hampshire'."
"Either half of a 1973 ""duel"".   		5 letters","BANJO.    	Dueling Banjos' is a 1955 instrumental that was made famous by the 1972 movie 'Deliverance'. 'Dueling Banjos' was released as a single in 1973 and spent weeks at the number-two spot in the charts, held back by Roberta Flack's 'Killing Me Softly with His Song'. A kind blog reader pointed out the interesting fact that in ""Deliverance"", ""Dueling Banjos"" was played by one banjo and one guitar ... dueling guitar and banjo."
Scotland's Firth of ___.   		3 letters,"TAY.    	The Firth of Tay is an inlet on the east coast of Scotland into which empties Scotland's largest river, the Tay. The city of Dundee lies on the Firth, and the city of Perth just inland on the Tay."
Pre-Columbian civilization.   		4 letters,MAYA.    	The Maya civilization held sway in Central America and Mexico from about 350 AD until the arrival of the Spanish in the 1500s.
One of the six official languages of the United Nations.   		6 letters,ARABIC.    	Today there are six official languages of the United Nations:
"The Roman poet Ovid, once.   		5 letters","EXILE.    	The Roman poet Publius Ovidius Naso is today known simply as Ovid. Ovid is usually listed alongside the two other great Roman poets: Horace and Virgil. Ovid was very popular in his day, but somehow he fell foul of Emperor Augustus. For a reason unknown today, Augustus banished Ovid to Tomis, an island in the Black Sea. He lived there for about ten years, until he died."
"Admit, with ""up"".   		4 letters",FESS.    	The term 'fess' is most often seen as part of the phrasal verb 'to fess up' meaning 'to admit to something'. 'Fess' is simply a shortened form of 'confess'.
"""The Hound of the Baskervilles"" setting.   		4 letters","MOOR.    	""The Hound of the Baskervilles"" is one of four 'Sherlock Holmes' novels written by Sir Arthur Conan Doyle, regarded by many fans as the best of the series. 'The Hound ...' tells of a murder attempt on Dartmoor in Devon, England that is disguised as the act of a legendary supernatural hound. The novel also marks Doyle's revival of his Sherlock Holmes character after he 'killed him off' eight years earlier in a story called 'The Final Solution'."
Musical Perry.   		4 letters,"KATY.    	Katy Perry is an American singer who grew up listening to and singing gospel music, as she was the daughter of two Christian pastors. In fact, her first musical release was a gospel album in 2001. She has branched out since then. Her first successful single was ""Ur so Gay"", followed by ""I Kissed A Girl"". She was married (only for a year) to the British comedian Russell Brand, until 2012."
Envelope-pushing.   		4 letters,"EDGY.    	The phrase to ""push the envelope"" is a relatively recent one, only dating back to the 1970s. It was popularized in Tom Wolfe's celebrated book 'The Right Stuff', as it was oft-quoted during the space program. The 'envelope' in question was the 'mathematical envelope' that had to be 'pushed' in order to make the space program successful."
"Admit, with ""up"".   		4 letters",FESS.    	The term 'fess' is most often seen as part of the phrasal verb 'to fess up' meaning 'to admit to something'. 'Fess' is simply a shortened form of 'confess'.
Paul Newman title role.   		3 letters,"HUD.    	The modern-day, western movie called ""Hud"" was released in 1963 and has become a classic. ""Hud"" stars Paul Newman (in the title role) and Patricia Neal and is an adaptation of a novel by Larry McMurtry called ""Horseman, Pass By"". Patricia Neal's role in the film was relatively small, yet her performance was enough to earn her an Academy Award for Best Actress."
"Tax-free bond, for short.   		4 letters","MUNI.    	A municipal bond (muni) is one that is issued by a city or local government, or some similar agency. Munis have an advantage over other investments in that any interest earned on the bond is usually exempt from state and federal income taxes."
Flowerpot spot.   		4 letters,SILL.    	A 'sill plate' or simply 'sill' is an architectural term for a bottom horizontal member to which vertical members are attached. A 'window sill' is specific sill plate that is found at the bottom of a window opening.
Spanish she-bear.   		3 letters,"OSA.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
Repeating film snippet online.   		3 letters,"GIF.    	A bitmap is an image file format used to store digital images. Basically, each pixel in a bitmap file is stored as a 'bit' of information, hence the name 'bitmap'. In 1987, CompuServe introduced a new type of image file called the Graphics Interchange Format (GIF). A GIF image takes the same information as a bitmap and then compresses it, resulting in a smaller file size. However, during compression the image may lose some resolution. The GIF format also handles short video clips, usually animations."
Bulgaria's capital.   		5 letters,"SOFIA.    	Sofia is the capital of Bulgaria. Natives pronounce the name ""Sofia"" with the emphasis on the ""o"", while the rest of us tend to stress the ""i"". Bulgarians do agree with us though when it comes to the girl's name ""Sofia"", then they stress the ""i"" like we do!"
Author Dahl.   		5 letters,"ROALD.    	Roald Dahl's name is Norwegian. Dahl's parents were from Norway, although Dahl himself was Welsh. Dahl became one of the most successful authors of the twentieth century. Two of his most famous titles are ""James and the Giant Peach"" and ""Charlie and the Chocolate Factory""."
Swimmer of myth.   		5 letters,"NAIAD.    	The Naiads of Greek mythology were water nymphs, associated with fountains, wells, springs and streams. The saltwater equivalents to the freshwater Naiads were the Oceanids."
Die spot.   		3 letters,"PIP.    	A pip is a dot on a die or a domino, or a mark on a playing card."
Legal hearing.   		4 letters,OYER.    	'Oyer' is a term used to describe the reading out loud of a document in court.
___ Fridays (restaurant chain).   		3 letters,"TGI.    	I think that there is an apostrophe missing in the clue, which should read 'Friday's'."
Court grp.   		4 letters,USTA.    	The United States Tennis Association (USTA) is the national organization governing the sport of tennis in the US.
Dress style introduced by Dior.   		6 letters,"A-LINE.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
Praline ingredient.   		5 letters,"PECAN.    	A praline is a candy made made out of nuts and sugar syrup. The first pralines were made in France in the 17th century for an industrialist named Marshal du Plessis-Praslin, who gave his name to the confection."
___-ray.   		3 letters,"BLU.    	A CD player reads the information on the disc using a laser beam. The beam is produced by what's called a laser diode, a device similar to a light-emitting diode (LED) except that a laser beam is emitted. That laser beam is usually red in CD and DVD players. Blu-ray players are so called as they use blue lasers."
