"Galifianakis of ""The Hangover"".   		4 letters","ZACH.    	Zach Galifianakis is a stand-up comedian who is making a name for himself on the big screen. Galifianakis garnered a lot of attention for his role in 2009's ""The Hangover"", and also starred opposite Robert Downey Jr. in the 2010 release ""Due Date""."
"Word repeated before ""pants on fire!"".   		4 letters",LIAR.    	The full rhyme used by children to deride someone not telling the truth is:
"""Thumbs up"" response.   		4 letters","A-OK.    	Our term 'A-OK' is supposedly an abbreviation for 'A(ll systems are) OK', and arose in the sixties during the Space Program."
"Prized instrument, for short.   		5 letters","STRAD.    	Generations of the Stradivari family produced violins, the most famous of which were constructed by Antonio Stradivari."
Fed.   		5 letters,"G-MEN.    	The nickname 'G-men' is short for ""Government Men"" and refers to agents of the Federal Bureau of Investigation."
Attorney general between Smith and Thornburgh.   		5 letters,"MEESE.    	Ed Meese was born in Oakland, California just down the road here and spent 24 years in the office of the Treasurer of Alameda County, the county in which I live. After military service, Meese earned himself a law degree at UC Berkeley. Later, as Chief of Staff for President Reagan, he was instrumental in a famous decision to crack down on student protesters at Berkeley which resulted in one protester dying and a two-week occupation of the city by the California National Guard."
Class graded on a curve?.   		4 letters,"CALC.    	The Latin word 'calculus' was originally used for a reckoning or an account, and originally applied to a pebble that was used to maintain a count. The Latin word came from the Greek for a pebble, 'khalix'."
Woman's name with a ring to it?.   		6 letters,ISABEL.    	The name 'Isabel' sounds like 'is a bell'. That rings true ...
Kind of tea used medicinally.   		5 letters,SENNA.    	Sennas are used as purgatives and laxatives.
Brand of mouse poison.   		5 letters,D-CON.    	'd-Con' is a line of rodent control products that has been around for over 50 years.
Any graduate from a women's college.   		6 letters,"ALUMNA.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
Winning move.   		4 letters,"MATE.    	In the game of chess, when the king is under immediate threat of capture it is said to be ""in check"". If the king cannot escape from check, then the game ends in ""checkmate"" and the player in check loses. In the original Sanskrit game of chess, the king could actually be captured. Then a rule was introduced requiring that a warning be given if capture was imminent (today we announce ""check!"") so that an accidental and early ending to the game doesn't occur."
"Response to ""Who goes there?"".   		7 letters","IT IS I.    	The much debated statement 'it is I' is actually grammatically correct, and should not be 'corrected' to 'it is me'. Traditionally, pronouns following linking verbs, such as 'is', 'appear' and 'seem', are written in the nominative case. Examples are:"
Dutch painter Vermeer.   		3 letters,"JAN.    	Johannes Vermeer was born in the city of Delft in 1632, and died there some 43 years later. I just love Vermeer's paintings, and his wonderful use of light. A great example of such a work is his ""Girl with a Pearl Earring"". If you haven't seen it, I thoroughly recommend the 2003 movie ""Girl with a Pearl Earring"" starring Scarlett Johansson as the girl in the painting, and Colin Firth as Vermeer. The movie is based on a novel of the same name by Tracy Chevalier, so it's all just a great story as opposed to documentary. The way the movie is shot really reflects the qualities of a Vermeer work of art. And, my wife and i are planning on taking a peek at the original painting 'Girl with a Pearl Earring' in a couple of weeks as it is visiting one of our galleries here in San Francisco."
Postpaid encls.   		5 letters,SASES.    	A self-addressed stamped envelope (SASE) might be an enclosure (enc.) sent with a letter.
Bearers of bright red arils.   		4 letters,"YEWS.    	Yew trees were placed around churches and in graveyards all over Europe. The reason for the practice seems to be unclear, but one suggestion is that fronds from yew trees were used as substitutes for palms on Palm Sunday. Yew is also the wood of choice for the longbow, a valued weapon in the history of England. The longbow is constructed with a core of yew heartwood (as the heartwood resists compression) that has a sheath of yew sapwood (as the sapwood resists stretching). The yew was in such demand for longbows that for centuries yew trees were in short supply in Britain and the wood had to be imported from all over Europe."
Holy Trinity member.   		3 letters,"SON.    	In the Christian tradition, the Father, Son and Holy Spirit are three persons in One Divine Being, the Holy Trinity."
"John who played Sulu in ""Star Trek"" films.   		3 letters","CHO.    	John Cho is an actor and musician who was born in Seoul, South Korea but who has lived in the US since he was a young boy. Cho's break in movies came in playing Harold Lee in the 'Harold & Kumar' films. He is now making a name for himself playing Mr. Sulu in the latest 'Star Trek' movies."
Record of the year.   		5 letters,"ANNAL.    	'Annal' is a rarely used word, the singular of the more common 'annals'. An annal would be the recorded events of one year, with annals being the chronological record of events in successive years. The term 'annal' comes from the Latin 'annus' meaning 'year'."
Snake with a deadly bite.   		5 letters,"COBRA.    	'Cobra' is the name given to a group of snakes, some of which are in different animal families. The term ""cobra"" is reserved for those snakes that can expand their neck ribs to create a hood. The name 'cobra' is an abbreviated form of 'cobra de capello' which translates from Portuguese as 'snake with hood'."
Plant with fronds.   		4 letters,"FERN.    	Ferns are unlike mosses, in that they have xylem and phloem, making them vascular plants. They also have stems, leaves and roots, but they do not have seeds and flowers, and reproduce using spores. Spores differ from seeds in that they have very little stored food."
Area map.   		4 letters,"PLAT.    	A plat is a map showing actual and planned features, so a town might have a plat showing existing and intended buildings."
Certain dupe.   		5 letters,"XEROX.    	Xerox was founded in 1906 in Rochester, New York and originally made photographic paper and equipment. Real success came for the company in 1959 when it introduced the first plain-paper photocopier. Xerox named Ursula Burns as CEO in 2009, the first African American woman to head up a S&P 100 company. Burn was also the first woman to succeed another female CEO (replacing Anne Mulcahy)."
___ Alto.   		4 letters,"PALO.    	The city of Palo Alto, California takes its name from a specific redwood tree called El Palo Alto (Spanish for ""the tall stick"") that is located within the bounds of the city. The tree is 110 feet tall and over a thousand years old."
SFO postings.   		4 letters,ETDS.    	Estimated time of departure (ETD)
Enclosure to an ed.   		3 letters,SAE.    	A stamped addressed envelope (SAE) might be included with a manuscript (MS) submitted to an editor (ed.).
Actor McGregor.   		4 letters,"EWAN.    	Ewan McGregor is a very talented Scottish actor, one who got his break in the 1996 film ""Trainspotting"". McGregor's first big Hollywood role was playing the young Obi-Wan-Kenobi in the ""Star Wars"" prequels. Less known is his televised marathon motorcycle journey from London to New York via central Europe, Ukraine, Siberia, Mongolia and Canada. The 2004 trip was shown as ""Long Way Round"" on TV. McGregor did a similar trip in 2007 called ""Long Way Down"", which took him and the same travelling companion from the north of Scotland to Cape Town in South Africa."
Trailer for farm animals?.   		9 letters,"E-I-E-I-O.    	There was an American version of the English children's song ""Old MacDonald Had a Farm"" (E-I-E-I-O), that was around in the days of WWI. The first line of the US version goes ""Old MacDougal had a farm, in Ohio-i-o""."
Reactor-overseeing org.   		3 letters,"NRC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC)."
"Who says ""O, what a noble mind is here o'erthrown!,"" in Shakespeare.   		7 letters","OPHELIA.    	In William Shakespeare's 'Hamlet', Ophelia is courted by Hamlet, the man himself. Ophelia is the daughter of nobleman Polonius. She dies ..."
Sgts.' superiors.   		3 letters,LTS.    	Lieutenants (lts.) can be the superiors of sergeants (sgts.).
TV actress Graff.   		5 letters,"ILENE.    	Ilene Graff is an American actress, probably best known for playing Marsha Owens, the wife of George in the TV series ""Mr. Belvedere""."
Former New York archbishop.   		4 letters,EGAN.    	Edward Egan served as Roman Catholic Archbishop of New York from 2000 to 2009. Egan was made a cardinal in 2001.
Blackmore's Doone.   		5 letters,"LORNA.    	The novel 'Lorna Doone: A Romance of Exmoor' was written by Richard Doddridge Blackmore. R. D. Blackmore was an English novelist, very celebrated and in demand in his day (the late 1800s). His romantic story ""Lorna Doone"" was by no means a personal favorite of his, and yet it is the only one of his works still in print."
"Kid who had an original Rubik's Cube, e.g.   		3 letters","XER.    	The term Generation X originated in the UK where it was the name of a book by Jane Deverson. Her book detailed the results of a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
Zodiac symbol.   		4 letters,"CRAB.    	Cancer is the fourth astrological sign of the zodiac, and is associated with the constellation named Cancer. The zodiac symbol for Cancer is the crab, and 'cancer' is the Latin word for 'crab'."
Court org.   		3 letters,ATP.    	The Association of Tennis Professionals (ATP) is an organization that looks after the interests of male tennis professionals. The equivalent organization for women is the Women's Tennis Association (WTA).
45-Down suburb.   		3 letters,LOD.    	(45D. City served by the airport in 40-Across : TEL AVIV)
"""My Fair Lady"" composer.   		5 letters","LOEWE.    	Frederick Loewe was a composer best known for his collaborations with the lyricist Alan Jay Lerner, the most famous of which were 'My Fair Lady', 'Gigi' and 'Camelot'."
Lines of grief?.   		5 letters,"ELEGY.    	An elegy is a mournful poem or funeral song, also known as a dirge. Perhaps the most famous elegy in the English language is that written by Thomas Gray, completed in 1750. His 'Elegy Written in a Country Churchyard' is the source of many oft-quoted phrases, including:"
Common cleanser.   		5 letters,"BORAX.    	Borax is also known as sodium borate, and is a salt of boric acid. Borax is a white powder that dissolves easily in water. The compound has many uses, for example as an antifungal agent and an antiseptic."
Gullet.   		4 letters,"CRAW.    	Craw' is another name for the 'crop', a portion of the alimentary tract of some animals, including birds. The crop is used for the storage of food prior to digestion. The crop allows the animal to eat large amounts and then digest that food with efficiency over an extended period. The expression 'to stick in one's craw' is used one when one cannot accept something, cannot 'swallow' it."
___ mark (#).   		4 letters,"HASH.    	In the world of sports, hash marks are short lines placed periodically down sidelines."
Big name in jewelry.   		3 letters,"KAY.    	Kay Jewelers is perhaps the most famous store brand owned by Sterling Jewelers. Sterling is the largest fine jewelry chain in the country, with the company's main competitor being Zale Corporation."
War on Poverty prez.   		3 letters,"LBJ.    	President Lyndon Johnson (LBJ) is one of only four people to have held all four elected federal offices, namely US Representative, US Senator, US Vice-President and US President. As President he is perhaps best remembered for escalating involvement in the Vietnam War, and for his 'Great Society' legislation."
Partner of Crackle and Pop.   		4 letters,"SNAP.    	Snap, Crackle and Pop are three elves employed as the mascots for Kellogg's Rice Krispies. The trio first appeared in an ad campaign in 1933, although the phrase ""snap, crackle and pop"" had been used for the cereal for some time in radio ads. By the way, the elves are selling ""Rice Bubbles"" in Australia, and the elves have different names in other parts of the world (like ""Cric!, Crac! and Croc! in Quebec)."
Directory listings: Abbr..   		3 letters,NOS.    	Number (no.)
Particular paean penner.   		5 letters,"ODIST.    	A paean is a poem or song that expresses triumph or thanksgiving. 'Paean' comes from the ancient Greek 'paian' meaning ""song of triumph'."
Household brand name with a lowercase first letter.   		5 letters,D-CON.    	'd-Con' is a line of rodent control products that has been around for over 50 years.
"Copenhageners, e.g.   		5 letters","DANES.    	Copenhagen is the largest city and the capital of Denmark. I have never visited Copenhagen, but I hear it is a wonderful metropolis with a marvelous quality of life. The city is also very environmentally friendly, with over a third of its population commuting to work by bicycle."
Early online forum.   		6 letters,"USENET.    	Remember the good old days, when you read messages online in ""newsgroups""? Well, that system of aggregating public messages is known as Usenet, and it's still around today. Usenet started operating in 1980, some ten years before the World Wide Web was introduced (which system has displaced Usenet in terms of popularity). Usenet definitely played a significant part in the history of the Internet. For instance, the terms ""FAQ"" and ""spam"" were both born on Usenet."
Pulitzer-winning novelist Jennifer.   		4 letters,"EGAN.    	Jennifer Egan is an author who grew up in San Francisco. Egan's 2010 novel 'A Visit from the Goon Squad' won the 2011 Pulitzer Prize for Fiction. Actually, 'A Visit from the Goon Squad' is structured in such a way that it is sometimes described as a collection of linked short stories."
National card game of Mexico.   		5 letters,"MONTE.    	Monte Bank is a card game that originated in Spain and is now the national card game of Mexico. Monte is gambling game, so beware ..."
"Hoppy brew, for short.   		3 letters","IPA.    	India Pale Ale (IPA) is a style of beer that originated in England. The beer was originally intended for transportation from England to India, hence the name."
War on Poverty prez.   		3 letters,"LBJ.    	President Lyndon Johnson (LBJ) is one of only four people to have held all four elected federal offices, namely US Representative, US Senator, US Vice-President and US President. As President he is perhaps best remembered for escalating involvement in the Vietnam War, and for his 'Great Society' legislation."
"English channel's nickname, with ""the"".   		4 letters","BEEB.    	The British Broadcasting Corporation (BBC) is also known as ""the Beeb"", a name given to the network by the great Peter Sellers on the classic British radio comedy called ""The Goon Show"". The BBC was founded in 1922, and was the world's first national broadcasting organization."
Its capital is Nuku'alofa.   		5 letters,"TONGA.    	The Kingdom of Tonga is made up of 176 islands in the South Pacific, 52 of which are inhabited and scattered over an area of 270,000 square miles."
Nonpareil.   		4 letters,"ONER.    	Something described as 'nonpareil' has no equal, is a paragon. 'Nonpareil' was an Old French word meaning 'not equal'."
Old electrical unit.   		3 letters,MHO.    	Conductance (measured in mhos) is the inverse of resistance (measured in ohms). The mho has been replaced by the SI unit called the siemens.
"""In ___ We Trust"".   		3 letters","GOD.    	In GOd we trust' was adopted as the official motto of the US in 1956. The phrase apparently originated in the national anthem 'The Star-Spangled Banner', the words of which were written during the War of 1812. The actual wording in the anthem is 'And this be our motto: 'In God is our trust''. Over time, these words evolved to 'In God we trust'."
One year's record.   		5 letters,"ANNAL.    	'Annal' is a rarely used word, the singular of the more common 'annals'. An annal would be the recorded events of one year, with annals being the chronological record of events in successive years. The term 'annal' comes from the Latin 'annus' meaning 'year'."
Detergent component.   		5 letters,"BORAX.    	Borax is also known as sodium borate, and is a salt of boric acid. Borax is a white powder that dissolves easily in water. The compound has many uses, for example as an antifungal agent and an antiseptic."
Gambino boss.   		5 letters,"GOTTI.    	John Gotti was the boss of the Gambino crime family from 1985. Gotti was known as the Teflon Don and took over leadership of the family from Paul Castellano when he was gunned down, allegedly on Gotti's orders. Gotti remained head of the New York family until he was sentenced to life in prison in 1992. Gotti died of throat cancer after ten years behind bars."
"""Home ___"" (Macaulay Culkin film).   		5 letters","ALONE.    	'Home Alone' is a 1990 film starring Macaulay Culkin that has become a Christmas classic. Culkin was nominated for a Best Actor Golden Globe for his performance, the youngest actor ever to be so honored."
Reagan's Star Wars program: Abbr..   		3 letters,"SDI.    	One of the positive outcomes of President Reagan's Strategic Defense Initiative (SDI) was a change in US defense strategy. The new approach was to use missiles to destroy incoming hostile weapons, rather than using missiles to destroy the nation attacking the country. The former doctrine of Mutually Assured Destruction went by the apt acronym of MAD ..."
Classic Orson Welles role.   		4 letters,"KANE.    	1941's 'Citizen Kane' was the first film made by Orson Welles, one considered by many to be the finest film ever made. It's a remarkable achievement by Wells, as he played the lead, and also produced and directed. Despite all the accolades for 'Citizen Kane' over the decades, the movie was far from a commercial success in its early run and actually lost money at the box office."
Hip-hop artist Kendrick ___.   		5 letters,"LAMAR.    	Kendrick Lamar is a hip hop singer from Compton, California. Lamar's full name is Kendrick Lamar Duckworth, with the singer's given name in honor of Motown artist Eddie Kendricks."
Digital camera brand.   		5 letters,RICOH.    	Ricoh is a Japanese company that started out in 1936 and by the year 2000 was the biggest manufacturer of copiers in the world. The company is also well known as a supplier of cameras. The most successful of Ricoh's lines of cameras is the compact model called a Caplio.
Girl in tartan.   		4 letters,"LASS.    	Tartan is sometimes called ""plaid"" over here in the US, a word not used in the same sense outside of this country. In Scotland a ""plaid"" is a blanket or a tartan cloth slung over the shoulder."
Lovett of country.   		4 letters,"LYLE.    	As well as being famous in his own right as a successful country singer, Lyle Lovett is known for his marriage to the actress Julia Roberts in 1993. The pair had a whirlwind romance lasting just three weeks before they eloped and were wed. The marriage was also relatively whirlwind, lasting less than two years."
"Alan of ""Argo"".   		5 letters","ARKIN.    	The actor Alan Arkin won his only Oscar (Best Supporting Actor) for his role in ""Little Miss Sunshine"" from 2006, a movie that I just did not understand ..."
Landlocked African land.   		4 letters,CHAD.    	The landlocked African country called Chad takes its name from the second largest wetland on the continent: Lake Chad.
Medicinal plant.   		5 letters,SENNA.    	Sennas are used as purgatives and laxatives.
"Jimi Hendrix's do, informally.   		3 letters","FRO.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electric guitarist in the history of rock music. Hendrix was from Seattle and didn't really have a really stellar start to his working life. He failed to finish high school and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former and soon found himself in the famous 101st Airborne. In the army, his less-than-disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
Read the ___ act.   		4 letters,"RIOT.    	The Riot Act was a British law that was in force from 1715 to 1967. According to the Riot Act, government entities could declare any gathering of twelve or more people 'unlawful'. Our expression 'read the Riot Act' is derived from the requirement for the authorities to read out the Riot Act proclamation to an unlawful assembly before the Act could be enforced."
PC brand.   		4 letters,"DELL.    	Dell, the computer manufacturer, is named after the company's founder Michael Dell. Michael Dell started his company in his dorm room at college, shipping personal computers that were customized to the specific needs of his customers. He dropped out of school in order to focus on his growing business, a decision that I doubt he regrets. Michael Dell is now one of the richest people in the world."
Parent company of Rolls-Royce.   		3 letters,"BMW.    	The acronym BMW stands for Bayerische Motoren Werke, which translates into Bavarian Motor Works. BMW was making aircraft engines during WWI, but had to cease that activity according to the terms of the Treaty of Versailles. The company then started making motorcycles, and moved into automobile production starting in 1928. BMW moved back into aircraft engine manufacturing during the build-up of the Luftwaffe prior to WWII."
Broccoli ___.   		4 letters,"RABE.    	Broccoli Rabe is perhaps better known as rapini, and is a vegetable often used in Mediterranean cuisines. It is quite delicious sauteed with garlic ..."
Himalayans of legend.   		5 letters,"YETIS.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
"In unison, in a way.   		5 letters","A DUE.    	'A due' is a musical term meaning ""together"", and translates literally from Italian as ""by two""."
Our kind of people?.   		4 letters,"HOMO.    	The literal translation of 'Homo sapiens' from Latin is 'wise or knowing man'. The Homo genus includes the species Homo sapiens (modern humans), but we're the only species left in that genus. The last known species related to humans was Homo neanderthalensis (Neanderthal Man) which died off about 24,000 years ago. However, another species was discovered in Indonesia in 2003 that has been dubbed Homo floresiensis (Flores Man ... sometimes called ""hobbit""), and it may possibly have lived as recently as 12,000 years ago. Watch this space ..."
"""Sweet land of liberty,"" in song.   		7 letters","AMERICA.    	The patriotic song 'America' is also known by its first line, 'My Country, 'Tis of Thee'. The song was written by Samuel Francis Smith in 1831, and was the de facto national anthem of the country until 'The Star-Spangled Banner' was declared the official anthem in 1931. The melody of 'My Country, 'Tis of Thee' is identical with the British national anthem, 'God Save the Queen'."
___ Crunch.   		5 letters,"CAP'N.    	The first Cap'n Crunch commercials aired in 1963, the same year the product line was launched. The Cap'n's full name is Captain Horatio Magellan Crunch, would you believe?. Crunch's voice was provided for many years by Daws Butler, the same voice actor who gave us Yogi Bear and Huckleberry Hound."
Olympics racer.   		4 letters,"LUGE.    	A luge is a small sled used by one or two people, on which one lies face up and feet first. The luge can be compared to the skeleton, a sled for only one person and on which the rider lies face down and goes down the hill head-first. Yikes!"
Rodent control brand.   		5 letters,D-CON.    	'd-Con' is a line of rodent control products that has been around for over 50 years.
Salty drink?.   		4 letters,"GROG.    	Edward Vernon was a naval officer with the nickname ""Old Grog"". In 1740, Vernon ordered that the daily ration of rum for his sailors should be watered down, in order to reduce discipline problems caused by drunkenness. The diluted rum was sweetened with sugar, and lemon or lime added to help preserve it on long voyages. This recipe, found to reduce scurvy among sailors (because of the citrus) spread throughout the Royal Navy, and ""grog"" was born."
"Levi's Stadium athlete, informally.   		5 letters","NINER.    	The San Francisco 49ers of the NFL have been playing their home games in the Levi's Stadium in Santa Clara since 2014. The team moved from the famous Candlestick Park, which they had been using since 1971. Levi's Stadium will get a big boost in January 2016, as it is scheduled to host that year's Super Bowl."
"""It makes a man mistake words for thoughts,"" per Samuel Johnson.   		4 letters","WINE.    	Samuel Johnson (also known as Dr. Johnson) was a British author active in the 1700s. Johnson is famous for producing a ""Dictionary of the English Language"" published in 1755. Johnson's dictionary was the standard used until the OED was published 150 years later. As a creative writer, Johnson wrote one play, called 'Irene', a work that he believed to have been his worst, and the critics apparently agreed."
Canberra chum.   		4 letters,"MATE.    	Canberra is the capital city of Australia. The city is located in what's called the Australian Capital Territory (ACT) an area independent of any of the other Australian territories. In this sense, there is a similarity between Canberra in the ACT and Washington in the District of Columbia. Canberra was chosen as the nation's capital in 1908, a choice that was a compromise in deference to the two largest cities, Sydney and Melbourne."
Palindromic Dutch city.   		3 letters,EDE.    	Ede is a small town in the Netherlands located between the cities of Arnhem and Utrecht.
Historical record.   		5 letters,"ANNAL.    	'Annal' is a rarely used word, the singular of the more common 'annals'. An annal would be the recorded events of one year, with annals being the chronological record of events in successive years. The term 'annal' comes from the Latin 'annus' meaning 'year'."
Eskimo.   		5 letters,"INUIT.    	The Inuit peoples live in the Arctic, in parts of the US, Russia, Greenland and Canada."
Election Day in the U.K.   		3 letters,"THU.    	There are several theories about how election day in the UK came to be Thursday. One is that Thursday is a traditional market day in many towns around the country, so much of the rural population would be in town and available to vote."
Kettle's accuser.   		3 letters,POT.    	The pot sometimes calls the kettle black.
43-Across in one's ___.   		4 letters,CRAW.    	(43A. See 5-Across : STICK)
Sporty Lotus model.   		5 letters,"ELISE.    	The Elise is a roadster that was released by British auto manufacturer Lotus Cars in 1996. The car was named for Elisa, the granddaughter of Lotus chairman at the time, Romano Artioli."
It's superior to Superior.   		7 letters,ONTARIO.    	The province of Ontario lies to the north of (is superior to) Lake Superior.
"Comcast and CenturyLink, in brief.   		4 letters","ISPS.    	An Internet Service Provider (ISP) is just what the name indicates, a company that provides its customers with access to the Internet. One way that ISPs differentiate themselves from each other is in the way in which end users are connected to the ISP's network. So, there are cable ISPs, DSL ISPs, dial-up ISPs and satellite ISPs. I'd go with cable if I were you, if it's available in your area ..."
Quarter of zwölf.   		4 letters,"DREI.    	In German, one quarter of twelve (zwölf) is three (drei)."
English war poet Gurney.   		4 letters,"IVOR.    	Ivor Gurney is one of the so called ""Great War Poets"". He wrote a lot of his work at the Front in WWI. While serving he received a bullet wound, and was also subject to a harrowing and debilitating gas attack."
Classic video game with ghosts.   		7 letters,"PAC-MAN.    	The Pac-Man arcade game was first released in Japan in 1980, and is as popular today as it ever was. The game features characters that are maneuvered around the screen to eat up dots and earn points. The name comes from the Japanese folk hero ""Paku"", known for his voracious appetite. The spin-off game called Ms. Pac-Man was released in 1981."
Biggest city on the Big Island.   		4 letters,"HILO.    	Hilo is the largest settlement on the big island of Hawai'i, with a population of over 43,000 (that's not very many!). I love the Big Island ..."
Only inanimate zodiac sign.   		5 letters,LIBRA.    	The constellation of Libra is named for the scales held by the goddess of justice. Libra is the only sign of the zodiac that isn't named for a living creature.
Language akin to Yupik.   		5 letters,"INUIT.    	The Inuit peoples live in the Arctic, in parts of the US, Russia, Greenland and Canada."
"""Family Ties"" mother.   		5 letters","ELYSE.    	The actress Meredith Baxter is best known for playing Elyse, the mother in the eighties sitcom 'Family Ties'. Baxter's big break on television came with a title role on a short-lived sitcom called 'Bridget Loves Bernie'. She ended up marrying David Birney, her co-star on 'Bridget Loves Bernie', and so was known for many years as Meredith Baxter-Birney. She changed her name back to Meredith Baxter when the pair divorced in 1989."
Fed.   		3 letters,"NRC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC)."
Campbell's product.   		4 letters,"SOUP.    	The Campbell's Soup company is named for one of the enterprise's two founders, Joseph A. Campbell. He and Abraham Anderson started the business in 1869. The iconic design of the Campbell's can was introduced in 1989 and has hardly changed since then. The gold seal in the design comes from the 1900 Paris Exhibition."
Troubadour's stringed instrument.   		4 letters,"LUTE.    	A troubadour was a composer and musician of the Middle Ages whose works dealt mainly with chivalry and courtly love. Troubadours were usually men, and a female troubadour would have been called a trobairitz, a lovely word ..."
"Annual race, colloquially.   		4 letters","INDY.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. Harroun had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposedly that was the first ever use of a rear view mirror on a motor vehicle."
"Garcia of ""Ocean's ..."" movies.   		4 letters","ANDY.    	Andy Garcia is a Hollywood actor from Havana, Cuba. Garcia moved to Miami with his family when he was 5 years old, just after the failed Bay of Pigs Invasion. Andy's father was an avocado farmer in Cuba, and in Miami built a million-dollar fragrance business. Recently, Garcia is known for playing ruthless casino owner Terry Benedict in the 'Ocean's Eleven' series of movies."
Knife brand.   		6 letters,"X-ACTO.    	The X-Acto knife was invented in the thirties by a Polish immigrant, although his intention was to come up with a scalpel for surgeons. The knife couldn't cut it as a scalpel though (pun intended!), because it was difficult to clean. The inventor's brother-in law suggested it be used as a craft knife, and it is still around today."
Flo Ziegfeld offering.   		5 letters,"REVUE.    	Florenz Ziegfeld, Jr. was the man behind the series of theatrical revues called the 'Ziegfeld Follies', as well as the producer of the musical 'Show Boat'. The 'Follies' shows were structured as imitations of the 'Folies Bergère' cabaret shows of Paris."
Dairy case units: Abbr..   		3 letters,PTS.    	Pint (pt.)
Snake that a snake charmer charms.   		5 letters,"COBRA.    	'Cobra' is the name given to a group of snakes, some of which are in different animal families. The term ""cobra"" is reserved for those snakes that can expand their neck ribs to create a hood. The name 'cobra' is an abbreviated form of 'cobra de capello' which translates from Portuguese as 'snake with hood'."
Rodenticide brand with glue traps.   		5 letters,D-CON.    	'd-Con' is a line of rodent control products that has been around for over 50 years.
"Galifianakis of ""The Hangover"".   		4 letters","ZACH.    	Zach Galifianakis is a stand-up comedian who is making a name for himself on the big screen. Galifianakis garnered a lot of attention for his role in 2009's ""The Hangover"", and also starred opposite Robert Downey Jr. in the 2010 release ""Due Date""."
Hockey feint.   		4 letters,"DEKE.    	A deke, also known as a dangle, is a technique used to get past an opponent in ice hockey. ""Deke"" is a colloquial shortening of the word ""decoy""."
"Dallas player, for short.   		3 letters","MAV.    	The Mavericks are the NBA franchise in Dallas, Texas. The team was founded in 1980, and the Mavericks name was chosen by fan votes. The choice of 'Mavericks' was prompted by the fact that the actor James Garner was a part-owner of the team, and Garner of course played the title role in the 'Maverick' television series."
Notable Hun.   		6 letters,"ATTILA.    	In his day, Attila the Hun was the most feared enemy of the Roman Empire, until he died in 453 AD. Attila was the leader of the Hunnic Empire of central Europe and was famous for invading much of the continent. However, he never directly attacked Rome."
Some HDTV screens.   		4 letters,LCDS.    	Liquid crystal display (LCD)
Some PC screens.   		4 letters,LCDS.    	Liquid crystal display (LCD)
Walled Spanish city.   		5 letters,"AVILA.    	Avila is famous for the walled defenses around the old city, which date back to 1090. They were constructed out of brown granite, and are still in excellent repair. There are nine gateways and eighty-towers in all. Even the cathedral built between the 12th and 14th centuries is part of the city's defenses, so it looks like an imposing fortress."
Palindromic bird.   		3 letters,"TIT.    	One of my favorite words is ""Aibohphobia"", although it doesn't appear in the dictionary and is a joke term. ""Aibohphobia"" is a great way to describe a fear of palindromes, by creating a palindrome out of the suffix ""-phobia""."
"""Filthy"" riches.   		5 letters","LUCRE.    	Our word 'lucre' meaning 'money, profits' comes from the Latin 'lucrum' that means the same thing."
Name on a swim cap.   		6 letters,"SPEEDO.    	Speedo brand swimwear was first produced in Australia in 1928, by a hosiery company that wanted to diversify. The brand name was chosen after a slogan competition among employees was won by ""Speed on in your Speedos"". It was a long time ago, I guess ..."
Mark who won the 1998 Masters.   		7 letters,"O'MEARA.    	Mark O'Meara is an American golfer from Goldsboro, North Carolina. He is known as one of the American players who competes in international tournaments more than most, and has a reputation as a real gentleman all around the world."
"Milhouse's best friend, on TV.   		4 letters","BART.    	Milhouse Van Houten is a character on the animated TV show 'The Simpsons'. Milhouse is Bart Simpson's best friend, and has a crush on Bart's sister Lisa."
