Six Nations tribe.   		7 letters,"SENECAS.    	The Seneca nation's name came from their principal village of Osininka. There is no link at all with Seneca the famous Roman statesman, and the similarity in name is just a coincidence."
"""___ Evil"" (Mia Farrow film).   		6 letters",SEE NO.    	'See No Evil' is a 1971 film starring Mia Farrow. It is a thriller in which Farrow plays a woman who has recently been blinded (hence the title!).
Acela Express operator.   		6 letters,"AMTRAK.    	The Acela Express is the fastest train routinely running in the US, getting up to 150 mph at times. The service runs between Boston and Washington D.C. via Baltimore, Philadelphia and New York. The brand name ""Acela"" was created to evoke ""acceleration"" and ""excellence""."
The King's followers?.   		5 letters,"AND I.    	The King and I' is a Rodgers and Hammerstein musical based on a book by Margaret Landon called 'Anna and the King of Siam' first published in 1944. Landon's book is based on a true story, told in the memoirs of Anna Leonowens. Leonowens was the governess of the children of King Mongkut of Siam in the 1860s, and she also taught the king's wives."
Margery of rhyme.   		3 letters,DAW.    	'See Saw Margery Daw' is a nursery rhyme that goes:
First German emperor of Italy.   		6 letters,"OTTO I.    	Otto I the Great, ruled the Holy Roman Empire in the 10th century."
"""The Bourne Identity"" plot device.   		7 letters","AMNESIA.    	""The Bourne Identity"" is a great spy novel written by Robert Ludlum, first published in 1980. ""The Bourne Identity"" has been ranked as the second best spy novel of all time, just behind the even more enjoyable ""The Spy Who Came in from the Cold"" by John le Carré. Ludlum wrote two sequels, and all three parts of ""The Bourne Trilogy"" have been made into very successful movies starring Matt Damon in the title role. Ludlum died before he could write more than three novels featuring Jason Bourne, but five more titles in the series have been published, written by Eric Van Lustbader. I must check them out, especially after having seen the movie version of the fourth novel, 'The Bourne Legacy'."
Street heaters.   		4 letters,"GATS.    	'Gat' is a slang term for a gun, derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
Culminations.   		7 letters,"APOGEES.    	In the celestial world, an apsis is a point in an orbit when the orbiting body is at its greatest, or least, distance from it's center of orbit. The farthest and closest points of orbit are known as the apogee and perigee, when talking about bodies orbiting the Earth. The farthest and closest points for bodies orbiting the sun are known as the aphelion and perihelion."
"Yellows or grays, say.   		4 letters","AGES.    	Some things turn yellow or gray when they age, like I did perhaps ..."
Comic Boosler.   		6 letters,"ELAYNE.    	Elayne Boosler is a stand-up comedian, and was one of the first female comedians to have her act aired as a special on cable television. She does have some funny lines. Here's one that I particularly like:"
"English king said to have died from eating a ""surfeit of lampreys"".   		7 letters","HENRY I.    	Henry I of England was a son of William the Conqueror. According to legend, Henry died from eating 'a surfeit of lampreys', or more likely food poisoning. Lampreys are sort of a cross between a fish and an eel in appearance."
Improve morally.   		5 letters,"EDIFY.    	'To edify' is to provide instruction in order to improve spiritually, morally or intellectually. The intent is to 'build up' someone's faith or morality and so 'edify' comes from the Latin 'aedificare' meaning 'to build, construct'. This Latin root also gives us our word 'edifice'."
"""Solid Gold"" host Marilyn.   		5 letters","MCCOO.    	Marilyn McCoo is best known as the lead female singer with the 5th Dimension, a group that was very successful in the sixties and seventies. McCoo married another member of the 5th Dimension, Billy Davis, Jr. and the couple are still performing, but now as a duo."
He had a Blue Period.   		7 letters,"PICASSO.    	Pablo Picasso's full name was Pablo Diego José Francisco de Paula Juan Nepomuceno María de los Remedios Cipriano de la Santísima Trinidad Ruiz y Picasso, a name he was given right from birth. Got that?"
"Lukas of ""Witness"".   		4 letters","HAAS.    	Lukas Haas is an American actor, best known for the role he played as an 8-year-old child in the excellent 1985 film 'Witness'. In ""Witness"" Haas played a young Amish boy, alongside Harrison Ford and Kelly McGillis. Although Haas still acts today, he is also a musician and plays drums and piano for a band called The Rogues."
"Inspiration for a ""Jackass"" stunt, maybe.   		4 letters","DARE.    	Jackass' is a reality show that originally aired on MTV from 2000 to 2001. The show features a group of men doing stunts in which they usually get injured to some extent. The leader of the group is called Johnny Knoxville, who appears in the stunts and also created the show. Not my cup of tea ..."
"Oscar-winning actor for ""Little Miss Sunshine"".   		10 letters","ALAN ARKIN.    	The actor Alan Arkin won his only Oscar (Best Supporting Actor) for his role in ""Little Miss Sunshine"" from 2006, a movie I just did not understand ..."
"Who, in Québec.   		3 letters","QUI.    	The name ""Québec"" comes from an Algonquin word ""kebec"" meaning ""where the river narrows"". This refers to the area around Quebec City where the St. Lawrence River narrows as it flows through a gap lined by steep cliffs."
Backbeat keeper.   		10 letters,"SNARE DRUM.    	Snare drums are so called because they have a set of wire strands (called snares) stretched across the bottom surface of the drum. When the drum is struck, the snares vibrate against the bottom drumhead producing a unique sound."
Something on a hog?.   		4 letters,WART.    	A warthog is a wild animal from the pig family found in Sub-Saharan Africa. The animal takes its name from four wart-like protrusions on its head that serve as a means of defense as well as reserves of fat.
Flake.   		11 letters,"SPACE CADET.    	The expression ""space cadet"" is used to describe someone who is eccentric and disconnected with reality. It may even imply that the person is a user of hallucinogens. The phrase has been around since the sixties, and may be derived from the science fiction TV show ""Tom Corbett, Space Cadet"" which aired in the fifties."
Set on the Saône?.   		4 letters,FIXE.    	The Saône is a river in eastern France that joins up with the Rhône in Lyon.
"""___ gets halfway around the world ..."".   		5 letters",A LIE.    	'A lie gets halfway around the world before the truth has a chance to get its pants on' is a quotation from Winston Churchill.
"""Puzzles of the Black Widowers"" author.   		6 letters","ASIMOV.    	Isaac Asimov was a wonderful science fiction writer, and a professor of biochemistry. He was a favorite author as I was growing up and I must admit that some hero worship on my part led me to study and work as a biochemist for a short while early in my career. My favorite of his works is the collection of short stories called 'I, Robot', although Asimov's most famous work is probably his 'Foundation' trilogy of novels."
Things that are put on ...   		4 letters,"DUDS.    	'Duds' is an informal word for clothing, coming from the word 'dudde' that was used around 1300 as the name for a cloak."
Inuit.   		6 letters,"ESKIMO.    	Although still used in the US, the term 'Eskimo' tends to be avoided in Canada and Greenland as it is considered pejorative."
Con man's plant.   		5 letters,"SHILL.    	A shill is someone planted, perhaps in an audience, with the job of feigning enthusiasm."
Women's rights pioneer Elizabeth ___ Stanton.   		4 letters,"CADY.    	Elizabeth Cady Stanton was one of the earliest leaders of the woman's rights and woman's suffrage movements in the United States. Notably, she opposed the extension of voting rights to African American men (the Fourteenth and Fifteenth Amendments), even though she was an outspoken abolitionist. She believed that increasing the number of male voters in the country would just make it harder for women to get the vote."
1988 Tom Hanks film.   		3 letters,"BIG.    	""Big"" is a fun movie, released in 1988. It is a romantic comedy with an unusual plot involving a young boy who is aged to adulthood overnight (played by Tom Hanks). Who can forget the scene where Hanks and the owner of a toy store hop around on a giant piano keyboard. Remember what they played? ""Heart and Soul"" and ""Chopsticks"" ..."
"Afternoon, in Acapulco.   		5 letters",TARDE.    	'Tarde' is the Spanish for 'afternoon'.
"""Friends, Romans, countrymen, lend me your ears"" speaker.   		6 letters","ANTONY.    	Friends, Romans, countrymen, lend me your ears ...' is the start of a famous speech by Mark Antony from William Shakespeare's 'Julius Caesar'."
"Setting for part of 2005's ""Munich"".   		8 letters","TEL AVIV.    	""Munich"" is a 2005 film that tells the fictional tale of retaliations carried out by the Israeli government following the killing of Israeli athletes during the 1972 Summer Olympic Games. I saw this movie, and found it to be disappointing, to be honest ..."
Mideast royal name.   		4 letters,"SAUD.    	The Kingdom of Saudi Arabia is the largest Arab country in the Middle East and is the world's largest oil producer, home to world's largest oil reserves. The Saudi dynasty started in central Arabia in 1744 when the secular leader Muhammad ibn Saud joined forces with the Islamic scholar and Imam, Muhammad ibn Abd-al-Wahhab. At the time, Saud was a ruler of a town near Riyadh, and he was determined to bring ""true"" Islam to the Arabian peninsula. Since 1744 the fortunes of the Saudi family have risen and fallen, but it is that same family that rules what we know today as Saudi Arabia."
Orange neighbor.   		9 letters,"SANTA ANA.    	Santa Ana is the county seat of Orange County, California, taking its name from the Santa Ana River that runs through the city."
Mrs.   		4 letters,"CLEM.    	'Mrs Miniver' is a 1942 movie starring Greer Garson and Walter Pidgeon that is based on a 1940 book of the same name by Jan Struther. The book itself is actually a compilation of newspaper columns that Struther wrote for 'The Times' of London. The columns were reflections of daily life in the run up to WWII as seen through the eyes of the fictional 'Mrs. Miniver'. When the film was completed, President Roosevelt intervened and had it rushed to theaters as he believed it would help convince the American people that the US needed to intervene in the war raging in Europe."
"""12 ___ Men,"" 58-/46-Across movie (1957).   		5 letters","ANGRY.    	The powerful 1957 movie '12 Angry Men' was directed by Sidney Lumet, and has a stellar cast of 'jury members' including Henry Fonda, Lee J. Cobb, Jack Klugman and Ed Begley. If ever there is a movie that clearly was based on a play, it's this one. Practically the whole film takes place on one set, the jury room."
Not-quite-mature insects.   		5 letters,"PUPAE.    	The pupa is an intermediate stage in the development of an insect. All four stages are embryo, larva, pupa and imago."
"Bangladesh's capital, old-style.   		5 letters","DACCA.    	Dacca is now known as Dhaka, and is the capital city of Bangladesh. Dhaka is known for many things, including production of the finest muslin in the world. It's also the rickshaw capital of the world with about 400,000 rickshaws running each day."
Noted earthquake locale.   		8 letters,BAY AREA.    	Don't I know it ...
"Friendly term, to a Parisian.   		7 letters","MON AMI.    	'Mon ami' is French for 'my friend', when addressing a male."
"Steinbeck, e.g.   		6 letters","WRITER.    	John Steinbeck considered ""East of Eden"" his magnus opus. Most of the storyline takes place near Salinas, just south of where I live in the Bay Area. Two of the characters in the story are brothers Cal and Aron, representative of the biblical Cain and Abel."
Wear with flares.   		7 letters,A-LINES.    	An A-line skirt is one that fits snugly at the hips and flares toward the hem.
Labor leader Jimmy who mysteriously disappeared.   		5 letters,"HOFFA.    	Jimmy Hoffa headed off to meet with two Mafia leaders at a restaurant in a suburb of Detroit on July 30, 1975. The two men he was supposed to meet denied any appointment was made, and they were seen in public in other locations far from the restaurant. Hoffa was spotted by passers-by in the restaurant parking lot, the last time he was ever seen. His wife reported him missing later that night, and the resulting police investigation failed to find Hoffa or his body. Hoffa was declared legally dead in 1982, seven years after he disappeared."
Trig function.   		3 letters,"COT.    	The most familiar trigonometric functions are sine, cosine and tangent. Each of these is a ratio, a ratio of two sides of a right-angled triangle. The reciprocal functions of these ratios are simply the reciprocal ratios, and are called the cosecant, secant and cotangent, respectively."
Potsdam attendee.   		6 letters,"STALIN.    	Potsdam is a city in Germany, lying just on the outskirts of the nation's capital of Berlin. Famously, Potsdam was the site of a conference between Stalin, Churchill and Truman after the end of WWII in Europe."
"""Anatomy ___ Murder"".   		4 letters","OF A.    	""Anatomy of a Murder"" is a novel by Robert Traver, the pen name of Michigan Supreme Court Justice John D. Voelker. The novel's storyline, about a murder trial and rape, is based on a real case that the author participated in as a defense attorney. The novel was famously adapted into a ground-breaking 1959 film starring James Stewart, George C. Scott and Lee Remick."
English royal.   		6 letters,"ANDREW.    	Prince Andrew, Duke of York is the third child and second son of Queen Elizabeth II of the UK. Andrew was second in line to the throne when he was born, after his older brother Charles. He is now fourth in line, after Princes Charles, William and Harry. Famously, Andrew was married to Sarah Ferguson for a few years, until a divorce much-covered by the media."
Caesar's following?.   		4 letters,-EAN.    	The story that Julius Caesar was born via a Caesarean section seems be unfounded. Although such procedures were indeed carried out in Ancient Rome there are no reports of the mother surviving (and Julius Caesar's mother did raise her child).
"""___ Restaurant"".   		7 letters","ALICE'S.    	""Alice's Restaurant Masacree"" is the name of the Arlo Guthrie song, all 18m 48s of it, that takes up one whole side of the album ""Alice's Restaurant""."
"Like the film ""Arthur"" in 2011.   		6 letters","REMADE.    	Jason Winer is the director of the 2011 remake of the classic 1981 movie 'Arthur'. In the new version, Dudley Moore's title role is played by the wacky English comic Russell Brand. Jennifer Garner is the love interest, taking on the role played by Liza Minnelli in the original. And, in a nice twist, the role of the manservant previously played by Sir John Gielgud, is portrayed by the fabulous Helen Mirren."
Louis Armstrong instrument.   		6 letters,"CORNET.    	Louis Armstrong was born in New Orleans in 1900. Armstrong had a poor upbringing, and only stayed in school till he was 11 years old. The exact origin of Louis's nickname 'Satchmo' seems to be a little unclear. One story is that he used to dance for pennies in New Orleans as a youngster and would hide those pennies in his mouth away from the other kids. For this he earned the nickname 'satchel mouth', which was shortened to 'Satchmo'."
Designer with the Night of Fancy fragrance.   		8 letters,"ANNA SUI.    	Anna Sui is a fashion designer from Detroit, Michigan."
"Trendy ""superfood"".   		10 letters",ACAI BERRY.    	Açaí is a palm tree native to Central and South America. The fruit has become very popular in recent years and its juice is a very fashionable addition to juice mixes and smoothies.
Perfume.   		5 letters,CENSE.    	To cense is to perfume with incense. Such a lovely word ...
1989 movie featuring principal Joe Clark.   		10 letters,"LEAN ON ME.    	'Lean on Me' is a biographical movie released in 1989 starring Morgan Freeman as a principal in an inner city school in Paterson, New Jersey. The film is loosely based on the real life experiences of Joe Louis Clark, whom Morgan portrays."
Financier Carl.   		5 letters,"ICAHN.    	Carl Icahn has many business interests, and is probably best known in recent years for his dealings with Yahoo!"
Convent residents.   		4 letters,"NUNS.    	Convents have been religious houses since the 1200s, but it wasn't until the 1700s that convents became purely female institutions."
Kitchenware brand.   		4 letters,"EKCO.    	The EKCO name dates back to 1888 when Edward Katzinger founded his company in Chicago, to make baking pans. The acronym EKCO stands for ""Edward Katzinger Co""."
"When doubled, gets specific.   		5 letters","NAMES.    	Specifically ""names names"" ..."
Onetime tabloid nickname.   		5 letters,"JACKO.    	Michael Jackson was such a sad figure I always think. His apparently unrestrained lifestyle made him an easy target for the tabloids. The less than charitable arms of the media gave him the nickname ""Wacko Jacko""."
Places to get Reubens.   		5 letters,"DELIS.    	There are conflicting stories about the origin of the Reuben sandwich. One is that it was invented around 1914 by Arnold Reuben, a German-Jew who owned Reuben's Deli in New York."
One way to serve café.   		7 letters,"AU LAIT.    	Café au lait ('coffee with milk') is usually strong, drip coffee to which one adds steamed milk. At least that's the way we tend to make in this country."
"Suffix meaning ""animals"".   		4 letters","-ZOA.    	The suffix '-zoa' is used for groups of animal organisms e.g. protozoa and metazoa. 'Zoia' is the Greek for 'animals, living beings'."
"""___ Adventures Under Ground"".   		7 letters","ALICE'S.    	Lewis Carroll's handwritten manuscript that eventually became 'Alice's Adventures in Wonderland' was titled 'Alice's Adventures Under Ground'. Carroll published a facsimile copy of the original 'Under Ground' manuscript in 1886, just over twenty years after 'Wonderland' hit the presses."
"Jazz fan, probably.   		6 letters","UTAHAN.    	The Utah Jazz professional basketball team moved to their current home in Salt Lake City in 1979. As one might guess from the name, the team originated in New Orleans, but only played there for five seasons. New Orleans was a tough place to be based because venues were hard to come by, and Mardi Gras forced the team to play on the road for a whole month."
Island near Ayr.   		5 letters,"ARRAN.    	The Isle of Arran is in Scotland, in the Firth of Clyde. It is often confused with the Aran Islands off the west coast of Ireland because of the similarity in names."
Tuning device.   		3 letters,PEG.    	Tuning pegs are used to tighten and loosen strings on many musical instruments in order to change their pitch.
Situated near the upper part of the hip.   		5 letters,ILIAC.    	The sacrum and the two ilia are three bones in the human pelvis.
___ Road (W.W.   		5 letters,BURMA.    	The Burma Road is 717 mile long route that links Burma/Myanmar to southwest China. It was built in 1937/38 and played a crucial role during WWII. At the beginning of the conflict it was used by the British to supply China who were fighting the Japanese. The road was controlled by the Japanese after they overran Burma.
Lifeline's location.   		4 letters,"PALM.    	In the practice called palmistry, someone might tell your fortune by interpreting the lines and other features seen on the palm of your hand. The lines in the palm have names such as life line, head line, heart line and fate line. The life line is the curve that sweeps around in an arc centered at the base of the thumb."
British actress Diana.   		4 letters,DORS.    	I remember Diana Dors in the movies of my youth. Dors was considered the English equivalent of the 'blonde bombshell' of Hollywood in the fifties. She was so successful early in her career that at the age of 20 she became the UK's youngest registered owner of a Rolls Royce car.
Clotho and sisters.   		5 letters,"FATES.    	In Greek mythology, Clotho was one of Three Fates. Atropos was associated with death, as it was she who decided how one would die, and cut the thread of a mortal's life with her shears. Her sister Fate, Clotho, spun the thread of life, and her other sister, Lachesis, measured its length."
___ Hashana.   		4 letters,"ROSH.    	Rosh Hashanah is loosely referred to as ""Jewish New Year"". The literal translation from Hebrew is ""head of the year""."
Actor Lew.   		5 letters,"AYRES.    	The Hollywood actor Lew Ayres got his big break in ""All Quiet On the Western Front"". Famously, Ayres was a pacifist during WWII and served with the Medical Corps. His private life wasn't too dull. He was married three times, Lola Lane and Ginger Rogers being wives one and two. Lew Ayres was also the man for whom actress Jane Wyman left her husband, Ronald Reagan, although that relationship did not go very far."
Barrister's deg.   		3 letters,"LLB.    	Bachelor of Laws (LLB) is a an undergraduate degree in law. The abbreviation 'LLB' stands for Legum (LL, for the plural 'laws') Baccalaureus (B, for Bachelor)."
Italian city where pizza was invented.   		6 letters,"NAPOLI.    	Pizza was invented in Naples where it has a long tradition that goes back to Ancient Rome. During an 1889 visit to the city, Queen Margherita of Savoy was served a special pizza that was created with toppings designed to mimic the colors of the Italian flag. The ingredients of tomato (red), mozzarella (white) and basil (green) can still be found together on menus today on a pie usually named Pizza Margherita after the Queen. I do love basil on my pizza ..."
"The Rolling Stones' ""___ You"".   		4 letters","MISS.    	Even though Mick Jagger and Keith Richards have been the driving force behind the Rolling Stones for decades, they didn't start the group. The band was the idea of guitarist and harmonica player Brian Jones, and it was he who invited Richards and Jagger to join, as well as Ian Stewart, Bill Wyman and Charlie Watts to make an original lineup of six. Jones called the band ""Rollin' Stone"" back then in 1962, named for the song by Muddy Waters. Jones was the leader, manager and decision maker for the first few years until songs written by Richards and Jagger became hits and he started to lose artistic control. In 1967, Jones was arrested for drug possession, and again in 1968. When his trouble with the law prevented him from getting a US work visa, Jones wasn't able to accompany the Stones on a 1969 US tour. That was the last straw, it seems, and Jones and the Stones parted company. Famously, one month later, Jones was found dead, at the bottom of his swimming pool."
"""There ___ spoon"" (""The Matrix"" line).   		5 letters",IS NO.    	'There is no spoon' is a line uttered by the character Neo in 'The Matrix' film. The idea is that Neo learns that the spoon he holds in his hand is not real and so he can manipulate it with his mind.
Eliot's Silas.   		6 letters,"MARNER.    	""Silas Marner: The Weaver of Raveloe"" was written by George Eliot and published in 1861. There's an excellent BBC TV version of the tale (shown on PBS) starring Ben Kingsley in the title role."
Language spoken on Pandora.   		5 letters,"NA'VI.    	In the movie 'Avatar', the Na'vi are the 'blue' people that live on the moon Pandora."
Donne piece.   		6 letters,"SONNET.    	John Donne is one of England's most celebrated poets, working at the start of the 17th century. He spent much of his life in poverty, and even spent a short time in prison for having married his wife without procuring the appropriate permissions. His wife might have regretted that he was released, as she then bore him 12 children in 16 years, passing away a few days after the twelfth child was born."
Richard of Rambo movies.   		6 letters,"CRENNA.    	Actor Richard Crenna's most recognized role was probably that of Colonel Trautman in the first three ""Rambo"" movies. Crenna wasn't the first person hired to play Trautman. Kirk Douglas accepted the role but walked off the set on the first day of shooting."
"Atlantic Records, e.g.   		5 letters",LABEL.    	The Atlantic Records label has been around since 1947.
Fashion strip?.   		6 letters,"MOHAWK.    	Here is another example of a difference in terminology on either side of the Atlantic. What we call the Mohawk hairstyle in the US is known as a ""Mohican"" in the British Isles. The Mohawk hairstyle is named after the Mohawk nation, who wore their hair in the same fashion. The Mohawk style however, has been around for a long time elsewhere in the world. There was a well-preserved male body found in a bog near Dublin in Ireland in 2003. The body is about 2,000 years old and has the Mohawk haircut."
"Poem set ""in the ghoul-haunted woodland of Weir"".   		7 letters","ULALUME.    	""Ulalume"" is a poem written by Edgar Allen Poe in 1847. The poem's line ""in the ghoul-haunted woodland of Weir"" is quoted in another respected work, Tennessee Williams' ""A Streetcar Named Desire"". Blanche Dubois says that her sister, Stella, lives ""in the ghoul-haunted woodland of Weir"", a nod to ""Ulalume""."
"Irving Bacheller novel ""___ Holden"".   		4 letters","EBEN.    	Irving Bacheller was an American journalist and writer. His novel ""Eben Holden"" was published in 1900."
Its three strings are plucked with a bachi.   		7 letters,"SAMISEN.    	A samisen is a traditional Japanese instrument, with three strings, vaguely like a banjo. It is played with a plectrum that is called a bachi."
University of Michigan's home.   		9 letters,"ANN ARBOR.    	Ann Arbor, Michigan was founded in 1824 by John Allen and Elisha Rumsey. Supposed they used the name 'Annarbour' in recognition of stands of bur oak that were on the land they had purchased (""arbor""), and in recognition of their wives, both of whom were called 'Ann'."
Small part of a pound?.   		4 letters,FLEA.    	There may be a few fleas at the dog pound.
"Claude of ""Casablanca"".   		5 letters","RAINS.    	Claude Rains was an English actor, famous for playing some classic roles on the Hollywood screen. His most recognized part has to be that of Captain Renault in 1942's 'Casablanca'."
Sofas.   		7 letters,"SETTEES.    	""Sofa"" is a Turkish word meaning ""bench""."
"Armand of ""Private Benjamin"".   		7 letters","ASSANTE.    	Armand Assante is an actor from New York City, the son of an Italian father and an Irish mother. Despite being an American, Assante is noted for playing non-Americans in movies. He played a Frenchman in 1980's 'Private Benjamin' and a Cuban bandleader in 1992's 'The Mambo Kings'."
Player of a stoic crew member.   		5 letters,"NIMOY.    	Leonard Nimoy played the logical Mr. Spock on the original ""Star Trek"" television series. He has to be the most popular character on the show, and keeps popping up in ""Star Trek"" spin offs to this day. Nimoy first worked alongside William Shatner (Captain Kirk) in an episode of ""The Man from U.N.C.L.E."" (I loved that show!), with Nimoy playing a bad guy, and Shatner an U.N.C.L.E. recruit."
Many a homeowner.   		6 letters,"LIENEE.    	Many a homeowner has a mortgage payment, meaning that a consensual lien is in place, an arrangement between creditor and debtor."
Overseas market.   		6 letters,BAZAAR.    	Our word 'bazaar' comes from the Persian 'bazar' meaning 'market'.
Wrigley Field player.   		3 letters,"CUB.    	The Chicago Cubs is one of only two charter members of the baseball's National League who are still playing, the other being the Atlanta Braves. The Cubs last won the World Series in 1908, which is a long time ago. In fact, the Cubs have the longest championship drought of any professional sports team in North America."
Funny Fields.   		5 letters,TOTIE.    	Totie Fields was the stage name of comedienne Sophie Feldman. 'Totie' is a corruption of 'Sophie' and was the nickname she was given as a child.
Joker.   		3 letters,"WAG.    	A 'wag' or a 'card' is a very amusing person, often quite eccentric."
GPS display features: Abbr..   		3 letters,"RDS.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the US military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians, all round the world, owe a lot to President Ronald Reagan because he directed the military to make GPS technology available to the public for the common good. President Reagan was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because the plane strayed accidentally into Soviet airspace."
Newspaperman Ochs.   		6 letters,"ADOLPH.    	Adolph Ochs was a former owner of our beloved 'The New York Times'. Ochs had purchased a controlling interest in 'The Chattanooga Times' when he was only 19 years of age, and took control of 'The New York Times' in 1896 when he was only 38 years old. It was Ochs who moved the paper's headquarters to a new building on Longacre Square in Manhattan, which the City later renamed to the famous 'Times Square' after the newspaper."
"""Sense and Sensibility"" sister.   		6 letters","ELINOR.    	Elinor Dashwood is the delightful main character in Jane Austen's ""Sense and Sensibility"". She is played by Emma Thompson in my favorite adaptation of the story, the 1995 movie directed by Ang Lee."
"""Old MacDonald"" sound.   		4 letters","OINK.    	There was an American version of the English children's song ""Old MacDonald Had a Farm"" (E-I-E-I-O), that was around in the days of WWI. The first line of the US version goes ""Old Macdougal had a farm, in Ohio-i-o""."
Cellist's purchase.   		3 letters,"BOW.    	The word 'cello' is an abbreviation for 'violoncello', an Italian word for 'little violone', referring to a group of stringed instruments that were popular up to the end of the 17th century. The name violoncello persisted for the instrument that we know today, although the abbreviation 'cello was often used. Nowadays we just drop the apostrophe."
I.O.U.   		4 letters,"CHIT.    	A chit is a note or a short letter, and tends to be used these days in the sense of an amount owed (as in a poker game). The word used to be ""chitty"", a term now obsolete, but closer to the original Hindi term. I feel a tad obsolete myself because when we are at school we would be excused class if we had a ""chitty""."
Arizona county with a national monument of the same name.   		6 letters,NAVAJO.    	Navajo National Monument lies within the Navajo Reservation in northern Arizona. There you can see ancient cliff dwellings of the Anasazi people that date back to around 1250 AD.
"#1 on Bravo's all-time ""100 Funniest Movies"" list.   		12 letters","ANIMAL HOUSE.    	The very funny 1978 movie ""Animal House"" has the prefix ""National Lampoon's ..."" because the storyline came out of tales that had already appeared in ""National Lampoon"" magazine. ""Animal House"" was to become the first in a long line of successful ""National Lampoon"" films."
Like some Arabians.   		4 letters,"SHOD.    	The Arab (or Arabian) breed of horse takes its name from its original home, the Arabian Peninsula. Like any animal that humans have over-bred though, the horse falls prey to genetic diseases, some of which are fatal, and some of which require the horse to be euthanized."
Works with steam?.   		7 letters,EROTICA.    	Clever wording ...
Pie-eyed.   		6 letters,"BLOTTO.    	The term ""blotto"" meaning ""drunk"" dates back to the early 1900s. It supposedly is derived from the word ""blot"", in the sense that being drunk one must have soaked up a whole load of booze."
Boston N.B.A.'er.   		6 letters,CELTIC.    	The Boston Celtics NBA basketball team were founded just after WWII in 1946. The Celtics won eight league championships in a row from 1958 to 1966. That's the longest consecutive championship winning streak of any professional sports team in North America.
Mork's TV companion.   		5 letters,MINDY.    	Pam Dawber is the actress that teamed up with Robin Williams to play the lead roles in the sitcom 'Mork & Mindy'. Dawber is married to the actor Mark Harmon.
Journalist on a mission?.   		5 letters,"EMBED.    	Although journalists have been directly reporting from the front lines in military conflicts for some time, the term 'embedded journalism' only came into fashion during the 2003 Invasion of Iraq. A formal arrangement was made between the US Military and hundreds of reporters allowing the journalists to travel with military units and, under pre-ordained conditions, report directly from those units. Some say that the arrangement was mutually beneficial. On the one hand the journalists had relatively little to worry about in terms of transportation and travel through combat zones. On the other hand, the military had better control over what did and did not get reported."
"""Have a Little Faith ___"" (1930 hit).   		5 letters","IN ME.    	'Have a Little Faith in Me' is a popular song published in 1930, with lyrics by Sam Lewis and Joe Young, and music by Harry Warren."
Storied duelist with a large nose.   		6 letters,"CYRANO.    	Cyrano de Bergerac was a French dramatist who lived in the 17th century. Paintings and drawings show that he had a large nose, although the size was exaggerated by those that wrote about his life. Reputedly Cyrano fought in over 1000 duels, mostly instigated by someone insulting him about his nose."
"""And Now for Something Completely Different"" co-star.   		9 letters","ERIC IDLE.    	Eric Idle was one of the founding members of the Monty Python team. Idle was very much the musician of the bunch, and is an accomplished guitarist. If you've seen the Monty Python film ""The Life of Brian"", you might remember the closing number, ""Always Look on the Bright Side of Life"". It was sung by Idle, and was indeed written by him. The song made it to number 3 in the UK charts in 1991."
More than conjecture.   		4 letters,"AVER.    	The word ""aver"", meaning ""profess"", comes from the Latin ""adverare"" meaning ""to make true, to prove to be true"" from ""ad"" (to) and ""verus"" (true)."
"One-named singer with the hit ""Locked Up"".   		4 letters","AKON.    	Akon is a Sengalese American R&B and hip hop singer, who was born in St. Louis but lived much of his early life in Senegal. Akon's real name is Aliaune Damala Bouga Time Bongo Puru Nacka Lu Lu Lu Badara Akon Thiam."
1990 title role for Gérard Depardieu.   		6 letters,"CYRANO.    	Edmond Rosatand wrote the famous play ""Cyrano de Bergerac"" in 1897. There have been a couple of interesting film adaptations, namely ""Roxanne"" starring Steve Martin, and an Oscar-winning ""Cyrano de Bergerac"" (in French) starring Gérard Depardieu."
Arnaz and Ball's production company.   		6 letters,"DESILU.    	As you would imagine, ""Desilu"" is a contraction of the names of the productions company's owners, Desi Arnaz and Lucille Ball. The name ""Desilu"" was first given to the couple's ranch in Chatsworth, California. Desilu the production company ended up producing some great shows, including the original ""Star Trek"" and ""Mission: Impossible""."
"First word of the ""Aeneid"".   		4 letters","ARMA.    	The Aeneid is Virgil's epic poem that tells of the journey of Aeneas, a Trojan who traveled to Italy to become the ancestor of all Romans."
Buffalo player.   		5 letters,"SABRE.    	The Buffalo Sabres joined the NHL in the 1970-71 season. The team took the name ""Sabres"" following a fan contest."
"Jesus in the manger, e.g.   		4 letters",BABE.    	A manger is an open box in which feed is placed for livestock. The term comes from the French word 'manger' meaning 'to eat'.
"Sylvia who played the Queen Mother in ""The Queen"".   		4 letters","SYMS.    	Sylvia Syms is a very versatile actress from London, England. She was a big star way back in the fifties, and is still going strong today. She co-starred in the great 2006 film 'The Queen', in which she played Queen Elizabeth, the Queen Mother."
